date_iso;date_fr;open;high;low;close;volume
2016-08-26;26/08/2016;287.79;287.79;287.79;287.79;0
2016-08-29;29/08/2016;288.23;288.23;288.23;288.23;0
2016-08-30;30/08/2016;287.69;287.69;287.69;287.69;0
2016-08-31;31/08/2016;289.8;289.8;289.8;289.8;0
2016-09-01;01/09/2016;290.76;290.76;290.76;290.76;0
2016-09-02;02/09/2016;291.43;291.43;291.43;291.43;0
2016-09-05;05/09/2016;290.78;290.78;290.78;290.78;0
2016-09-06;06/09/2016;292.42;292.42;292.42;292.42;0
2016-09-07;07/09/2016;297.73;297.73;297.73;297.73;0
2016-09-08;08/09/2016;294.22;294.22;294.22;294.22;0
2016-09-09;09/09/2016;293.83;293.83;293.83;293.83;0
2016-09-12;12/09/2016;293.83;293.83;293.83;293.83;467093000
2016-09-13;13/09/2016;291.78;291.78;291.78;291.78;0
2016-09-14;14/09/2016;289.52;289.52;289.52;289.52;0
2016-09-15;15/09/2016;293.54;293.54;293.54;293.54;0
2016-09-16;16/09/2016;290.37;290.37;290.37;290.37;0
2016-09-19;19/09/2016;287.55;287.55;287.55;287.55;0
2016-09-20;20/09/2016;289.04;289.04;289.04;289.04;0
2016-09-21;21/09/2016;286.69;286.69;286.69;286.69;0
2016-09-22;22/09/2016;285.68;285.68;285.68;285.68;0
2016-09-23;23/09/2016;285.39;285.39;285.39;285.39;0
2016-09-26;26/09/2016;283.22;283.22;283.22;283.22;0
2016-09-27;27/09/2016;284.83;284.83;284.83;284.83;0
2016-09-28;28/09/2016;283.12;283.12;283.12;283.12;0
2016-09-29;29/09/2016;283.73;283.73;283.73;283.73;0
2016-09-30;30/09/2016;285.11;285.11;285.11;285.11;0
2016-10-03;03/10/2016;280.95;280.95;280.95;280.95;0
2016-10-04;04/10/2016;281.75;281.75;281.75;281.75;0
2016-10-05;05/10/2016;281.2;281.2;281.2;281.2;0
2016-10-06;06/10/2016;280.55;280.55;280.55;280.55;0
2016-10-07;07/10/2016;279.99;279.99;279.99;279.99;0
2016-10-10;10/10/2016;279.53;279.53;279.53;279.53;0
2016-10-11;11/10/2016;276.84;276.84;276.84;276.84;0
2016-10-12;12/10/2016;274.95;274.95;274.95;274.95;0
2016-10-13;13/10/2016;273.21;273.21;273.21;273.21;0
2016-10-14;14/10/2016;274.36;274.36;274.36;274.36;0
2016-10-17;17/10/2016;271.61;271.61;271.61;271.61;0
2016-10-18;18/10/2016;268.15;268.15;268.15;268.15;0
2016-10-19;19/10/2016;268.4;268.4;268.4;268.4;0
2016-10-20;20/10/2016;267.98;267.98;267.98;267.98;0
2016-10-21;21/10/2016;270.84;270.84;270.84;270.84;0
2016-10-24;24/10/2016;271;271;271;271;0
2016-10-25;25/10/2016;271.24;271.24;271.24;271.24;0
2016-10-26;26/10/2016;268.94;268.94;268.94;268.94;0
2016-10-27;27/10/2016;270.33;270.33;270.33;270.33;0
2016-10-28;28/10/2016;272.4;272.4;272.4;272.4;0
2016-10-31;31/10/2016;272.78;272.78;272.78;272.78;0
2016-11-01;01/11/2016;272.78;272.78;272.78;272.78;184096000
2016-11-02;02/11/2016;274.45;274.45;274.45;274.45;0
2016-11-03;03/11/2016;275.37;275.37;275.37;275.37;0
2016-11-04;04/11/2016;275.41;275.41;275.41;275.41;0
2016-11-07;07/11/2016;275.12;275.12;275.12;275.12;0
2016-11-08;08/11/2016;282.11;282.11;282.11;282.11;0
2016-11-09;09/11/2016;282.06;282.06;282.06;282.06;0
2016-11-10;10/11/2016;280.39;280.39;280.39;280.39;0
2016-11-11;11/11/2016;283.92;283.92;283.92;283.92;0
2016-11-14;14/11/2016;280.16;280.16;280.16;280.16;0
2016-11-15;15/11/2016;280.16;280.16;280.16;280.16;1512847000
2016-11-16;16/11/2016;281.64;281.64;281.64;281.64;0
2016-11-17;17/11/2016;280.94;280.94;280.94;280.94;0
2016-11-18;18/11/2016;279.22;279.22;279.22;279.22;0
2016-11-21;21/11/2016;278.08;278.08;278.08;278.08;0
2016-11-22;22/11/2016;278.05;278.05;278.05;278.05;0
2016-11-23;23/11/2016;279.67;279.67;279.67;279.67;0
2016-11-24;24/11/2016;277.17;277.17;277.17;277.17;0
2016-11-25;25/11/2016;277.71;277.71;277.71;277.71;0
2016-11-28;28/11/2016;277.44;277.44;277.44;277.44;0
2016-11-29;29/11/2016;278.33;278.33;278.33;278.33;0
2016-11-30;30/11/2016;280.05;280.05;280.05;280.05;0
2016-12-01;01/12/2016;277.4;277.4;277.4;277.4;0
2016-12-02;02/12/2016;280.75;280.75;280.75;280.75;0
2016-12-05;05/12/2016;278.84;278.84;278.84;278.84;0
2016-12-06;06/12/2016;279.07;279.07;279.07;279.07;0
2016-12-07;07/12/2016;282.3;282.3;282.3;282.3;0
2016-12-08;08/12/2016;276.21;276.21;276.21;276.21;0
2016-12-09;09/12/2016;278.87;278.87;278.87;278.87;0
2016-12-12;12/12/2016;278.87;278.87;278.87;278.87;2652451000
2016-12-13;13/12/2016;279.49;279.49;279.49;279.49;0
2016-12-14;14/12/2016;283.28;283.28;283.28;283.28;0
2016-12-15;15/12/2016;280.75;280.75;280.75;280.75;0
2016-12-16;16/12/2016;278.6;278.6;278.6;278.6;0
2016-12-19;19/12/2016;275.23;275.23;275.23;275.23;0
2016-12-20;20/12/2016;274.85;274.85;274.85;274.85;0
2016-12-21;21/12/2016;283.77;283.77;283.77;283.77;0
2016-12-22;22/12/2016;277.44;277.44;277.44;277.44;0
2016-12-23;23/12/2016;279.06;279.06;279.06;279.06;0
2016-12-26;26/12/2016;279.06;279.06;279.06;279.06;864548000
2016-12-27;27/12/2016;282.96;282.96;282.96;282.96;0
2016-12-28;28/12/2016;285.67;285.67;285.67;285.67;0
2016-12-29;29/12/2016;284.94;284.94;284.94;284.94;0
2016-12-30;30/12/2016;292.17;292.17;292.17;292.17;0
2017-01-02;02/01/2017;285.18;285.18;285.18;285.18;0
2017-01-03;03/01/2017;283.45;283.45;283.45;283.45;0
2017-01-04;04/01/2017;282.83;282.83;282.83;282.83;0
2017-01-05;05/01/2017;282.54;282.54;282.54;282.54;0
2017-01-06;06/01/2017;280.28;280.28;280.28;280.28;0
2017-01-09;09/01/2017;280.93;280.93;280.93;280.93;0
2017-01-10;10/01/2017;279.32;279.32;279.32;279.32;0
2017-01-11;11/01/2017;281.38;281.38;281.38;281.38;0
2017-01-12;12/01/2017;280.68;280.68;280.68;280.68;0
2017-01-13;13/01/2017;278.05;278.05;278.05;278.05;0
2017-01-16;16/01/2017;279.19;279.19;279.19;279.19;0
2017-01-17;17/01/2017;279.81;279.81;279.81;279.81;0
2017-01-18;18/01/2017;278.21;278.21;278.21;278.21;0
2017-01-19;19/01/2017;280.21;280.21;280.21;280.21;0
2017-01-20;20/01/2017;281.32;281.32;281.32;281.32;0
2017-01-23;23/01/2017;278.96;278.96;278.96;278.96;0
2017-01-24;24/01/2017;277.59;277.59;277.59;277.59;0
2017-01-25;25/01/2017;277.3;277.3;277.3;277.3;0
2017-01-26;26/01/2017;276.98;276.98;276.98;276.98;0
2017-01-27;27/01/2017;277.11;277.11;277.11;277.11;0
2017-01-30;30/01/2017;276.32;276.32;276.32;276.32;0
2017-01-31;31/01/2017;277.66;277.66;277.66;277.66;0
2017-02-01;01/02/2017;277.21;277.21;277.21;277.21;0
2017-02-02;02/02/2017;278.36;278.36;278.36;278.36;0
2017-02-03;03/02/2017;279.63;279.63;279.63;279.63;0
2017-02-06;06/02/2017;279.4;279.4;279.4;279.4;0
2017-02-07;07/02/2017;280.19;280.19;280.19;280.19;0
2017-02-08;08/02/2017;279.47;279.47;279.47;279.47;0
2017-02-09;09/02/2017;279.38;279.38;279.38;279.38;0
2017-02-10;10/02/2017;282.16;282.16;282.16;282.16;0
2017-02-13;13/02/2017;281.06;281.06;281.06;281.06;0
2017-02-14;14/02/2017;281.3;281.3;281.3;281.3;0
2017-02-15;15/02/2017;281.43;281.43;281.43;281.43;0
2017-02-16;16/02/2017;281.84;281.84;281.84;281.84;0
2017-02-17;17/02/2017;281.76;281.76;281.76;281.76;0
2017-02-20;20/02/2017;282.57;282.57;282.57;282.57;0
2017-02-21;21/02/2017;280.83;280.83;280.83;280.83;0
2017-02-22;22/02/2017;283.86;283.86;283.86;283.86;0
2017-02-23;23/02/2017;283.06;283.06;283.06;283.06;0
2017-02-24;24/02/2017;287.13;287.13;287.13;287.13;0
2017-02-27;27/02/2017;288.36;288.36;288.36;288.36;0
2017-02-28;28/02/2017;288.54;288.54;288.54;288.54;0
2017-03-01;01/03/2017;290.44;290.44;290.44;290.44;0
2017-03-02;02/03/2017;286.08;286.08;286.08;286.08;0
2017-03-03;03/03/2017;285.91;285.91;285.91;285.91;0
2017-03-06;06/03/2017;284.56;284.56;284.56;284.56;0
2017-03-07;07/03/2017;282.98;282.98;282.98;282.98;0
2017-03-08;08/03/2017;282.15;282.15;282.15;282.15;0
2017-03-09;09/03/2017;280.55;280.55;280.55;280.55;0
2017-03-10;10/03/2017;281.85;281.85;281.85;281.85;0
2017-03-13;13/03/2017;281.43;281.43;281.43;281.43;0
2017-03-14;14/03/2017;282.17;282.17;282.17;282.17;0
2017-03-15;15/03/2017;284.11;284.11;284.11;284.11;0
2017-03-16;16/03/2017;284.63;284.63;284.63;284.63;0
2017-03-17;17/03/2017;285.18;285.18;285.18;285.18;0
2017-03-20;20/03/2017;282.81;282.81;282.81;282.81;0
2017-03-21;21/03/2017;282.26;282.26;282.26;282.26;0
2017-03-22;22/03/2017;283.47;283.47;283.47;283.47;0
2017-03-23;23/03/2017;284.84;284.84;284.84;284.84;0
2017-03-24;24/03/2017;283.58;283.58;283.58;283.58;0
2017-03-27;27/03/2017;283.16;283.16;283.16;283.16;0
2017-03-28;28/03/2017;279.32;279.32;279.32;279.32;0
2017-03-29;29/03/2017;283.82;283.82;283.82;283.82;0
2017-03-30;30/03/2017;283.35;283.35;283.35;283.35;0
2017-03-31;31/03/2017;285.92;285.92;285.92;285.92;0
2017-04-03;03/04/2017;284.82;284.82;284.82;284.82;0
2017-04-04;04/04/2017;283.23;283.23;283.23;283.23;0
2017-04-05;05/04/2017;282.77;282.77;282.77;282.77;0
2017-04-06;06/04/2017;279.63;279.63;279.63;279.63;0
2017-04-07;07/04/2017;281.29;281.29;281.29;281.29;0
2017-04-10;10/04/2017;280.53;280.53;280.53;280.53;0
2017-04-11;11/04/2017;278.28;278.28;278.28;278.28;0
2017-04-12;12/04/2017;274.84;274.84;274.84;274.84;0
2017-04-13;13/04/2017;274.88;274.88;274.88;274.88;0
2017-04-14;14/04/2017;276.49;276.49;276.49;276.49;0
2017-04-18;18/04/2017;275.57;275.57;275.57;275.57;0
2017-04-19;19/04/2017;274.43;274.43;274.43;274.43;0
2017-04-20;20/04/2017;273.11;273.11;273.11;273.11;0
2017-04-21;21/04/2017;271.55;271.55;271.55;271.55;0
2017-04-24;24/04/2017;271.22;271.22;271.22;271.22;0
2017-04-25;25/04/2017;274.5;274.5;274.5;274.5;0
2017-04-26;26/04/2017;275.48;275.48;275.48;275.48;0
2017-04-27;27/04/2017;278.12;278.12;278.12;278.12;0
2017-04-28;28/04/2017;274.01;274.01;274.01;274.01;0
2017-05-01;01/05/2017;274.01;274.01;274.01;274.01;229702000
2017-05-02;02/05/2017;273.67;273.67;273.67;273.67;0
2017-05-03;03/05/2017;274.85;274.85;274.85;274.85;0
2017-05-04;04/05/2017;273.08;273.08;273.08;273.08;0
2017-05-05;05/05/2017;274.52;274.52;274.52;274.52;0
2017-05-08;08/05/2017;271.95;271.95;271.95;271.95;0
2017-05-09;09/05/2017;272.13;272.13;272.13;272.13;0
2017-05-10;10/05/2017;271.52;271.52;271.52;271.52;0
2017-05-11;11/05/2017;266.55;266.55;266.55;266.55;0
2017-05-12;12/05/2017;270.95;270.95;270.95;270.95;0
2017-05-15;15/05/2017;265.49;265.49;265.49;265.49;0
2017-05-16;16/05/2017;267.33;267.33;267.33;267.33;0
2017-05-17;17/05/2017;271.12;271.12;271.12;271.12;0
2017-05-18;18/05/2017;266.31;266.31;266.31;266.31;0
2017-05-19;19/05/2017;265.02;265.02;265.02;265.02;0
2017-05-22;22/05/2017;262.73;262.73;262.73;262.73;0
2017-05-23;23/05/2017;264.19;264.19;264.19;264.19;0
2017-05-24;24/05/2017;273.4;273.4;273.4;273.4;0
2017-05-25;25/05/2017;273.4;273.4;273.4;273.4;2019095000
2017-05-26;26/05/2017;264.82;264.82;264.82;264.82;0
2017-05-29;29/05/2017;264.37;264.37;264.37;264.37;0
2017-05-30;30/05/2017;262.46;262.46;262.46;262.46;0
2017-05-31;31/05/2017;271.39;271.39;271.39;271.39;0
2017-06-01;01/06/2017;266.38;266.38;266.38;266.38;0
2017-06-02;02/06/2017;262.65;262.65;262.65;262.65;0
2017-06-05;05/06/2017;262.65;262.65;262.65;262.65;397233000
2017-06-06;06/06/2017;261.69;261.69;261.69;261.69;0
2017-06-07;07/06/2017;268.97;268.97;268.97;268.97;0
2017-06-08;08/06/2017;264.47;264.47;264.47;264.47;0
2017-06-09;09/06/2017;259.54;259.54;259.54;259.54;0
2017-06-12;12/06/2017;259.66;259.66;259.66;259.66;0
2017-06-13;13/06/2017;262.1;262.1;262.1;262.1;0
2017-06-14;14/06/2017;264.66;264.66;264.66;264.66;0
2017-06-15;15/06/2017;262.27;262.27;262.27;262.27;0
2017-06-16;16/06/2017;260.91;260.91;260.91;260.91;0
2017-06-19;19/06/2017;258.51;258.51;258.51;258.51;0
2017-06-20;20/06/2017;257.08;257.08;257.08;257.08;0
2017-06-21;21/06/2017;256.99;256.99;256.99;256.99;0
2017-06-22;22/06/2017;256.99;256.99;256.99;256.99;463419000
2017-06-23;23/06/2017;258.11;258.11;258.11;258.11;0
2017-06-27;27/06/2017;260.22;260.22;260.22;260.22;0
2017-06-28;28/06/2017;264.79;264.79;264.79;264.79;0
2017-06-29;29/06/2017;259.14;259.14;259.14;259.14;0
2017-06-30;30/06/2017;262.39;262.39;262.39;262.39;0
2017-07-03;03/07/2017;255.78;255.78;255.78;255.78;0
2017-07-04;04/07/2017;255.85;255.85;255.85;255.85;0
2017-07-05;05/07/2017;260.4;260.4;260.4;260.4;0
2017-07-06;06/07/2017;255.55;255.55;255.55;255.55;0
2017-07-07;07/07/2017;256.01;256.01;256.01;256.01;0
2017-07-10;10/07/2017;252.28;252.28;252.28;252.28;0
2017-07-11;11/07/2017;255.05;255.05;255.05;255.05;0
2017-07-12;12/07/2017;255.07;255.07;255.07;255.07;0
2017-07-13;13/07/2017;252.93;252.93;252.93;252.93;0
2017-07-14;14/07/2017;252.9;252.9;252.9;252.9;0
2017-07-17;17/07/2017;247.66;247.66;247.66;247.66;0
2017-07-18;18/07/2017;248.97;248.97;248.97;248.97;0
2017-07-19;19/07/2017;253.84;253.84;253.84;253.84;0
2017-07-20;20/07/2017;253.3;253.3;253.3;253.3;0
2017-07-21;21/07/2017;249.16;249.16;249.16;249.16;0
2017-07-24;24/07/2017;248.59;248.59;248.59;248.59;0
2017-07-25;25/07/2017;249.65;249.65;249.65;249.65;0
2017-07-26;26/07/2017;250.65;250.65;250.65;250.65;0
2017-07-27;27/07/2017;249.3;249.3;249.3;249.3;0
2017-07-28;28/07/2017;250.23;250.23;250.23;250.23;0
2017-07-31;31/07/2017;250.61;250.61;250.61;250.61;0
2017-08-01;01/08/2017;251.93;251.93;251.93;251.93;0
2017-08-02;02/08/2017;251.55;251.55;251.55;251.55;0
2017-08-03;03/08/2017;250.19;250.19;250.19;250.19;0
2017-08-04;04/08/2017;250.41;250.41;250.41;250.41;0
2017-08-07;07/08/2017;250.41;250.41;250.41;250.41;1469087000
2017-08-08;08/08/2017;251.58;251.58;251.58;251.58;0
2017-08-09;09/08/2017;253.04;253.04;253.04;253.04;0
2017-08-10;10/08/2017;251.24;251.24;251.24;251.24;0
2017-08-11;11/08/2017;251.2;251.2;251.2;251.2;0
2017-08-14;14/08/2017;251.58;251.58;251.58;251.58;0
2017-08-15;15/08/2017;251.58;251.58;251.58;251.58;281315000
2017-08-16;16/08/2017;251.2;251.2;251.2;251.2;0
2017-08-17;17/08/2017;246.69;246.69;246.69;246.69;0
2017-08-18;18/08/2017;246.63;246.63;246.63;246.63;0
2017-08-21;21/08/2017;245.22;245.22;245.22;245.22;0
2017-08-22;22/08/2017;245.44;245.44;245.44;245.44;0
2017-08-23;23/08/2017;245.65;245.65;245.65;245.65;0
2017-08-24;24/08/2017;243.93;243.93;243.93;243.93;0
2017-08-25;25/08/2017;243.46;243.46;243.46;243.46;0
2017-08-28;28/08/2017;241.84;241.84;241.84;241.84;0
2017-08-29;29/08/2017;241.6;241.6;241.6;241.6;0
2017-08-30;30/08/2017;242.83;242.83;242.83;242.83;0
2017-08-31;31/08/2017;239.98;239.98;239.98;239.98;0
2017-09-01;01/09/2017;239.98;239.98;239.98;239.98;693201000
2017-09-04;04/09/2017;240.68;240.68;240.68;240.68;0
2017-09-05;05/09/2017;241.63;241.63;241.63;241.63;0
2017-09-06;06/09/2017;240.92;240.92;240.92;240.92;0
2017-09-07;07/09/2017;240.38;240.38;240.38;240.38;0
2017-09-08;08/09/2017;239.35;239.35;239.35;239.35;0
2017-09-11;11/09/2017;241.23;241.23;241.23;241.23;0
2017-09-12;12/09/2017;239.8;239.8;239.8;239.8;0
2017-09-13;13/09/2017;241.02;241.02;241.02;241.02;0
2017-09-14;14/09/2017;240.2;240.2;240.2;240.2;0
2017-09-15;15/09/2017;238.38;238.38;238.38;238.38;0
2017-09-18;18/09/2017;237.42;237.42;237.42;237.42;0
2017-09-19;19/09/2017;234.96;234.96;234.96;234.96;0
2017-09-20;20/09/2017;234.74;234.74;234.74;234.74;0
2017-09-21;21/09/2017;235.42;235.42;235.42;235.42;0
2017-09-22;22/09/2017;234.84;234.84;234.84;234.84;0
2017-09-25;25/09/2017;233.21;233.21;233.21;233.21;0
2017-09-26;26/09/2017;232.48;232.48;232.48;232.48;0
2017-09-27;27/09/2017;233.79;233.79;233.79;233.79;0
2017-09-28;28/09/2017;234.43;234.43;234.43;234.43;0
2017-09-29;29/09/2017;236.07;236.07;236.07;236.07;0
2017-10-02;02/10/2017;234.77;234.77;234.77;234.77;0
2017-10-03;03/10/2017;234.15;234.15;234.15;234.15;0
2017-10-04;04/10/2017;235.77;235.77;235.77;235.77;0
2017-10-05;05/10/2017;235.5;235.5;235.5;235.5;0
2017-10-06;06/10/2017;236.9;236.9;236.9;236.9;0
2017-10-09;09/10/2017;234.99;234.99;234.99;234.99;0
2017-10-10;10/10/2017;236.34;236.34;236.34;236.34;0
2017-10-11;11/10/2017;238.38;238.38;238.38;238.38;0
2017-10-12;12/10/2017;236.9;236.9;236.9;236.9;0
2017-10-13;13/10/2017;234.58;234.58;234.58;234.58;0
2017-10-16;16/10/2017;231.68;231.68;231.68;231.68;0
2017-10-17;17/10/2017;234.18;234.18;234.18;234.18;0
2017-10-18;18/10/2017;233.42;233.42;233.42;233.42;0
2017-10-19;19/10/2017;234.18;234.18;234.18;234.18;0
2017-10-20;20/10/2017;232.46;232.46;232.46;232.46;0
2017-10-23;23/10/2017;231.11;231.11;231.11;231.11;0
2017-10-24;24/10/2017;232.09;232.09;232.09;232.09;0
2017-10-25;25/10/2017;233.28;233.28;233.28;233.28;0
2017-10-26;26/10/2017;232.26;232.26;232.26;232.26;0
2017-10-27;27/10/2017;229.83;229.83;229.83;229.83;0
2017-10-30;30/10/2017;230.16;230.16;230.16;230.16;0
2017-10-31;31/10/2017;231.04;231.04;231.04;231.04;0
2017-11-01;01/11/2017;231.04;231.04;231.04;231.04;281004000
2017-11-02;02/11/2017;232.16;232.16;232.16;232.16;0
2017-11-03;03/11/2017;229.42;229.42;229.42;229.42;0
2017-11-06;06/11/2017;227.99;227.99;227.99;227.99;0
2017-11-07;07/11/2017;227.88;227.88;227.88;227.88;0
2017-11-08;08/11/2017;228.56;228.56;228.56;228.56;0
2017-11-09;09/11/2017;226.99;226.99;226.99;226.99;0
2017-11-10;10/11/2017;226.07;226.07;226.07;226.07;0
2017-11-13;13/11/2017;226.57;226.57;226.57;226.57;0
2017-11-14;14/11/2017;224.91;224.91;224.91;224.91;0
2017-11-15;15/11/2017;224.91;224.91;224.91;224.91;1308357000
2017-11-16;16/11/2017;226.02;226.02;226.02;226.02;0
2017-11-17;17/11/2017;224.46;224.46;224.46;224.46;0
2017-11-20;20/11/2017;221.05;221.05;221.05;221.05;0
2017-11-21;21/11/2017;220.49;220.49;220.49;220.49;0
2017-11-22;22/11/2017;225.79;225.79;225.79;225.79;0
2017-11-23;23/11/2017;222.49;222.49;222.49;222.49;0
2017-11-24;24/11/2017;221.11;221.11;221.11;221.11;0
2017-11-27;27/11/2017;219.66;219.66;219.66;219.66;0
2017-11-28;28/11/2017;221.25;221.25;221.25;221.25;0
2017-11-29;29/11/2017;222.41;222.41;222.41;222.41;0
2017-11-30;30/11/2017;223.47;223.47;223.47;223.47;0
2017-12-01;01/12/2017;223.47;223.47;223.47;223.47;822893000
2017-12-04;04/12/2017;222.27;222.27;222.27;222.27;0
2017-12-05;05/12/2017;222.1;222.1;222.1;222.1;0
2017-12-06;06/12/2017;224.45;224.45;224.45;224.45;0
2017-12-07;07/12/2017;224.38;224.38;224.38;224.38;0
2017-12-08;08/12/2017;223.62;223.62;223.62;223.62;0
2017-12-11;11/12/2017;223.21;223.21;223.21;223.21;0
2017-12-12;12/12/2017;224.03;224.03;224.03;224.03;0
2017-12-13;13/12/2017;224.14;224.14;224.14;224.14;0
2017-12-14;14/12/2017;219.65;219.65;219.65;219.65;0
2017-12-15;15/12/2017;224;224;224;224;0
2017-12-18;18/12/2017;225.42;225.42;225.42;225.42;0
2017-12-19;19/12/2017;228.1;228.1;228.1;228.1;0
2017-12-20;20/12/2017;228.46;228.46;228.46;228.46;0
2017-12-21;21/12/2017;229.89;229.89;229.89;229.89;0
2017-12-22;22/12/2017;232.85;232.85;232.85;232.85;0
2017-12-25;25/12/2017;232.85;232.85;232.85;232.85;221477000
2017-12-26;26/12/2017;232.2;232.2;232.2;232.2;0
2017-12-27;27/12/2017;233.4;233.4;233.4;233.4;0
2017-12-28;28/12/2017;237.12;237.12;237.12;237.12;0
2017-12-29;29/12/2017;243.06;243.06;243.06;243.06;0
2018-01-02;02/01/2018;238.19;238.19;238.19;238.19;0
2018-01-03;03/01/2018;236.54;236.54;236.54;236.54;0
2018-01-04;04/01/2018;234.57;234.57;234.57;234.57;0
2018-01-05;05/01/2018;233.77;233.77;233.77;233.77;0
2018-01-08;08/01/2018;231.11;231.11;231.11;231.11;0
2018-01-09;09/01/2018;230.2;230.2;230.2;230.2;0
2018-01-10;10/01/2018;231.79;231.79;231.79;231.79;0
2018-01-11;11/01/2018;231.25;231.25;231.25;231.25;0
2018-01-12;12/01/2018;231.58;231.58;231.58;231.58;0
2018-01-15;15/01/2018;231.1;231.1;231.1;231.1;0
2018-01-16;16/01/2018;230.7;230.7;230.7;230.7;0
2018-01-17;17/01/2018;233.09;233.09;233.09;233.09;0
2018-01-18;18/01/2018;231.25;231.25;231.25;231.25;0
2018-01-19;19/01/2018;231.5;231.5;231.5;231.5;0
2018-01-22;22/01/2018;230.45;230.45;230.45;230.45;0
2018-01-23;23/01/2018;229.61;229.61;229.61;229.61;0
2018-01-24;24/01/2018;229.74;229.74;229.74;229.74;0
2018-01-25;25/01/2018;229.41;229.41;229.41;229.41;0
2018-01-26;26/01/2018;229.27;229.27;229.27;229.27;0
2018-01-29;29/01/2018;228.18;228.18;228.18;228.18;0
2018-01-30;30/01/2018;227.49;227.49;227.49;227.49;0
2018-01-31;31/01/2018;227.21;227.21;227.21;227.21;0
2018-02-01;01/02/2018;229.36;229.36;229.36;229.36;0
2018-02-02;02/02/2018;228.84;228.84;228.84;228.84;0
2018-02-05;05/02/2018;228.46;228.46;228.46;228.46;0
2018-02-06;06/02/2018;229.54;229.54;229.54;229.54;0
2018-02-07;07/02/2018;230.69;230.69;230.69;230.69;0
2018-02-08;08/02/2018;231.2;231.2;231.2;231.2;0
2018-02-09;09/02/2018;230.69;230.69;230.69;230.69;0
2018-02-12;12/02/2018;230.19;230.19;230.19;230.19;0
2018-02-13;13/02/2018;229.2;229.2;229.2;229.2;0
2018-02-14;14/02/2018;231.61;231.61;231.61;231.61;0
2018-02-15;15/02/2018;231.01;231.01;231.01;231.01;0
2018-02-16;16/02/2018;231.82;231.82;231.82;231.82;0
2018-02-19;19/02/2018;231.4;231.4;231.4;231.4;0
2018-02-20;20/02/2018;232.43;232.43;232.43;232.43;0
2018-02-21;21/02/2018;233.14;233.14;233.14;233.14;0
2018-02-22;22/02/2018;232.2;232.2;232.2;232.2;0
2018-02-23;23/02/2018;232.45;232.45;232.45;232.45;0
2018-02-26;26/02/2018;232.26;232.26;232.26;232.26;0
2018-02-27;27/02/2018;232.7;232.7;232.7;232.7;0
2018-02-28;28/02/2018;234.17;234.17;234.17;234.17;0
2018-03-01;01/03/2018;233.84;233.84;233.84;233.84;0
2018-03-02;02/03/2018;234.75;234.75;234.75;234.75;0
2018-03-05;05/03/2018;235.56;235.56;235.56;235.56;0
2018-03-06;06/03/2018;235.85;235.85;235.85;235.85;0
2018-03-07;07/03/2018;236.36;236.36;236.36;236.36;0
2018-03-08;08/03/2018;234;234;234;234;0
2018-03-09;09/03/2018;237.48;237.48;237.48;237.48;0
2018-03-12;12/03/2018;237.52;237.52;237.52;237.52;0
2018-03-13;13/03/2018;237.59;237.59;237.59;237.59;0
2018-03-14;14/03/2018;242.02;242.02;242.02;242.02;0
2018-03-15;15/03/2018;242.03;242.03;242.03;242.03;0
2018-03-16;16/03/2018;240.95;240.95;240.95;240.95;0
2018-03-19;19/03/2018;240.03;240.03;240.03;240.03;0
2018-03-20;20/03/2018;240.25;240.25;240.25;240.25;0
2018-03-21;21/03/2018;241.53;241.53;241.53;241.53;0
2018-03-22;22/03/2018;240.91;240.91;240.91;240.91;0
2018-03-23;23/03/2018;241.3;241.3;241.3;241.3;0
2018-03-26;26/03/2018;243.37;243.37;243.37;243.37;0
2018-03-27;27/03/2018;244.77;244.77;244.77;244.77;0
2018-03-28;28/03/2018;243.98;243.98;243.98;243.98;0
2018-03-29;29/03/2018;241.57;241.57;241.57;241.57;0
2018-03-30;30/03/2018;242.54;242.54;242.54;242.54;0
2018-04-02;02/04/2018;242.54;242.54;242.54;242.54;197122000
2018-04-03;03/04/2018;241.24;241.24;241.24;241.24;0
2018-04-04;04/04/2018;242.79;242.79;242.79;242.79;0
2018-04-05;05/04/2018;240.2;240.2;240.2;240.2;0
2018-04-06;06/04/2018;238.91;238.91;238.91;238.91;0
2018-04-09;09/04/2018;239.4;239.4;239.4;239.4;0
2018-04-10;10/04/2018;238.82;238.82;238.82;238.82;0
2018-04-11;11/04/2018;240.75;240.75;240.75;240.75;0
2018-04-12;12/04/2018;239.1;239.1;239.1;239.1;0
2018-04-13;13/04/2018;237.44;237.44;237.44;237.44;0
2018-04-16;16/04/2018;235.99;235.99;235.99;235.99;0
2018-04-17;17/04/2018;235.8;235.8;235.8;235.8;0
2018-04-18;18/04/2018;235.16;235.16;235.16;235.16;0
2018-04-19;19/04/2018;233.59;233.59;233.59;233.59;0
2018-04-20;20/04/2018;234.91;234.91;234.91;234.91;0
2018-04-23;23/04/2018;235.79;235.79;235.79;235.79;0
2018-04-24;24/04/2018;235.69;235.69;235.69;235.69;0
2018-04-25;25/04/2018;237.54;237.54;237.54;237.54;0
2018-04-26;26/04/2018;236.51;236.51;236.51;236.51;0
2018-04-27;27/04/2018;235.83;235.83;235.83;235.83;0
2018-04-30;30/04/2018;238.86;238.86;238.86;238.86;0
2018-05-02;02/05/2018;236.57;236.57;236.57;236.57;0
2018-05-03;03/05/2018;235.85;235.85;235.85;235.85;0
