date_iso;date_fr;open;high;low;close;volume
2016-09-27;27/09/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;140
2016-09-28;28/09/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;40
2016-09-29;29/09/2016;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;230
2016-09-30;30/09/2016;18800.000000188;18800.000000188;18800.000000188;18800.000000188;290
2016-10-04;04/10/2016;18799.500000187993;18799.500000187993;18799.500000187993;18799.500000187993;50
2016-10-07;07/10/2016;18000.00000018;18000.00000018;18000.00000018;18000.00000018;180
2016-10-10;10/10/2016;17999.500000179993;17999.500000179993;17999.500000179993;17999.500000179993;50
2016-10-11;11/10/2016;17000.00000017;17000.00000017;17000.00000017;17000.00000017;140
2016-10-12;12/10/2016;17000.00000017;17000.00000017;17000.00000017;17000.00000017;990
2016-10-13;13/10/2016;17000.00000017;17000.00000017;17000.00000017;17000.00000017;1710
2016-10-14;14/10/2016;17999.00000017999;17999.00000017999;17999.00000017999;17999.00000017999;250
2016-10-17;17/10/2016;17999.00000017999;17999.00000017999;17999.00000017999;17999.00000017999;40
2016-10-18;18/10/2016;17000.00000017;17000.00000017;17000.00000017;17000.00000017;600
2016-10-19;19/10/2016;17000.00000017;17000.00000017;17000.00000017;17000.00000017;0
2016-10-20;20/10/2016;18000.00000018;18000.00000018;18000.00000018;18000.00000018;80
2016-10-24;24/10/2016;17450.0000001745;17450.0000001745;17450.0000001745;17450.0000001745;40
