date_iso;date_fr;open;high;low;close;volume
2018-04-20;20/04/2018;1190;1190;1190;1190;420
2018-04-23;23/04/2018;1200;1200;1200;1200;3310
2018-04-24;24/04/2018;1220;1220;1220;1220;2795
2018-04-25;25/04/2018;1190;1190;1190;1190;1888
2018-04-26;26/04/2018;1180;1180;1180;1180;207
2018-04-27;27/04/2018;1190;1190;1190;1190;3765
2018-05-09;09/05/2018;1100;1100;1100;1100;837
2018-05-10;10/05/2018;1100;1100;1100;1100;837
2018-05-11;11/05/2018;1050;1050;1050;1050;2787
2018-05-14;14/05/2018;1000;1000;1000;1000;791
2018-05-15;15/05/2018;1000;1000;1000;1000;440
2018-05-16;16/05/2018;925;925;925;925;1502
2018-05-17;17/05/2018;920;920;920;920;1172
2018-05-18;18/05/2018;915;915;915;915;3281
2018-05-21;21/05/2018;915;915;915;915;3281
2018-05-22;22/05/2018;915;915;915;915;1619
2018-05-23;23/05/2018;915;915;915;915;801
2018-05-24;24/05/2018;915;915;915;915;742
2018-05-25;25/05/2018;915;915;915;915;15472
2018-05-28;28/05/2018;915;915;915;915;510
2018-05-29;29/05/2018;915;915;915;915;1613
2018-05-30;30/05/2018;910;910;910;910;1696
2018-05-31;31/05/2018;910;910;910;910;8880
2018-06-01;01/06/2018;900;900;900;900;2900
2018-06-04;04/06/2018;900;900;900;900;447
2018-06-05;05/06/2018;900;900;900;900;1307
2018-06-06;06/06/2018;905;905;905;905;643
2018-06-07;07/06/2018;910;910;910;910;1189
2018-06-08;08/06/2018;915;915;915;915;797
2018-06-11;11/06/2018;915;915;915;915;797
2018-06-12;12/06/2018;915;915;915;915;1406
2018-06-13;13/06/2018;980;980;980;980;1229
2018-06-14;14/06/2018;980;980;980;980;1229
2018-06-15;15/06/2018;1000;1000;1000;1000;2208
2018-06-18;18/06/2018;1050;1050;1050;1050;581
2018-06-19;19/06/2018;1000;1000;1000;1000;6168
2018-06-20;20/06/2018;1005;1005;1005;1005;1190
2018-06-21;21/06/2018;1000;1000;1000;1000;1507
2018-06-28;28/06/2018;1085;1085;1085;1085;352
2018-06-29;29/06/2018;1100;1100;1100;1100;600
2018-07-02;02/07/2018;1150;1150;1150;1150;5839
2018-07-03;03/07/2018;1180;1180;1180;1180;1934
2018-07-04;04/07/2018;1180;1180;1180;1180;605
2018-07-05;05/07/2018;1160;1160;1160;1160;510
2018-07-06;06/07/2018;1120;1120;1120;1120;756
2018-07-09;09/07/2018;1120;1120;1120;1120;2569
2018-07-10;10/07/2018;1150;1150;1150;1150;714
2018-07-11;11/07/2018;1100;1100;1100;1100;1430
2018-07-12;12/07/2018;1150;1150;1150;1150;290
2018-07-13;13/07/2018;1165;1165;1165;1165;689
2018-07-16;16/07/2018;1130;1130;1130;1130;400
2018-07-17;17/07/2018;1050;1050;1050;1050;581
2018-07-18;18/07/2018;1100;1100;1100;1100;189
2018-07-19;19/07/2018;1115;1115;1115;1115;325
2018-07-20;20/07/2018;1095;1095;1095;1095;834
2018-07-23;23/07/2018;1050;1050;1050;1050;358
2018-07-24;24/07/2018;1050;1050;1050;1050;1232
2018-07-25;25/07/2018;1000;1000;1000;1000;1446
2018-07-26;26/07/2018;1000;1000;1000;1000;510
2018-07-30;30/07/2018;980;980;980;980;1062
2018-07-31;31/07/2018;980;980;980;980;70
2018-08-01;01/08/2018;1005;1005;1005;1005;4698
2018-08-02;02/08/2018;1075;1075;1075;1075;184
2018-08-03;03/08/2018;1000;1000;1000;1000;1314
2018-08-06;06/08/2018;1000;1000;1000;1000;1314
2018-08-07;07/08/2018;1000;1000;1000;1000;1314
2018-08-08;08/08/2018;1065;1065;1065;1065;1173
2018-08-09;09/08/2018;1000;1000;1000;1000;5514
2018-08-10;10/08/2018;1000;1000;1000;1000;11955
2018-08-13;13/08/2018;1000;1000;1000;1000;2005
2018-08-14;14/08/2018;995;995;995;995;3176
2018-08-20;20/08/2018;1000;1000;1000;1000;2248
2018-08-21;21/08/2018;1000;1000;1000;1000;2248
2018-08-22;22/08/2018;985;985;985;985;140
2018-08-23;23/08/2018;990;990;990;990;9072
2018-08-24;24/08/2018;980;980;980;980;2298
2018-08-27;27/08/2018;1000;1000;1000;1000;6209
2018-08-28;28/08/2018;950;950;950;950;4834
2018-08-29;29/08/2018;940;940;940;940;1670
2018-08-30;30/08/2018;940;940;940;940;1088
2018-08-31;31/08/2018;915;915;915;915;1650
2018-09-03;03/09/2018;915;915;915;915;3490
2018-09-04;04/09/2018;915;915;915;915;2664
2018-09-05;05/09/2018;915;915;915;915;1580
2018-09-06;06/09/2018;945;945;945;945;580
2018-09-07;07/09/2018;930;930;930;930;50
2018-09-10;10/09/2018;940;940;940;940;27
2018-09-11;11/09/2018;940;940;940;940;30
2018-09-12;12/09/2018;940;940;940;940;280
2018-09-13;13/09/2018;935;935;935;935;196
2018-09-14;14/09/2018;905;905;905;905;755
2018-09-17;17/09/2018;905;905;905;905;755
2018-09-18;18/09/2018;915;915;915;915;2909
2018-09-19;19/09/2018;915;915;915;915;513
2018-09-20;20/09/2018;915;915;915;915;288
2018-09-21;21/09/2018;900;900;900;900;1345
2018-09-24;24/09/2018;900;900;900;900;320
2018-09-25;25/09/2018;890;890;890;890;531
2018-09-26;26/09/2018;855;855;855;855;1090
2018-09-27;27/09/2018;900;900;900;900;33566
2018-09-28;28/09/2018;900;900;900;900;2192
2018-10-01;01/10/2018;900;900;900;900;1508
2018-10-02;02/10/2018;895;895;895;895;2324
2018-10-03;03/10/2018;875;875;875;875;1462
2018-10-04;04/10/2018;850;850;850;850;630
2018-10-05;05/10/2018;800;800;800;800;1940
2018-10-08;08/10/2018;800;800;800;800;3087
2018-10-09;09/10/2018;850;850;850;850;1478
2018-10-10;10/10/2018;845;845;845;845;2553
2018-10-11;11/10/2018;840;840;840;840;729
2018-10-12;12/10/2018;875;875;875;875;2675
2018-10-15;15/10/2018;870;870;870;870;175
2018-10-16;16/10/2018;860;860;860;860;3780
2018-10-17;17/10/2018;800;800;800;800;10151
2018-10-18;18/10/2018;800;800;800;800;1318
2018-10-19;19/10/2018;800;800;800;800;685
2018-10-22;22/10/2018;800;800;800;800;2055
2018-10-23;23/10/2018;800;800;800;800;2744
2018-10-24;24/10/2018;800;800;800;800;46216
2018-10-25;25/10/2018;805;805;805;805;652
2018-10-26;26/10/2018;825;825;825;825;2365
2018-10-29;29/10/2018;865;865;865;865;21296
2018-10-30;30/10/2018;925;925;925;925;2711
2018-10-31;31/10/2018;990;990;990;990;2684
2018-11-01;01/11/2018;990;990;990;990;2684
2018-11-02;02/11/2018;1000;1000;1000;1000;675
2018-11-05;05/11/2018;950;950;950;950;2522
2018-11-06;06/11/2018;900;900;900;900;175
2018-11-07;07/11/2018;900;900;900;900;66
2018-11-08;08/11/2018;875;875;875;875;440
2018-11-09;09/11/2018;870;870;870;870;157
2018-11-12;12/11/2018;865;865;865;865;1693
2018-11-13;13/11/2018;865;865;865;865;320
2018-11-14;14/11/2018;850;850;850;850;378
2018-11-15;15/11/2018;850;850;850;850;378
2018-11-16;16/11/2018;845;845;845;845;1365
2018-11-19;19/11/2018;860;860;860;860;588
2018-11-20;20/11/2018;860;860;860;860;588
2018-11-21;21/11/2018;860;860;860;860;83
2018-11-22;22/11/2018;870;870;870;870;405
2018-11-23;23/11/2018;925;925;925;925;2029
2018-11-26;26/11/2018;915;915;915;915;270
2018-11-27;27/11/2018;945;945;945;945;2124
2018-11-28;28/11/2018;945;945;945;945;30
2018-11-29;29/11/2018;1000;1000;1000;1000;2933
2018-11-30;30/11/2018;1000;1000;1000;1000;2
2018-12-03;03/12/2018;995;995;995;995;610
2018-12-04;04/12/2018;990;990;990;990;57
2018-12-05;05/12/2018;995;995;995;995;120
2018-12-06;06/12/2018;960;960;960;960;210
2018-12-07;07/12/2018;950;950;950;950;245
2018-12-10;10/12/2018;915;915;915;915;110
2018-12-11;11/12/2018;915;915;915;915;387
2018-12-12;12/12/2018;900;900;900;900;1326
2018-12-13;13/12/2018;900;900;900;900;4082
2018-12-14;14/12/2018;850;850;850;850;952
2018-12-17;17/12/2018;840;840;840;840;1789
2018-12-18;18/12/2018;900;900;900;900;4002
2018-12-19;19/12/2018;900;900;900;900;3176
2018-12-20;20/12/2018;920;920;920;920;1869
2018-12-21;21/12/2018;900;900;900;900;750
2018-12-24;24/12/2018;905;905;905;905;100
2018-12-25;25/12/2018;905;905;905;905;100
2018-12-26;26/12/2018;970;970;970;970;601
2018-12-27;27/12/2018;975;975;975;975;783
2018-12-28;28/12/2018;945;945;945;945;181
2018-12-31;31/12/2018;945;945;945;945;30
2019-01-02;02/01/2019;945;945;945;945;855
2019-01-03;03/01/2019;900;900;900;900;2168
2019-01-04;04/01/2019;895;895;895;895;153
2019-01-07;07/01/2019;890;890;890;890;2478
2019-01-08;08/01/2019;900;900;900;900;5254
2019-01-09;09/01/2019;900;900;900;900;465
2019-01-10;10/01/2019;935;935;935;935;714
2019-01-11;11/01/2019;930;930;930;930;163
2019-01-14;14/01/2019;930;930;930;930;9752
2019-01-15;15/01/2019;915;915;915;915;11060
2019-01-16;16/01/2019;900;915;900;915;1512
2019-01-17;17/01/2019;915;915;915;915;51
