date_iso;date_fr;open;high;low;close;volume
2016-01-21;21/01/2016;9050;9050;9050;9050;51
2016-01-22;22/01/2016;8900;8900;8900;8900;4
2016-01-25;25/01/2016;8900;8900;8900;8900;64
2016-01-26;26/01/2016;9000;9000;9000;9000;11
2016-01-27;27/01/2016;9100;9100;9100;9100;75
2016-01-28;28/01/2016;9200;9200;9200;9200;19
2016-01-29;29/01/2016;9890;9890;9890;9890;515
2016-02-01;01/02/2016;9700;9700;9700;9700;37
2016-02-02;02/02/2016;9500;9500;9500;9500;189
2016-02-03;03/02/2016;9700;9700;9700;9700;5325
2016-02-04;04/02/2016;9550;9550;9550;9550;5627
2016-02-08;08/02/2016;9150;9150;9150;9150;466
2016-02-09;09/02/2016;9150;9150;9150;9150;21
2016-02-10;10/02/2016;9150;9150;9150;9150;2000
2016-02-11;11/02/2016;9150;9150;9150;9150;1
2016-02-12;12/02/2016;9150;9150;9150;9150;118
2016-02-15;15/02/2016;9550;9550;9550;9550;2
2016-02-16;16/02/2016;9500;9500;9500;9500;20
2016-02-17;17/02/2016;9550;9550;9550;9550;835
2016-02-18;18/02/2016;9500;9500;9500;9500;31
2016-02-19;19/02/2016;9540;9540;9540;9540;555
2016-02-22;22/02/2016;9000;9000;9000;9000;765
2016-02-23;23/02/2016;9000;9000;9000;9000;152
2016-02-25;25/02/2016;9675;9675;9675;9675;7
2016-02-26;26/02/2016;9051;9051;9051;9051;11
2016-02-29;29/02/2016;9500;9500;9500;9500;75
2016-03-01;01/03/2016;9501;9501;9501;9501;29
2016-03-03;03/03/2016;9500;9500;9500;9500;4
2016-03-04;04/03/2016;9675;9675;9675;9675;6840
2016-03-07;07/03/2016;9601;9601;9601;9601;14
2016-03-08;08/03/2016;9601;9601;9601;9601;6
2016-03-09;09/03/2016;9675;9675;9675;9675;56
2016-03-10;10/03/2016;9700;9700;9700;9700;60
2016-03-11;11/03/2016;9701;9701;9701;9701;3010
2016-03-14;14/03/2016;9700;9700;9700;9700;1018
2016-03-15;15/03/2016;9700;9700;9700;9700;143
2016-03-16;16/03/2016;9800;9800;9800;9800;19
2016-03-17;17/03/2016;9500;9500;9500;9500;27
2016-03-18;18/03/2016;9700;9700;9700;9700;4
2016-03-21;21/03/2016;9650;9650;9650;9650;18
2016-03-22;22/03/2016;9650;9650;9650;9650;73
2016-03-23;23/03/2016;9600;9600;9600;9600;83
2016-03-24;24/03/2016;9600;9600;9600;9600;171
2016-03-29;29/03/2016;9700;9700;9700;9700;204
2016-03-30;30/03/2016;9600;9600;9600;9600;61
2016-03-31;31/03/2016;10320;10320;10320;10320;2186
2016-04-04;04/04/2016;9701;9701;9701;9701;350
2016-04-05;05/04/2016;9801;9801;9801;9801;27
2016-04-08;08/04/2016;10000;10000;10000;10000;4
2016-04-11;11/04/2016;9801;9801;9801;9801;66
2016-04-12;12/04/2016;10000;10000;10000;10000;37
2016-04-13;13/04/2016;10000;10000;10000;10000;6
2016-04-14;14/04/2016;10400;10400;10400;10400;722
2016-04-18;18/04/2016;9620;9620;9620;9620;1
2016-04-19;19/04/2016;10200;10200;10200;10200;1019
2016-04-20;20/04/2016;10000;10000;10000;10000;4
2016-04-22;22/04/2016;10400;10400;10400;10400;1161
2016-04-25;25/04/2016;10400;10400;10400;10400;1
2016-04-26;26/04/2016;10300;10300;10300;10300;86
2016-04-27;27/04/2016;10000;10000;10000;10000;2
2016-04-28;28/04/2016;9700;9700;9700;9700;41
2016-04-29;29/04/2016;9620;9620;9620;9620;3
2016-05-02;02/05/2016;9620;9620;9620;9620;30
2016-05-03;03/05/2016;9700;9700;9700;9700;902
2016-05-04;04/05/2016;9700;9700;9700;9700;96
2016-05-05;05/05/2016;9700;9700;9700;9700;960
2016-05-06;06/05/2016;9651;9651;9651;9651;128
2016-05-09;09/05/2016;9651;9651;9651;9651;49
2016-05-10;10/05/2016;9500;9500;9500;9500;233
2016-05-11;11/05/2016;9500;9500;9500;9500;106
2016-05-12;12/05/2016;9700;9700;9700;9700;10
2016-05-13;13/05/2016;9501;9501;9501;9501;78
2016-05-16;16/05/2016;9500.5;9500.5;9500.5;9500.5;780
2016-05-17;17/05/2016;9600;9600;9600;9600;16
2016-05-18;18/05/2016;10300;10300;10300;10300;1
2016-05-19;19/05/2016;10300;10300;10300;10300;6
2016-05-20;20/05/2016;10100;10100;10100;10100;44
2016-05-23;23/05/2016;10000;10000;10000;10000;6
2016-05-24;24/05/2016;9900;9900;9900;9900;2
2016-05-25;25/05/2016;9700;9700;9700;9700;7
2016-05-26;26/05/2016;9200;9200;9200;9200;90
2016-05-27;27/05/2016;9300;9300;9300;9300;5
2016-05-30;30/05/2016;9100;9100;9100;9100;39
2016-05-31;31/05/2016;9100;9100;9100;9100;42
2016-06-01;01/06/2016;9100;9100;9100;9100;117
2016-06-02;02/06/2016;9101;9101;9101;9101;1
2016-06-03;03/06/2016;9500;9500;9500;9500;1
2016-06-06;06/06/2016;9500;9500;9500;9500;10
2016-06-07;07/06/2016;9200;9200;9200;9200;55
2016-06-08;08/06/2016;9350;9350;9350;9350;2
2016-06-09;09/06/2016;9200;9200;9200;9200;42
2016-06-10;10/06/2016;9201;9201;9201;9201;19
2016-06-13;13/06/2016;9210;9210;9210;9210;5
2016-06-14;14/06/2016;9201;9201;9201;9201;4
2016-06-15;15/06/2016;9200;9200;9200;9200;137
2016-06-16;16/06/2016;9201;9201;9201;9201;64
2016-06-17;17/06/2016;9201;9201;9201;9201;60
2016-06-21;21/06/2016;9200;9200;9200;9200;329
2016-06-22;22/06/2016;9201;9201;9201;9201;27
2016-06-23;23/06/2016;9800;9800;9800;9800;947
2016-06-27;27/06/2016;9800;9800;9800;9800;3
2016-06-28;28/06/2016;9604;9604;9604;9604;103
2016-06-29;29/06/2016;9210;9210;9210;9210;8
2016-06-30;30/06/2016;9200;9200;9200;9200;25
2016-07-01;01/07/2016;9000;9000;9000;9000;52
2016-07-04;04/07/2016;8500;8500;8500;8500;349
2016-07-07;07/07/2016;8200;8200;8200;8200;165
2016-07-08;08/07/2016;8400;8400;8400;8400;16
2016-07-12;12/07/2016;8232;8232;8232;8232;304
