date_iso;date_fr;open;high;low;close;volume
2018-09-21;21/09/2018;1486.6666666666667;1486.6666666666667;1486.6666666666667;1486.6666666666667;3015
2018-09-24;24/09/2018;1460;1460;1460;1460;795
2018-09-25;25/09/2018;1456.6666666666667;1456.6666666666667;1456.6666666666667;1456.6666666666667;675
2018-09-26;26/09/2018;1390;1390;1390;1390;1065
2018-09-27;27/09/2018;1380;1380;1380;1380;2220
2018-09-28;28/09/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;555
2018-10-01;01/10/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;3495
2018-10-02;02/10/2018;1283.3333333333333;1283.3333333333333;1283.3333333333333;1283.3333333333333;1245
2018-10-03;03/10/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;5475
2018-10-04;04/10/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;540
2018-10-05;05/10/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;1260
2018-10-08;08/10/2018;1400;1400;1400;1400;1200
2018-10-09;09/10/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;540
2018-10-10;10/10/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;2880
2018-10-11;11/10/2018;1433.3333333333333;1433.3333333333333;1433.3333333333333;1433.3333333333333;285
2018-10-12;12/10/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;225
2018-10-15;15/10/2018;1346.6666666666667;1346.6666666666667;1346.6666666666667;1346.6666666666667;1005
2018-10-16;16/10/2018;1400;1400;1400;1400;1035
2018-10-17;17/10/2018;1403.3333333333333;1403.3333333333333;1403.3333333333333;1403.3333333333333;1380
2018-10-18;18/10/2018;1470;1470;1470;1470;675
2018-10-19;19/10/2018;1516.6666666666667;1516.6666666666667;1516.6666666666667;1516.6666666666667;2385
2018-10-22;22/10/2018;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;2415
2018-10-23;23/10/2018;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;30
2018-10-24;24/10/2018;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;2160
2018-10-25;25/10/2018;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;990
2018-10-26;26/10/2018;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;315
2018-10-29;29/10/2018;1513.3333333333333;1513.3333333333333;1513.3333333333333;1513.3333333333333;2085
2018-10-30;30/10/2018;1513.3333333333333;1513.3333333333333;1513.3333333333333;1513.3333333333333;3360
2018-10-31;31/10/2018;1533.3333333333333;1533.3333333333333;1533.3333333333333;1533.3333333333333;150
2018-11-02;02/11/2018;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;2295
2018-11-05;05/11/2018;1596.6666666666667;1596.6666666666667;1596.6666666666667;1596.6666666666667;480
2018-11-06;06/11/2018;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;1905
2018-11-07;07/11/2018;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;765
2018-11-08;08/11/2018;1556.6666666666667;1556.6666666666667;1556.6666666666667;1556.6666666666667;105
2018-11-09;09/11/2018;1613.3333333333333;1613.3333333333333;1613.3333333333333;1613.3333333333333;840
2018-11-12;12/11/2018;1600;1600;1600;1600;135
2018-11-13;13/11/2018;1513.3333333333333;1513.3333333333333;1513.3333333333333;1513.3333333333333;855
2018-11-14;14/11/2018;1530;1530;1530;1530;390
2018-11-16;16/11/2018;1530;1530;1530;1530;495
2018-11-19;19/11/2018;1500;1500;1500;1500;480
2018-11-21;21/11/2018;1440;1440;1440;1440;615
2018-11-22;22/11/2018;1500;1500;1500;1500;720
2018-11-23;23/11/2018;1400;1400;1400;1400;690
2018-11-26;26/11/2018;1400;1400;1400;1400;735
2018-11-27;27/11/2018;1466.6666666666667;1466.6666666666667;1466.6666666666667;1466.6666666666667;2280
2018-11-28;28/11/2018;1500;1500;1500;1500;1425
2018-11-29;29/11/2018;1466.6666666666667;1466.6666666666667;1466.6666666666667;1466.6666666666667;345
2018-11-30;30/11/2018;1463.3333333333333;1463.3333333333333;1463.3333333333333;1463.3333333333333;840
2018-12-03;03/12/2018;1400;1400;1400;1400;30
2018-12-04;04/12/2018;1296.6666666666667;1296.6666666666667;1296.6666666666667;1296.6666666666667;900
2018-12-05;05/12/2018;1300;1300;1300;1300;1995
2018-12-06;06/12/2018;1396.6666666666667;1396.6666666666667;1396.6666666666667;1396.6666666666667;3285
2018-12-07;07/12/2018;1396.6666666666667;1396.6666666666667;1396.6666666666667;1396.6666666666667;15
2018-12-10;10/12/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;345
2018-12-11;11/12/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;15
2018-12-12;12/12/2018;1363.3333333333333;1363.3333333333333;1363.3333333333333;1363.3333333333333;1050
2018-12-13;13/12/2018;1300;1300;1300;1300;1605
2018-12-14;14/12/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;1590
2018-12-17;17/12/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;360
2018-12-18;18/12/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;60
2018-12-19;19/12/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;480
2018-12-20;20/12/2018;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;1620
2018-12-21;21/12/2018;1433.3333333333333;1433.3333333333333;1433.3333333333333;1433.3333333333333;780
2018-12-24;24/12/2018;1530;1530;1530;1530;735
2018-12-25;25/12/2018;1530;1530;1530;1530;733
2018-12-26;26/12/2018;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;120
2018-12-27;27/12/2018;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;450
2018-12-28;28/12/2018;1753.3333333333333;1753.3333333333333;1753.3333333333333;1753.3333333333333;360
2018-12-31;31/12/2018;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;1620
2019-01-02;02/01/2019;1533.3333333333333;1533.3333333333333;1533.3333333333333;1533.3333333333333;960
2019-01-03;03/01/2019;1566.6666666666667;1566.6666666666667;1566.6666666666667;1566.6666666666667;105
2019-01-04;04/01/2019;1566.6666666666667;1566.6666666666667;1566.6666666666667;1566.6666666666667;645
2019-01-07;07/01/2019;1566.6666666666667;1566.6666666666667;1566.6666666666667;1566.6666666666667;2955
2019-01-08;08/01/2019;1666.6666666666667;1666.6666666666667;1666.6666666666667;1666.6666666666667;2790
2019-01-09;09/01/2019;1766.6666666666667;1766.6666666666667;1766.6666666666667;1766.6666666666667;291
2019-01-10;10/01/2019;1670;1670;1670;1670;187
2019-01-11;11/01/2019;1566.6666666666667;1566.6666666666667;1566.6666666666667;1566.6666666666667;1543
2019-01-14;14/01/2019;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;165
2019-01-15;15/01/2019;1600;1600;1600;1600;978
2019-01-16;16/01/2019;1533.3333333333333;1533.3333333333333;1533.3333333333333;1533.3333333333333;342
2019-01-17;17/01/2019;1500;1500;1466.6666666666667;1466.6666666666667;1822
2019-01-18;18/01/2019;1433.3333333333333;1433.3333333333333;1433.3333333333333;1433.3333333333333;157
2019-01-21;21/01/2019;1400;1400;1333.3333333333333;1333.3333333333333;3090
2019-01-22;22/01/2019;1363.3333333333333;1363.3333333333333;1353.3333333333333;1353.3333333333333;181
2019-01-23;23/01/2019;1333.3333333333333;1433.3333333333333;1333.3333333333333;1433.3333333333333;1929
2019-01-25;25/01/2019;1420;1420;1420;1420;30
2019-01-29;29/01/2019;1340;1523.3333333333333;1340;1523.3333333333333;4200
2019-01-30;30/01/2019;1526.6666666666667;1530;1526.6666666666667;1530;148
2019-01-31;31/01/2019;1523.3333333333333;1533.3333333333333;1523.3333333333333;1533.3333333333333;565
2019-02-01;01/02/2019;1500;1500;1500;1500;127
2019-02-04;04/02/2019;1500;1500;1500;1500;28
2019-02-05;05/02/2019;1466.6666666666667;1466.6666666666667;1466.6666666666667;1466.6666666666667;40
2019-02-06;06/02/2019;1463.3333333333333;1466.6666666666667;1463.3333333333333;1466.6666666666667;375
2019-02-07;07/02/2019;1463.3333333333333;1463.3333333333333;1400;1400;33
2019-02-08;08/02/2019;1353.3333333333333;1353.3333333333333;1333.3333333333333;1333.3333333333333;2056
2019-02-11;11/02/2019;1400;1400;1400;1400;510
2019-02-12;12/02/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;93
2019-02-13;13/02/2019;1340;1366.6666666666667;1340;1366.6666666666667;1542
2019-02-14;14/02/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;510
2019-02-15;15/02/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;20454
2019-02-18;18/02/2019;1366.6666666666667;1366.6666666666667;1340;1340;480
2019-02-19;19/02/2019;1340;1400;1340;1400;532
2019-02-20;20/02/2019;1433.3333333333333;1500;1433.3333333333333;1500;2076
2019-02-21;21/02/2019;1466.6666666666667;1466.6666666666667;1400;1400;318
2019-02-22;22/02/2019;1366.6666666666667;1463.3333333333333;1366.6666666666667;1463.3333333333333;153
2019-02-25;25/02/2019;1383.3333333333333;1383.3333333333333;1383.3333333333333;1383.3333333333333;15
2019-02-26;26/02/2019;1400;1433.3333333333333;1400;1433.3333333333333;474
2019-02-27;27/02/2019;1433.3333333333333;1433.3333333333333;1433.3333333333333;1433.3333333333333;150
2019-02-28;28/02/2019;1433.3333333333333;1463.3333333333333;1433.3333333333333;1463.3333333333333;465
2019-03-01;01/03/2019;1460;1466.6666666666667;1460;1466.6666666666667;100
2019-03-04;04/03/2019;1500;1500;1500;1500;397
2019-03-05;05/03/2019;1466.6666666666667;1500;1466.6666666666667;1500;1155
2019-03-06;06/03/2019;1466.6666666666667;1466.6666666666667;1463.3333333333333;1463.3333333333333;1155
2019-03-07;07/03/2019;1463.3333333333333;1463.3333333333333;1463.3333333333333;1463.3333333333333;856
2019-03-08;08/03/2019;1400;1400;1400;1400;76
2019-03-11;11/03/2019;1400;1400;1400;1400;435
2019-03-12;12/03/2019;1373.3333333333333;1373.3333333333333;1373.3333333333333;1373.3333333333333;325
2019-03-13;13/03/2019;1370;1370;1370;1370;636
2019-03-14;14/03/2019;1370;1370;1366.6666666666667;1366.6666666666667;408
2019-03-15;15/03/2019;1370;1400;1370;1400;516
2019-03-18;18/03/2019;1363.3333333333333;1366.6666666666667;1363.3333333333333;1366.6666666666667;297
2019-03-19;19/03/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;723
2019-03-20;20/03/2019;1363.3333333333333;1366.6666666666667;1363.3333333333333;1366.6666666666667;990
2019-03-21;21/03/2019;1363.3333333333333;1400;1363.3333333333333;1400;1009
2019-03-22;22/03/2019;1396.6666666666667;1396.6666666666667;1396.6666666666667;1396.6666666666667;1275
2019-03-25;25/03/2019;1400;1430;1400;1430;1741
2019-03-26;26/03/2019;1400;1400;1400;1400;876
2019-03-27;27/03/2019;1400;1433.3333333333333;1400;1433.3333333333333;14002
2019-03-28;28/03/2019;1400;1400;1373.3333333333333;1373.3333333333333;637
2019-03-29;29/03/2019;1400;1430;1400;1430;909
2019-04-01;01/04/2019;1366.6666666666667;1433.3333333333333;1366.6666666666667;1433.3333333333333;622
2019-04-02;02/04/2019;1430;1430;1366.6666666666667;1366.6666666666667;997
2019-04-03;03/04/2019;1433.3333333333333;1433.3333333333333;1400;1400;292
2019-04-04;04/04/2019;1400;1463.3333333333333;1400;1463.3333333333333;1768
2019-04-05;05/04/2019;1570;1570;1570;1570;3835
2019-04-08;08/04/2019;1686.6666666666667;1686.6666666666667;1686.6666666666667;1686.6666666666667;13941
2019-04-09;09/04/2019;1810;1810;1810;1810;4410
2019-04-10;10/04/2019;1840;1840;1816.6666666666667;1816.6666666666667;8277
2019-04-11;11/04/2019;1810;1866.6666666666667;1810;1866.6666666666667;2139
2019-04-12;12/04/2019;1860;1860;1800;1800;18504
2019-04-15;15/04/2019;1800;1853.3333333333333;1800;1853.3333333333333;82
2019-04-16;16/04/2019;1830;1830;1830;1830;363
2019-04-17;17/04/2019;1806.6666666666667;1806.6666666666667;1800;1800;3897
2019-04-18;18/04/2019;1806.6666666666667;1900;1806.6666666666667;1900;555
2019-04-19;19/04/2019;1800;1800;1800;1800;10077
2019-04-22;22/04/2019;1800;1800;1800;1800;10077
2019-04-23;23/04/2019;1800;1803.3333333333333;1800;1803.3333333333333;580
2019-04-24;24/04/2019;1803.3333333333333;1936.6666666666667;1803.3333333333333;1936.6666666666667;3679
2019-04-25;25/04/2019;1866.6666666666667;2000;1866.6666666666667;2000;3540
2019-04-26;26/04/2019;1933.3333333333333;1933.3333333333333;1933.3333333333333;1933.3333333333333;523
2019-04-29;29/04/2019;1916.6666666666667;1933.3333333333333;1916.6666666666667;1933.3333333333333;2044
2019-04-30;30/04/2019;1996.6666666666667;1996.6666666666667;1966.6666666666667;1966.6666666666667;657
2019-05-01;01/05/2019;1996.6666666666667;1996.6666666666667;1966.6666666666667;1966.6666666666667;657
2019-05-02;02/05/2019;1940;1940;1940;1940;1368
2019-05-03;03/05/2019;1966.6666666666667;1966.6666666666667;1866.6666666666667;1866.6666666666667;1968
2019-05-06;06/05/2019;1933.3333333333333;1933.3333333333333;1933.3333333333333;1933.3333333333333;1309
2019-05-07;07/05/2019;1933.3333333333333;1970;1933.3333333333333;1970;4131
2019-05-08;08/05/2019;1950;1950;1950;1950;1
2019-05-09;09/05/2019;1950;1950;1933.3333333333333;1933.3333333333333;5029
2019-05-10;10/05/2019;1930;1930;1900;1900;3453
2019-05-13;13/05/2019;1800;1800;1796.6666666666667;1796.6666666666667;120
2019-05-14;14/05/2019;1766.6666666666667;1766.6666666666667;1766.6666666666667;1766.6666666666667;928
2019-05-15;15/05/2019;1766.6666666666667;1766.6666666666667;1763.3333333333333;1763.3333333333333;445
2019-05-16;16/05/2019;1766.6666666666667;1766.6666666666667;1733.3333333333333;1733.3333333333333;1462
2019-05-17;17/05/2019;1750;1750;1730;1730;1110
2019-05-20;20/05/2019;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;793
2019-05-21;21/05/2019;1633.3333333333333;1633.3333333333333;1603.3333333333333;1603.3333333333333;2302
2019-05-22;22/05/2019;1600;1603.3333333333333;1600;1603.3333333333333;2200
2019-05-23;23/05/2019;1610;1633.3333333333333;1610;1633.3333333333333;3303
2019-05-24;24/05/2019;1726.6666666666667;1726.6666666666667;1600;1600;1456
2019-05-27;27/05/2019;1600;1600;1533.3333333333333;1533.3333333333333;180
2019-05-28;28/05/2019;1533.3333333333333;1596.6666666666667;1533.3333333333333;1596.6666666666667;1339
2019-06-03;03/06/2019;1480;1526.6666666666667;1480;1526.6666666666667;720
2019-06-05;05/06/2019;1490;1490;1463.3333333333333;1463.3333333333333;1350
2019-06-06;06/06/2019;1463.3333333333333;1463.3333333333333;1400;1400;1344
2019-06-07;07/06/2019;1463.3333333333333;1466.6666666666667;1463.3333333333333;1466.6666666666667;292
2019-06-11;11/06/2019;1470;1493.3333333333333;1470;1493.3333333333333;856
2019-06-12;12/06/2019;1490;1490;1466.6666666666667;1466.6666666666667;273
2019-06-13;13/06/2019;1533.3333333333333;1533.3333333333333;1463.3333333333333;1463.3333333333333;253
2019-06-14;14/06/2019;1410;1466.6666666666667;1410;1466.6666666666667;105
2019-06-17;17/06/2019;1453.3333333333333;1453.3333333333333;1366.6666666666667;1366.6666666666667;2053
2019-06-18;18/06/2019;1363.3333333333333;1363.3333333333333;1333.3333333333333;1333.3333333333333;9837
2019-06-19;19/06/2019;1333.3333333333333;1333.3333333333333;1296.6666666666667;1296.6666666666667;442
2019-06-20;20/06/2019;1300;1300;1296.6666666666667;1296.6666666666667;1747
2019-06-21;21/06/2019;1310;1310;1296.6666666666667;1296.6666666666667;2569
2019-06-24;24/06/2019;1276.6666666666667;1276.6666666666667;1256.6666666666667;1256.6666666666667;3235
2019-06-25;25/06/2019;1266.6666666666667;1293.3333333333333;1266.6666666666667;1293.3333333333333;1158
2019-06-26;26/06/2019;1293.3333333333333;1293.3333333333333;1293.3333333333333;1293.3333333333333;579
2019-06-27;27/06/2019;1290;1290;1290;1290;240
2019-06-28;28/06/2019;1266.6666666666667;1286.6666666666667;1266.6666666666667;1286.6666666666667;1945
2019-07-01;01/07/2019;1286.6666666666667;1286.6666666666667;1283.3333333333333;1283.3333333333333;225
2019-07-02;02/07/2019;1283.3333333333333;1283.3333333333333;1280;1280;385
2019-07-03;03/07/2019;1283.3333333333333;1293.3333333333333;1283.3333333333333;1293.3333333333333;6790
2019-07-04;04/07/2019;1333.3333333333333;1333.3333333333333;1233.3333333333333;1233.3333333333333;2437
2019-07-05;05/07/2019;1293.3333333333333;1293.3333333333333;1293.3333333333333;1293.3333333333333;75
2019-07-08;08/07/2019;1333.3333333333333;1333.3333333333333;1320;1320;495
2019-07-09;09/07/2019;1320;1320;1320;1320;273
2019-07-10;10/07/2019;1320;1330;1320;1330;145
2019-07-11;11/07/2019;1330;1333.3333333333333;1330;1333.3333333333333;1879
2019-07-12;12/07/2019;1333.3333333333333;1366.6666666666667;1333.3333333333333;1366.6666666666667;162
2019-07-15;15/07/2019;1366.6666666666667;1463.3333333333333;1366.6666666666667;1463.3333333333333;619
2019-07-16;16/07/2019;1366.6666666666667;1463.3333333333333;1366.6666666666667;1463.3333333333333;765
2019-07-17;17/07/2019;1460;1463.3333333333333;1460;1463.3333333333333;202
2019-07-18;18/07/2019;1373.3333333333333;1450;1373.3333333333333;1450;1785
2019-07-19;19/07/2019;1433.3333333333333;1433.3333333333333;1433.3333333333333;1433.3333333333333;496
2019-07-22;22/07/2019;1433.3333333333333;1433.3333333333333;1366.6666666666667;1366.6666666666667;1222
2019-07-23;23/07/2019;1336.6666666666667;1336.6666666666667;1333.3333333333333;1333.3333333333333;19291
2019-07-24;24/07/2019;1366.6666666666667;1366.6666666666667;1333.3333333333333;1333.3333333333333;4782
2019-07-25;25/07/2019;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;24
2019-07-26;26/07/2019;1350;1350;1350;1350;7
2019-07-29;29/07/2019;1350;1350;1333.3333333333333;1333.3333333333333;154
2019-07-30;30/07/2019;1346.6666666666667;1433.3333333333333;1346.6666666666667;1433.3333333333333;817
2019-07-31;31/07/2019;1430;1430;1430;1430;4
2019-08-01;01/08/2019;1393.3333333333333;1393.3333333333333;1393.3333333333333;1393.3333333333333;102
2019-08-02;02/08/2019;1340;1340;1323.3333333333333;1323.3333333333333;2214
2019-08-05;05/08/2019;1386.6666666666667;1386.6666666666667;1366.6666666666667;1366.6666666666667;1036
2019-08-06;06/08/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;1650
2019-08-07;07/08/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;1650
2019-08-08;08/08/2019;1390;1390;1366.6666666666667;1366.6666666666667;1213
2019-08-09;09/08/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;1051
2019-08-12;12/08/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;1051
2019-08-13;13/08/2019;1333.3333333333333;1340;1333.3333333333333;1340;330
2019-08-14;14/08/2019;1333.3333333333333;1340;1333.3333333333333;1340;418
2019-08-15;15/08/2019;1333.3333333333333;1340;1333.3333333333333;1340;418
2019-08-16;16/08/2019;1343.3333333333333;1343.3333333333333;1343.3333333333333;1343.3333333333333;1432
2019-08-19;19/08/2019;1343.3333333333333;1343.3333333333333;1343.3333333333333;1343.3333333333333;415
2019-08-20;20/08/2019;1343.3333333333333;1343.3333333333333;1336.6666666666667;1336.6666666666667;2014
2019-08-21;21/08/2019;1343.3333333333333;1343.3333333333333;1336.6666666666667;1336.6666666666667;415
2019-08-22;22/08/2019;1336.6666666666667;1336.6666666666667;1333.3333333333333;1333.3333333333333;8181
2019-08-23;23/08/2019;1360;1360;1333.3333333333333;1333.3333333333333;417
2019-08-26;26/08/2019;1336.6666666666667;1336.6666666666667;1333.3333333333333;1333.3333333333333;826
2019-08-27;27/08/2019;1336.6666666666667;1360;1336.6666666666667;1360;1431
2019-08-28;28/08/2019;1343.3333333333333;1360;1343.3333333333333;1360;282
2019-08-29;29/08/2019;1336.6666666666667;1400;1336.6666666666667;1400;2940
2019-09-02;02/09/2019;1356.6666666666667;1356.6666666666667;1333.3333333333333;1333.3333333333333;3847
2019-09-03;03/09/2019;1336.6666666666667;1336.6666666666667;1333.3333333333333;1333.3333333333333;5077
2019-09-04;04/09/2019;1366.6666666666667;1366.6666666666667;1366.6666666666667;1366.6666666666667;1050
2019-09-05;05/09/2019;1366.6666666666667;1366.6666666666667;1333.3333333333333;1333.3333333333333;450
2019-09-06;06/09/2019;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;3019
2019-09-09;09/09/2019;1336.6666666666667;1336.6666666666667;1333.3333333333333;1333.3333333333333;615
2019-09-10;10/09/2019;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;450
2019-09-11;11/09/2019;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;1708
2019-09-12;12/09/2019;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;3000
2019-09-13;13/09/2019;1303.3333333333333;1330;1303.3333333333333;1330;124
2019-09-16;16/09/2019;1330;1330;1300;1300;1150
2019-09-17;17/09/2019;1303.3333333333333;1303.3333333333333;1303.3333333333333;1303.3333333333333;564
2019-09-18;18/09/2019;1333.3333333333333;1333.3333333333333;1333.3333333333333;1333.3333333333333;322
2019-09-19;19/09/2019;1330;1330;1330;1330;1
2019-09-20;20/09/2019;1300;1300;1293.3333333333333;1293.3333333333333;1461
2019-09-23;23/09/2019;1290;1300;1290;1300;3165
2019-09-24;24/09/2019;1266.6666666666667;1266.6666666666667;1226.6666666666667;1226.6666666666667;3538
2019-09-25;25/09/2019;1166.6666666666667;1166.6666666666667;1136.6666666666667;1136.6666666666667;4177
2019-09-26;26/09/2019;1053.3333333333333;1053.3333333333333;1053.3333333333333;1053.3333333333333;6054
2019-09-27;27/09/2019;976.6666666666666;976.6666666666666;976.6666666666666;976.6666666666666;60
2019-09-30;30/09/2019;906.6666666666666;906.6666666666666;906.6666666666666;906.6666666666666;1197
2019-10-01;01/10/2019;866.6666666666666;866.6666666666666;840;840;1240
2019-10-02;02/10/2019;780;796.6666666666666;780;796.6666666666666;2727
2019-10-03;03/10/2019;790;790;740;740;2851
2019-10-04;04/10/2019;740;740;686.6666666666666;686.6666666666666;5452
2019-10-07;07/10/2019;686.6666666666666;686.6666666666666;636.6666666666666;636.6666666666666;3048
2019-10-08;08/10/2019;590;590;590;590;967
2019-10-09;09/10/2019;546.6666666666666;546.6666666666666;546.6666666666666;546.6666666666666;6517
2019-10-10;10/10/2019;546.6666666666666;546.6666666666666;543.3333333333334;543.3333333333334;6925
2019-10-11;11/10/2019;540;546.6666666666666;540;546.6666666666666;6903
2019-10-14;14/10/2019;546.6666666666666;546.6666666666666;533.3333333333334;533.3333333333334;5983
2019-10-15;15/10/2019;533.3333333333334;543.3333333333334;533.3333333333334;543.3333333333334;11883
2019-10-16;16/10/2019;546.6666666666666;546.6666666666666;543.3333333333334;543.3333333333334;13137
2019-10-17;17/10/2019;543.3333333333334;543.3333333333334;543.3333333333334;543.3333333333334;8683
2019-10-18;18/10/2019;540;540;536.6666666666666;536.6666666666666;4828
2019-10-21;21/10/2019;543.3333333333334;543.3333333333334;543.3333333333334;543.3333333333334;3981
2019-10-22;22/10/2019;546.6666666666666;546.6666666666666;543.3333333333334;543.3333333333334;13224
2019-10-23;23/10/2019;553.3333333333334;553.3333333333334;533.3333333333334;533.3333333333334;2619
2019-10-24;24/10/2019;543.3333333333334;543.3333333333334;533.3333333333334;533.3333333333334;3054
2019-10-25;25/10/2019;533.3333333333334;540;533.3333333333334;540;2403
2019-10-28;28/10/2019;550;550;550;550;225
2019-10-29;29/10/2019;573.3333333333334;580;573.3333333333334;580;64
2019-10-30;30/10/2019;600;603.3333333333334;600;603.3333333333334;124
2019-10-31;31/10/2019;616.6666666666666;616.6666666666666;616.6666666666666;616.6666666666666;4
2019-11-01;01/11/2019;616.6666666666666;616.6666666666666;616.6666666666666;616.6666666666666;4
2019-11-04;04/11/2019;623.3333333333334;623.3333333333334;616.6666666666666;616.6666666666666;9846
2019-11-05;05/11/2019;623.3333333333334;623.3333333333334;616.6666666666666;616.6666666666666;1563
2019-11-06;06/11/2019;616.6666666666666;660;616.6666666666666;660;820
2019-11-07;07/11/2019;666.6666666666666;666.6666666666666;666.6666666666666;666.6666666666666;472
2019-11-08;08/11/2019;706.6666666666666;706.6666666666666;706.6666666666666;706.6666666666666;73
2019-11-11;11/11/2019;733.3333333333334;733.3333333333334;706.6666666666666;706.6666666666666;1863
2019-11-12;12/11/2019;710;710;703.3333333333334;703.3333333333334;2509
2019-11-13;13/11/2019;710;710;666.6666666666666;666.6666666666666;9318
2019-11-14;14/11/2019;716.6666666666666;716.6666666666666;716.6666666666666;716.6666666666666;217
2019-11-18;18/11/2019;716.6666666666666;770;716.6666666666666;770;153
2019-11-19;19/11/2019;826.6666666666666;826.6666666666666;826.6666666666666;826.6666666666666;1117
2019-11-20;20/11/2019;833.3333333333334;833.3333333333334;833.3333333333334;833.3333333333334;799
2019-11-21;21/11/2019;866.6666666666666;866.6666666666666;826.6666666666666;826.6666666666666;10305
2019-11-22;22/11/2019;826.6666666666666;826.6666666666666;800;800;1060
2019-11-25;25/11/2019;806.6666666666666;806.6666666666666;800;800;162
2019-11-26;26/11/2019;796.6666666666666;800;796.6666666666666;800;75
2019-11-27;27/11/2019;800;800;800;800;1150
2019-11-28;28/11/2019;800;800;793.3333333333334;793.3333333333334;268
2019-11-29;29/11/2019;796.6666666666666;796.6666666666666;793.3333333333334;793.3333333333334;361
2019-12-02;02/12/2019;780;780;753.3333333333334;753.3333333333334;1156
2019-12-03;03/12/2019;753.3333333333334;756.6666666666666;753.3333333333334;756.6666666666666;819
2019-12-04;04/12/2019;746.6666666666666;746.6666666666666;733.3333333333334;733.3333333333334;183
2019-12-05;05/12/2019;736.6666666666666;736.6666666666666;730;730;412
2019-12-06;06/12/2019;720;720;716.6666666666666;716.6666666666666;868
2019-12-09;09/12/2019;700;700;700;700;192
2019-12-10;10/12/2019;693.3333333333334;693.3333333333334;690;690;261
2019-12-11;11/12/2019;690;693.3333333333334;690;693.3333333333334;258
2019-12-12;12/12/2019;696.6666666666666;696.6666666666666;686.6666666666666;686.6666666666666;409
2019-12-13;13/12/2019;690;690;686.6666666666666;686.6666666666666;1030
2019-12-16;16/12/2019;686.6666666666666;686.6666666666666;673.3333333333334;673.3333333333334;1185
2019-12-17;17/12/2019;676.6666666666666;716.6666666666666;676.6666666666666;716.6666666666666;2467
2019-12-18;18/12/2019;716.6666666666666;720;716.6666666666666;720;1839
2019-12-19;19/12/2019;720;746.6666666666666;720;746.6666666666666;468
2019-12-20;20/12/2019;746.6666666666666;766.6666666666666;746.6666666666666;766.6666666666666;10843
2019-12-23;23/12/2019;763.3333333333334;813.3333333333334;763.3333333333334;813.3333333333334;2356
2019-12-24;24/12/2019;813.3333333333334;866.6666666666666;813.3333333333334;866.6666666666666;460
2019-12-25;25/12/2019;813.3333333333334;866.6666666666666;813.3333333333334;866.6666666666666;460
