date_iso;date_fr;open;high;low;close;volume
2023-02-15;15/02/2023;1606.6666666666667;1666.6666666666667;1606.6666666666667;1666.6666666666667;2250
2023-02-16;16/02/2023;1666.6666666666667;1693.3333333333333;1666.6666666666667;1693.3333333333333;13546
2023-02-17;17/02/2023;1666.6666666666667;1693.3333333333333;1666.6666666666667;1693.3333333333333;3399
2023-02-20;20/02/2023;1693.3333333333333;1693.3333333333333;1693.3333333333333;1693.3333333333333;150
2023-02-21;21/02/2023;1686.6666666666667;1686.6666666666667;1686.6666666666667;1686.6666666666667;6321
2023-02-22;22/02/2023;1686.6666666666667;1723.3333333333333;1686.6666666666667;1723.3333333333333;2614
2023-02-23;23/02/2023;1720;1723.3333333333333;1720;1723.3333333333333;3321
2023-02-24;24/02/2023;1723.3333333333333;1723.3333333333333;1716.6666666666667;1716.6666666666667;169
2023-02-27;27/02/2023;1696.6666666666667;1700;1696.6666666666667;1700;15
2023-02-28;28/02/2023;1600;1600;1600;1600;7564
2023-03-01;01/03/2023;1600;1600;1600;1600;11835
2023-03-02;02/03/2023;1600;1663.3333333333333;1600;1663.3333333333333;3598
2023-03-03;03/03/2023;1540;1663.3333333333333;1540;1663.3333333333333;751
2023-03-06;06/03/2023;1663.3333333333333;1663.3333333333333;1663.3333333333333;1663.3333333333333;166
2023-03-07;07/03/2023;1660;1660;1633.3333333333333;1633.3333333333333;8259
2023-03-08;08/03/2023;1633.3333333333333;1660;1633.3333333333333;1660;253
2023-03-09;09/03/2023;1603.3333333333333;1663.3333333333333;1603.3333333333333;1663.3333333333333;9996
2023-03-10;10/03/2023;1660;1660;1660;1660;13824
2023-03-13;13/03/2023;1540;1540;1536.6666666666667;1536.6666666666667;3574
2023-03-14;14/03/2023;1533.3333333333333;1533.3333333333333;1510;1510;15417
2023-03-15;15/03/2023;1510;1510;1500;1500;4852
2023-03-16;16/03/2023;1486.6666666666667;1493.3333333333333;1486.6666666666667;1493.3333333333333;4425
2023-03-17;17/03/2023;1500;1500;1500;1500;1383
2023-03-20;20/03/2023;1496.6666666666667;1496.6666666666667;1496.6666666666667;1496.6666666666667;525
2023-03-21;21/03/2023;1496.6666666666667;1500;1496.6666666666667;1500;4242
2023-03-22;22/03/2023;1500;1500;1463.3333333333333;1463.3333333333333;1239
2023-03-23;23/03/2023;1466.6666666666667;1466.6666666666667;1450;1450;12681
2023-03-24;24/03/2023;1450;1450;1450;1450;3927
2023-03-27;27/03/2023;1450;1510;1450;1510;8652
2023-03-28;28/03/2023;1500;1510;1500;1510;1585
2023-03-29;29/03/2023;1510;1510;1510;1510;1786
2023-03-30;30/03/2023;1506.6666666666667;1510;1506.6666666666667;1510;765
2023-03-31;31/03/2023;1500;1500;1463.3333333333333;1463.3333333333333;2379
2023-04-03;03/04/2023;1466.6666666666667;1466.6666666666667;1466.6666666666667;1466.6666666666667;8182
2023-04-04;04/04/2023;1453.3333333333333;1510;1453.3333333333333;1510;222
2023-04-05;05/04/2023;1466.6666666666667;1466.6666666666667;1450;1450;820
2023-04-06;06/04/2023;1453.3333333333333;1510;1453.3333333333333;1510;169
2023-04-07;07/04/2023;1510;1510;1506.6666666666667;1506.6666666666667;25
2023-04-10;10/04/2023;1510;1510;1506.6666666666667;1506.6666666666667;25
2023-04-11;11/04/2023;1510;1510;1506.6666666666667;1506.6666666666667;643
2023-04-12;12/04/2023;1506.6666666666667;1533.3333333333333;1506.6666666666667;1533.3333333333333;17500
2023-04-13;13/04/2023;1563.3333333333333;1566.6666666666667;1563.3333333333333;1566.6666666666667;5871
2023-04-14;14/04/2023;1566.6666666666667;1600;1566.6666666666667;1600;6249
2023-04-17;17/04/2023;1600;1626.6666666666667;1600;1626.6666666666667;2092
2023-04-18;18/04/2023;1600;1626.6666666666667;1600;1626.6666666666667;2092
2023-04-19;19/04/2023;1626.6666666666667;1626.6666666666667;1596.6666666666667;1596.6666666666667;5415
2023-04-20;20/04/2023;1600;1600;1596.6666666666667;1596.6666666666667;40
2023-04-21;21/04/2023;1600;1600;1596.6666666666667;1596.6666666666667;40
2023-04-24;24/04/2023;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;895
2023-04-25;25/04/2023;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;15064
2023-04-26;26/04/2023;1510;1593.3333333333333;1510;1593.3333333333333;1837
2023-04-27;27/04/2023;1593.3333333333333;1623.3333333333333;1593.3333333333333;1623.3333333333333;1530
2023-04-28;28/04/2023;1593.3333333333333;1620;1593.3333333333333;1620;1273
2023-05-01;01/05/2023;1593.3333333333333;1620;1593.3333333333333;1620;1273
2023-05-02;02/05/2023;1620;1666.6666666666667;1620;1666.6666666666667;1908
2023-05-03;03/05/2023;1620;1666.6666666666667;1620;1666.6666666666667;1908
2023-05-04;04/05/2023;1663.3333333333333;1663.3333333333333;1663.3333333333333;1663.3333333333333;1801
2023-05-05;05/05/2023;1576.6666666666667;1666.6666666666667;1576.6666666666667;1666.6666666666667;3844
2023-05-08;08/05/2023;1663.3333333333333;1666.6666666666667;1663.3333333333333;1666.6666666666667;7516
2023-05-09;09/05/2023;1666.6666666666667;1666.6666666666667;1666.6666666666667;1666.6666666666667;2598
2023-05-10;10/05/2023;1663.3333333333333;1663.3333333333333;1633.3333333333333;1633.3333333333333;330
2023-05-11;11/05/2023;1633.3333333333333;1666.6666666666667;1633.3333333333333;1666.6666666666667;13035
2023-05-12;12/05/2023;1666.6666666666667;1666.6666666666667;1666.6666666666667;1666.6666666666667;4777
2023-05-15;15/05/2023;1723.3333333333333;1733.3333333333333;1723.3333333333333;1733.3333333333333;4204
2023-05-16;16/05/2023;1733.3333333333333;1750;1733.3333333333333;1750;673
2023-05-17;17/05/2023;1750;1750;1750;1750;673
2023-05-18;18/05/2023;1750;1750;1750;1750;673
2023-05-19;19/05/2023;1750;1766.6666666666667;1750;1766.6666666666667;2871
2023-05-22;22/05/2023;1760;1770;1760;1770;1131
2023-05-23;23/05/2023;1783.3333333333333;1796.6666666666667;1783.3333333333333;1796.6666666666667;11641
2023-05-24;24/05/2023;1796.6666666666667;1796.6666666666667;1796.6666666666667;1796.6666666666667;5725
2023-05-25;25/05/2023;1796.6666666666667;1796.6666666666667;1796.6666666666667;1796.6666666666667;6958
2023-05-26;26/05/2023;1796.6666666666667;1796.6666666666667;1793.3333333333333;1793.3333333333333;9073
2023-05-29;29/05/2023;1796.6666666666667;1796.6666666666667;1793.3333333333333;1793.3333333333333;9073
2023-05-30;30/05/2023;1670;1670;1670;1670;1200
2023-05-31;31/05/2023;1670;1716.6666666666667;1670;1716.6666666666667;204
2023-06-01;01/06/2023;1716.6666666666667;1716.6666666666667;1716.6666666666667;1716.6666666666667;208
2023-06-02;02/06/2023;1636.6666666666667;1703.3333333333333;1636.6666666666667;1703.3333333333333;9492
2023-06-05;05/06/2023;1673.3333333333333;1730;1673.3333333333333;1730;13375
2023-06-06;06/06/2023;1670;1726.6666666666667;1670;1726.6666666666667;13284
2023-06-07;07/06/2023;1726.6666666666667;1726.6666666666667;1700;1700;3342
2023-06-08;08/06/2023;1700;1700;1700;1700;51348
2023-06-09;09/06/2023;1720;1730;1720;1730;2791
2023-06-12;12/06/2023;1700;1733.3333333333333;1700;1733.3333333333333;1935
2023-06-13;13/06/2023;1733.3333333333333;1800;1733.3333333333333;1800;11850
2023-06-14;14/06/2023;1736.6666666666667;1800;1736.6666666666667;1800;666
2023-06-15;15/06/2023;1800;1800;1783.3333333333333;1783.3333333333333;1965
2023-06-16;16/06/2023;1800;1800;1800;1800;270
2023-06-19;19/06/2023;1800;1800;1800;1800;2514
2023-06-20;20/06/2023;1800;1803.3333333333333;1800;1803.3333333333333;1002
2023-06-21;21/06/2023;1803.3333333333333;1833.3333333333333;1803.3333333333333;1833.3333333333333;5524
2023-06-22;22/06/2023;1820;1860;1820;1860;891
2023-06-23;23/06/2023;1860;1860;1860;1860;2079
2023-06-26;26/06/2023;1866.6666666666667;1866.6666666666667;1860;1860;2497
2023-06-27;27/06/2023;1866.6666666666667;1900;1866.6666666666667;1900;993
2023-06-28;28/06/2023;1866.6666666666667;1900;1866.6666666666667;1900;993
2023-06-29;29/06/2023;1866.6666666666667;1923.3333333333333;1866.6666666666667;1923.3333333333333;2449
2023-06-30;30/06/2023;1900;1900;1866.6666666666667;1866.6666666666667;1567
2023-07-03;03/07/2023;1866.6666666666667;1866.6666666666667;1860;1860;4048
2023-07-04;04/07/2023;1860;1900;1860;1900;1453
2023-07-05;05/07/2023;1900;1923.3333333333333;1900;1923.3333333333333;1494
2023-07-06;06/07/2023;1883.3333333333333;1893.3333333333333;1883.3333333333333;1893.3333333333333;1483
2023-07-07;07/07/2023;1923.3333333333333;1923.3333333333333;1893.3333333333333;1893.3333333333333;381
2023-07-10;10/07/2023;1870;1883.3333333333333;1870;1883.3333333333333;1834
2023-07-11;11/07/2023;1866.6666666666667;1880;1866.6666666666667;1880;2559
2023-07-12;12/07/2023;1880;1880;1866.6666666666667;1866.6666666666667;4738
2023-07-13;13/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;3384
2023-07-14;14/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;1308
2023-07-17;17/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;1882
2023-07-18;18/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;3505
2023-07-19;19/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;1209
2023-07-20;20/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;1537
2023-07-21;21/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;9198
2023-07-24;24/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;765
2023-07-25;25/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;820
2023-07-26;26/07/2023;1866.6666666666667;1866.6666666666667;1866.6666666666667;1866.6666666666667;856
2023-07-27;27/07/2023;1886.6666666666667;1886.6666666666667;1866.6666666666667;1866.6666666666667;5991
2023-07-28;28/07/2023;1893.3333333333333;1923.3333333333333;1893.3333333333333;1923.3333333333333;2097
2023-07-31;31/07/2023;1920;1923.3333333333333;1920;1923.3333333333333;1530
2023-08-01;01/08/2023;1923.3333333333333;1923.3333333333333;1920;1920;129
2023-08-02;02/08/2023;1923.3333333333333;1933.3333333333333;1923.3333333333333;1933.3333333333333;1851
2023-08-03;03/08/2023;1933.3333333333333;1933.3333333333333;1930;1930;117
2023-08-04;04/08/2023;1930;1933.3333333333333;1930;1933.3333333333333;2161
2023-08-07;07/08/2023;1930;1933.3333333333333;1930;1933.3333333333333;2161
2023-08-08;08/08/2023;1933.3333333333333;1933.3333333333333;1923.3333333333333;1923.3333333333333;4750
2023-08-09;09/08/2023;1900;1933.3333333333333;1900;1933.3333333333333;10371
2023-08-10;10/08/2023;1933.3333333333333;1933.3333333333333;1933.3333333333333;1933.3333333333333;129
2023-08-11;11/08/2023;1933.3333333333333;1933.3333333333333;1926.6666666666667;1926.6666666666667;1143
2023-08-14;14/08/2023;1926.6666666666667;1926.6666666666667;1926.6666666666667;1926.6666666666667;357
2023-08-15;15/08/2023;1926.6666666666667;1926.6666666666667;1926.6666666666667;1926.6666666666667;357
2023-08-16;16/08/2023;1920;1933.3333333333333;1920;1933.3333333333333;1003
2023-08-17;17/08/2023;1920;1933.3333333333333;1920;1933.3333333333333;2251
2023-08-18;18/08/2023;1933.3333333333333;1933.3333333333333;1933.3333333333333;1933.3333333333333;1902
2023-08-21;21/08/2023;1926.6666666666667;1933.3333333333333;1926.6666666666667;1933.3333333333333;2536
2023-08-22;22/08/2023;1980;1980;1980;1980;445
2023-08-23;23/08/2023;1980;2066.6666666666665;1980;2066.6666666666665;957
2023-08-24;24/08/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;136
2023-08-25;25/08/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;5005
2023-08-28;28/08/2023;2133.3333333333335;2133.3333333333335;2066.6666666666665;2066.6666666666665;45
2023-08-29;29/08/2023;2066.6666666666665;2066.6666666666665;2063.3333333333335;2063.3333333333335;1203
2023-08-30;30/08/2023;1980;2063.3333333333335;1980;2063.3333333333335;123
2023-08-31;31/08/2023;1933.3333333333333;2063.3333333333335;1933.3333333333333;2063.3333333333335;837
2023-09-01;01/09/2023;2063.3333333333335;2063.3333333333335;2063.3333333333335;2063.3333333333335;124
2023-09-04;04/09/2023;2063.3333333333335;2063.3333333333335;2060;2060;232
2023-09-05;05/09/2023;2033.3333333333333;2033.3333333333333;2033.3333333333333;2033.3333333333333;429
2023-09-06;06/09/2023;1933.3333333333333;2070;1933.3333333333333;2070;9756
2023-09-07;07/09/2023;2003.3333333333333;2133.3333333333335;2003.3333333333333;2133.3333333333335;17130
2023-09-08;08/09/2023;2100;2133.3333333333335;2100;2133.3333333333335;121
2023-09-11;11/09/2023;2160;2160;2126.6666666666665;2126.6666666666665;489
2023-09-12;12/09/2023;2093.3333333333335;2100;2093.3333333333335;2100;5482
2023-09-13;13/09/2023;2100;2100;2090;2090;213
2023-09-14;14/09/2023;2090;2090;2090;2090;516
2023-09-15;15/09/2023;2086.6666666666665;2086.6666666666665;2066.6666666666665;2066.6666666666665;4009
2023-09-18;18/09/2023;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;270
2023-09-19;19/09/2023;2130;2130;2130;2130;6477
2023-09-20;20/09/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;8458
2023-09-21;21/09/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;552
2023-09-22;22/09/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;2560
2023-09-25;25/09/2023;2103.3333333333335;2133.3333333333335;2103.3333333333335;2133.3333333333335;8764
2023-09-26;26/09/2023;2133.3333333333335;2133.3333333333335;2100;2100;384
2023-09-27;27/09/2023;2133.3333333333335;2133.3333333333335;2100;2100;384
2023-09-28;28/09/2023;2100;2100;2076.6666666666665;2076.6666666666665;786
2023-09-29;29/09/2023;2200;2200;2200;2200;808
2023-10-02;02/10/2023;2133.3333333333335;2183.3333333333335;2133.3333333333335;2183.3333333333335;280
2023-10-03;03/10/2023;2183.3333333333335;2183.3333333333335;2183.3333333333335;2183.3333333333335;1234
2023-10-04;04/10/2023;2196.6666666666665;2196.6666666666665;2183.3333333333335;2183.3333333333335;271
2023-10-05;05/10/2023;2183.3333333333335;2200;2183.3333333333335;2200;757
2023-10-06;06/10/2023;2200;2200;2186.6666666666665;2186.6666666666665;159
2023-10-09;09/10/2023;2200;2333.3333333333335;2200;2333.3333333333335;1348
2023-10-10;10/10/2023;2333.3333333333335;2333.3333333333335;2173.3333333333335;2173.3333333333335;4251
2023-10-11;11/10/2023;2146.6666666666665;2146.6666666666665;2066.6666666666665;2066.6666666666665;9079
2023-10-12;12/10/2023;2006.6666666666667;2006.6666666666667;1933.3333333333333;1933.3333333333333;5691
2023-10-13;13/10/2023;1933.3333333333333;2076.6666666666665;1933.3333333333333;2076.6666666666665;304
2023-10-16;16/10/2023;2000;2196.6666666666665;2000;2196.6666666666665;18276
2023-10-17;17/10/2023;2193.3333333333335;2196.6666666666665;2193.3333333333335;2196.6666666666665;211
2023-10-18;18/10/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;1201
2023-10-19;19/10/2023;2133.3333333333335;2196.6666666666665;2133.3333333333335;2196.6666666666665;912
2023-10-20;20/10/2023;2196.6666666666665;2196.6666666666665;2076.6666666666665;2076.6666666666665;900
2023-10-23;23/10/2023;2066.6666666666665;2066.6666666666665;2063.3333333333335;2063.3333333333335;5224
2023-10-24;24/10/2023;2063.3333333333335;2096.6666666666665;2063.3333333333335;2096.6666666666665;2017
2023-10-25;25/10/2023;2133.3333333333335;2133.3333333333335;2066.6666666666665;2066.6666666666665;183
2023-10-26;26/10/2023;2063.3333333333335;2100;2063.3333333333335;2100;969
2023-10-27;27/10/2023;2066.6666666666665;2100;2066.6666666666665;2100;385
2023-10-30;30/10/2023;2100;2100;2100;2100;855
2023-10-31;31/10/2023;2100;2100;2100;2100;669
2023-11-01;01/11/2023;2100;2100;2100;2100;669
2023-11-02;02/11/2023;2100;2133.3333333333335;2100;2133.3333333333335;330
2023-11-03;03/11/2023;2133.3333333333335;2293.3333333333335;2133.3333333333335;2293.3333333333335;5109
2023-11-06;06/11/2023;2293.3333333333335;2293.3333333333335;2293.3333333333335;2293.3333333333335;1057
2023-11-07;07/11/2023;2293.3333333333335;2333.3333333333335;2293.3333333333335;2333.3333333333335;3528
2023-11-08;08/11/2023;2326.6666666666665;2326.6666666666665;2326.6666666666665;2326.6666666666665;1368
2023-11-09;09/11/2023;2326.6666666666665;2326.6666666666665;2326.6666666666665;2326.6666666666665;16573
2023-11-10;10/11/2023;2326.6666666666665;2433.3333333333335;2326.6666666666665;2433.3333333333335;1977
2023-11-13;13/11/2023;2326.6666666666665;2400;2326.6666666666665;2400;531
2023-11-14;14/11/2023;2400;2400;2300;2300;1668
2023-11-15;15/11/2023;2400;2400;2300;2300;1668
2023-11-16;16/11/2023;2200;2200;2130;2130;9550
2023-11-17;17/11/2023;2130;2130;2126.6666666666665;2126.6666666666665;1588
2023-11-20;20/11/2023;2126.6666666666665;2126.6666666666665;2126.6666666666665;2126.6666666666665;1242
2023-11-21;21/11/2023;2123.3333333333335;2123.3333333333335;2100;2100;4195
2023-11-22;22/11/2023;2066.6666666666665;2083.3333333333335;2066.6666666666665;2083.3333333333335;1804
2023-11-23;23/11/2023;2083.3333333333335;2083.3333333333335;2083.3333333333335;2083.3333333333335;372
2023-11-24;24/11/2023;2083.3333333333335;2130;2083.3333333333335;2130;435
2023-11-27;27/11/2023;2066.6666666666665;2066.6666666666665;2033.3333333333333;2033.3333333333333;739
2023-11-28;28/11/2023;2033.3333333333333;2033.3333333333333;2033.3333333333333;2033.3333333333333;1083
2023-11-29;29/11/2023;2033.3333333333333;2066.6666666666665;2033.3333333333333;2066.6666666666665;766
2023-11-30;30/11/2023;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;1302
2023-12-01;01/12/2023;2033.3333333333333;2033.3333333333333;2000;2000;2830
2023-12-04;04/12/2023;2000;2000;2000;2000;2419
2023-12-05;05/12/2023;2000;2083.3333333333335;2000;2083.3333333333335;4921
2023-12-06;06/12/2023;2083.3333333333335;2130;2083.3333333333335;2130;799
2023-12-07;07/12/2023;2116.6666666666665;2133.3333333333335;2116.6666666666665;2133.3333333333335;1710
2023-12-08;08/12/2023;2133.3333333333335;2200;2133.3333333333335;2200;1084
2023-12-11;11/12/2023;2296.6666666666665;2296.6666666666665;2296.6666666666665;2296.6666666666665;433
2023-12-12;12/12/2023;2150;2150;2150;2150;876
2023-12-13;13/12/2023;2150;2150;2150;2150;490
2023-12-14;14/12/2023;2150;2150;2146.6666666666665;2146.6666666666665;202
2023-12-15;15/12/2023;2070;2133.3333333333335;2070;2133.3333333333335;6397
2023-12-18;18/12/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;23097
2023-12-19;19/12/2023;2100;2130;2100;2130;1084
2023-12-20;20/12/2023;2130;2130;2130;2130;717
2023-12-21;21/12/2023;2066.6666666666665;2200;2066.6666666666665;2200;68439
2023-12-22;22/12/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;1393
2023-12-25;25/12/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;1393
2023-12-26;26/12/2023;2133.3333333333335;2133.3333333333335;2130;2130;1780
2023-12-27;27/12/2023;2130;2133.3333333333335;2130;2133.3333333333335;1417
2023-12-28;28/12/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;648
2023-12-29;29/12/2023;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;1375
2024-01-01;01/01/2024;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;1375
2024-01-02;02/01/2024;2130;2130;2120;2120;264
2024-01-03;03/01/2024;2130;2130;2130;2130;262
2024-01-04;04/01/2024;2126.6666666666665;2126.6666666666665;2120;2120;1374
2024-01-05;05/01/2024;2126.6666666666665;2126.6666666666665;2116.6666666666665;2116.6666666666665;5436
2024-01-08;08/01/2024;2033.3333333333333;2033.3333333333333;2033.3333333333333;2033.3333333333333;1083
2024-01-09;09/01/2024;2033.3333333333333;2113.3333333333335;2033.3333333333333;2113.3333333333335;190
2024-01-10;10/01/2024;2006.6666666666667;2113.3333333333335;2006.6666666666667;2113.3333333333335;6819
2024-01-11;11/01/2024;2003.3333333333333;2110;2003.3333333333333;2110;1434
2024-01-12;12/01/2024;2110;2110;2110;2110;1404
2024-01-15;15/01/2024;2100;2100;2096.6666666666665;2096.6666666666665;2338
2024-01-16;16/01/2024;2096.6666666666665;2096.6666666666665;2093.3333333333335;2093.3333333333335;1824
2024-01-17;17/01/2024;2096.6666666666665;2100;2096.6666666666665;2100;3226
2024-01-18;18/01/2024;2000;2100;2000;2100;142
2024-01-19;19/01/2024;2066.6666666666665;2093.3333333333335;2066.6666666666665;2093.3333333333335;1749
2024-01-22;22/01/2024;2093.3333333333335;2100;2093.3333333333335;2100;847
2024-01-23;23/01/2024;2033.3333333333333;2093.3333333333335;2033.3333333333333;2093.3333333333335;190
2024-01-24;24/01/2024;2100;2100;2100;2100;1375
2024-01-25;25/01/2024;2100;2110;2100;2110;2688
2024-01-26;26/01/2024;2003.3333333333333;2110;2003.3333333333333;2110;712
2024-01-29;29/01/2024;2100;2110;2100;2110;178
2024-01-30;30/01/2024;2053.3333333333335;2110;2053.3333333333335;2110;381
2024-01-31;31/01/2024;2110;2266.6666666666665;2110;2266.6666666666665;502
2024-02-01;01/02/2024;2133.3333333333335;2166.6666666666665;2133.3333333333335;2166.6666666666665;984
2024-02-02;02/02/2024;2136.6666666666665;2166.6666666666665;2136.6666666666665;2166.6666666666665;1173
2024-02-05;05/02/2024;2140;2200;2140;2200;2955
2024-02-06;06/02/2024;2133.3333333333335;2186.6666666666665;2133.3333333333335;2186.6666666666665;1597
2024-02-07;07/02/2024;2186.6666666666665;2186.6666666666665;2166.6666666666665;2166.6666666666665;318
2024-02-08;08/02/2024;2166.6666666666665;2200;2166.6666666666665;2200;649
2024-02-09;09/02/2024;2066.6666666666665;2193.3333333333335;2066.6666666666665;2193.3333333333335;954
2024-02-12;12/02/2024;2066.6666666666665;2193.3333333333335;2066.6666666666665;2193.3333333333335;954
2024-02-13;13/02/2024;2193.3333333333335;2193.3333333333335;2033.3333333333333;2033.3333333333333;3598
2024-02-14;14/02/2024;2066.6666666666665;2153.3333333333335;2066.6666666666665;2153.3333333333335;4011
2024-02-15;15/02/2024;2003.3333333333333;2133.3333333333335;2003.3333333333333;2133.3333333333335;198
2024-02-16;16/02/2024;2133.3333333333335;2133.3333333333335;2130;2130;1801
2024-02-19;19/02/2024;2100;2100;2096.6666666666665;2096.6666666666665;2028
2024-02-20;20/02/2024;2000;2000;2000;2000;4266
2024-02-21;21/02/2024;2000;2066.6666666666665;2000;2066.6666666666665;5215
2024-02-22;22/02/2024;2066.6666666666665;2066.6666666666665;2066.6666666666665;2066.6666666666665;775
2024-02-23;23/02/2024;2000;2000;2000;2000;1858
2024-02-26;26/02/2024;2066.6666666666665;2066.6666666666665;2000;2000;1596
2024-02-27;27/02/2024;2003.3333333333333;2003.3333333333333;2000;2000;3079
2024-02-28;28/02/2024;2000;2046.6666666666667;2000;2046.6666666666667;1038
2024-02-29;29/02/2024;2046.6666666666667;2046.6666666666667;2046.6666666666667;2046.6666666666667;34654
2024-03-01;01/03/2024;2003.3333333333333;2030;2003.3333333333333;2030;9177
2024-03-04;04/03/2024;2000;2000;2000;2000;5343
2024-03-05;05/03/2024;2000;2000;2000;2000;1270
2024-03-06;06/03/2024;2003.3333333333333;2003.3333333333333;2003.3333333333333;2003.3333333333333;12474
2024-03-07;07/03/2024;2006.6666666666667;2050;2006.6666666666667;2050;3759
2024-03-08;08/03/2024;2063.3333333333335;2130;2063.3333333333335;2130;34905
2024-03-11;11/03/2024;2073.3333333333335;2120;2073.3333333333335;2120;3228
2024-03-12;12/03/2024;2120;2120;2120;2120;670
2024-03-13;13/03/2024;2123.3333333333335;2123.3333333333335;2123.3333333333335;2123.3333333333335;640
2024-03-14;14/03/2024;2123.3333333333335;2123.3333333333335;2103.3333333333335;2103.3333333333335;987
2024-03-15;15/03/2024;2133.3333333333335;2133.3333333333335;2130;2130;3162
2024-03-18;18/03/2024;2133.3333333333335;2133.3333333333335;2133.3333333333335;2133.3333333333335;393
2024-03-19;19/03/2024;2106.6666666666665;2166.6666666666665;2106.6666666666665;2166.6666666666665;1941
2024-03-20;20/03/2024;2133.3333333333335;2196.6666666666665;2133.3333333333335;2196.6666666666665;2400
2024-03-21;21/03/2024;2140;2140;2056.6666666666665;2056.6666666666665;7117
2024-03-22;22/03/2024;2100;2166.6666666666665;2100;2166.6666666666665;214
2024-03-25;25/03/2024;2200;2200;2166.6666666666665;2166.6666666666665;4122
2024-03-26;26/03/2024;2196.6666666666665;2200;2196.6666666666665;2200;2467
2024-03-27;27/03/2024;2203.3333333333335;2260;2203.3333333333335;2260;2251
2024-03-28;28/03/2024;2260;2266.6666666666665;2260;2266.6666666666665;1015
2024-03-29;29/03/2024;2263.3333333333335;2266.6666666666665;2263.3333333333335;2266.6666666666665;238
2024-04-01;01/04/2024;2263.3333333333335;2266.6666666666665;2263.3333333333335;2266.6666666666665;238
2024-04-02;02/04/2024;2266.6666666666665;2316.6666666666665;2266.6666666666665;2316.6666666666665;3406
2024-04-03;03/04/2024;2306.6666666666665;2323.3333333333335;2306.6666666666665;2323.3333333333335;495
2024-04-04;04/04/2024;2320;2320;2260;2260;2944
2024-04-05;05/04/2024;2260;2260;2250;2250;1290
2024-04-08;08/04/2024;2250;2250;2200;2200;2211
2024-04-09;09/04/2024;2246.6666666666665;2253.3333333333335;2246.6666666666665;2253.3333333333335;1158
2024-04-10;10/04/2024;2246.6666666666665;2253.3333333333335;2246.6666666666665;2253.3333333333335;1158
2024-04-11;11/04/2024;2260;2260;2233.3333333333335;2233.3333333333335;2608
2024-04-12;12/04/2024;2260;2260;2233.3333333333335;2233.3333333333335;1968
2024-04-15;15/04/2024;2266.6666666666665;2330;2266.6666666666665;2330;934
2024-04-16;16/04/2024;2320;2333.3333333333335;2320;2333.3333333333335;2446
2024-04-17;17/04/2024;2333.3333333333335;2333.3333333333335;2333.3333333333335;2333.3333333333335;40497
2024-04-18;18/04/2024;2400;2400;2383.3333333333335;2383.3333333333335;949
2024-04-19;19/04/2024;2383.3333333333335;2383.3333333333335;2336.6666666666665;2336.6666666666665;528
2024-04-22;22/04/2024;2333.3333333333335;2333.3333333333335;2333.3333333333335;2333.3333333333335;3720
2024-04-23;23/04/2024;2400;2400;2400;2400;213
2024-04-24;24/04/2024;2400;2400;2400;2400;1278
2024-04-25;25/04/2024;2363.3333333333335;2373.3333333333335;2363.3333333333335;2373.3333333333335;5766
2024-04-26;26/04/2024;2373.3333333333335;2433.3333333333335;2373.3333333333335;2433.3333333333335;23022
2024-04-29;29/04/2024;2400;2400;2390;2390;2124
2024-04-30;30/04/2024;2413.3333333333335;2413.3333333333335;2400;2400;3237
2024-05-01;01/05/2024;2413.3333333333335;2413.3333333333335;2400;2400;3237
2024-05-02;02/05/2024;2400;2433.3333333333335;2400;2433.3333333333335;2206
2024-05-03;03/05/2024;2433.3333333333335;2433.3333333333335;2433.3333333333335;2433.3333333333335;3447
