date_iso;date_fr;open;high;low;close;volume
2022-10-19;19/10/2022;5700;5995;5700;5995;206
2022-10-20;20/10/2022;5900;6125;5900;6125;1668
2022-10-21;21/10/2022;6000;6125;6000;6125;1196
2022-10-24;24/10/2022;6005;6100;6005;6100;241
2022-10-25;25/10/2022;6000;6100;6000;6100;74
2022-10-26;26/10/2022;6050;6100;6050;6100;2545
2022-10-27;27/10/2022;5715;6095;5715;6095;294
2022-10-28;28/10/2022;6095;6095;6095;6095;223
2022-10-31;31/10/2022;6095;6095;6095;6095;223
2022-11-01;01/11/2022;5900;6095;5900;6095;73
2022-11-02;02/11/2022;6080;6080;5950;5950;208
2022-11-03;03/11/2022;5715;6070;5715;6070;759
2022-11-04;04/11/2022;6000;6000;5990;5990;202
2022-11-07;07/11/2022;5900;6045;5900;6045;854
2022-11-08;08/11/2022;6045;6045;5900;5900;352
2022-11-09;09/11/2022;5895;5900;5895;5900;1210
2022-11-10;10/11/2022;5800;5990;5800;5990;4810
2022-11-11;11/11/2022;5755;5755;5700;5700;445
2022-11-14;14/11/2022;5700;5700;5310;5310;41
2022-11-15;15/11/2022;5700;5700;5310;5310;41
2022-11-16;16/11/2022;5500;5500;5440;5440;584
2022-11-17;17/11/2022;5435;5435;5425;5425;1650
2022-11-18;18/11/2022;5425;5435;5425;5435;249
2022-11-21;21/11/2022;5435;5500;5435;5500;637
2022-11-22;22/11/2022;5500;5700;5500;5700;1397
2022-11-23;23/11/2022;5700;5700;5700;5700;1236
2022-11-24;24/11/2022;5695;5700;5695;5700;32
2022-11-25;25/11/2022;5700;5700;5700;5700;111
2022-11-28;28/11/2022;5600;5600;5600;5600;1247
2022-11-29;29/11/2022;5600;5680;5600;5680;2052
2022-11-30;30/11/2022;5600;5680;5600;5680;2052
2022-12-01;01/12/2022;5600;5680;5600;5680;2052
2022-12-02;02/12/2022;5680;5680;5600;5600;133
2022-12-05;05/12/2022;5390;5685;5390;5685;428
2022-12-06;06/12/2022;5685;5685;5685;5685;59
2022-12-07;07/12/2022;5700;5700;5700;5700;3475
2022-12-08;08/12/2022;5700;5700;5700;5700;3475
2022-12-09;09/12/2022;5695;5695;5695;5695;784
2022-12-12;12/12/2022;5695;5695;5695;5695;135
2022-12-13;13/12/2022;5680;5680;5680;5680;272
2022-12-14;14/12/2022;5680;5680;5680;5680;71
2022-12-15;15/12/2022;5435;5680;5435;5680;1269
2022-12-16;16/12/2022;5335;5680;5335;5680;1059
2022-12-19;19/12/2022;5680;5680;5680;5680;30
2022-12-20;20/12/2022;5500;5675;5500;5675;130
2022-12-21;21/12/2022;5280;5675;5280;5675;2122
2022-12-22;22/12/2022;5400;5675;5400;5675;5471
2022-12-23;23/12/2022;5675;5675;5675;5675;165
2022-12-26;26/12/2022;5675;5675;5675;5675;165
2022-12-27;27/12/2022;5675;5675;5670;5670;569
2022-12-28;28/12/2022;5670;5675;5670;5675;5597
2022-12-29;29/12/2022;5600;5675;5600;5675;5163
2022-12-30;30/12/2022;5675;5675;5670;5670;500
2023-01-02;02/01/2023;5675;5675;5670;5670;500
2023-01-03;03/01/2023;5665;5670;5665;5670;2717
2023-01-04;04/01/2023;5500;5500;5255;5255;58
2023-01-05;05/01/2023;5305;5500;5305;5500;6605
2023-01-06;06/01/2023;5700;5700;5400;5400;804
2023-01-09;09/01/2023;5405;5405;5405;5405;1707
2023-01-10;10/01/2023;5405;5405;5405;5405;1190
2023-01-11;11/01/2023;5405;5405;5400;5400;1348
2023-01-12;12/01/2023;5400;5400;5400;5400;267
2023-01-13;13/01/2023;5400;5400;5400;5400;16234
2023-01-16;16/01/2023;5400;5400;5390;5390;177
2023-01-17;17/01/2023;5390;5390;5390;5390;2701
2023-01-18;18/01/2023;5390;5390;5350;5350;213
2023-01-19;19/01/2023;5350;5750;5350;5750;1543
2023-01-20;20/01/2023;5350;5750;5350;5750;1543
2023-01-23;23/01/2023;5350;5740;5350;5740;2354
2023-01-24;24/01/2023;5700;5700;5680;5680;5560
2023-01-25;25/01/2023;5400;5500;5400;5500;675
2023-01-26;26/01/2023;5610;5680;5610;5680;63
2023-01-27;27/01/2023;5680;5680;5300;5300;3953
2023-01-30;30/01/2023;5475;5475;5475;5475;239
2023-01-31;31/01/2023;5475;5740;5475;5740;308
2023-02-01;01/02/2023;5750;5750;5700;5700;3656
2023-02-02;02/02/2023;5355;5700;5355;5700;121
2023-02-03;03/02/2023;5700;5700;5700;5700;124
2023-02-06;06/02/2023;5700;5700;5695;5695;535
2023-02-07;07/02/2023;5690;5690;5690;5690;584
2023-02-08;08/02/2023;5690;5690;5690;5690;109
2023-02-09;09/02/2023;5555;5690;5555;5690;365
2023-02-10;10/02/2023;5690;5690;5685;5685;70
2023-02-13;13/02/2023;5690;5690;5680;5680;393
2023-02-14;14/02/2023;5685;5700;5685;5700;1727
2023-02-15;15/02/2023;5695;5695;5680;5680;250
2023-02-16;16/02/2023;5680;5800;5680;5800;1925
2023-02-17;17/02/2023;5600;5600;5600;5600;891
2023-02-20;20/02/2023;5600;5600;5600;5600;205
2023-02-21;21/02/2023;5600;5600;5600;5600;796
2023-02-22;22/02/2023;5600;5600;5595;5595;326
2023-02-23;23/02/2023;5600;5600;5595;5595;380
2023-02-24;24/02/2023;5600;5750;5600;5750;2850
2023-02-27;27/02/2023;5600;5695;5600;5695;722
2023-02-28;28/02/2023;5695;5695;5695;5695;888
2023-03-01;01/03/2023;5695;5695;5690;5690;217
2023-03-02;02/03/2023;5690;5690;5690;5690;247
2023-03-03;03/03/2023;5690;5690;5690;5690;76
2023-03-06;06/03/2023;5600;5690;5600;5690;206
2023-03-07;07/03/2023;5690;5690;5690;5690;326
2023-03-08;08/03/2023;5690;5690;5690;5690;130
2023-03-09;09/03/2023;5690;5690;5690;5690;900
2023-03-10;10/03/2023;5580;5795;5580;5795;3131
2023-03-13;13/03/2023;5500;5780;5500;5780;375
2023-03-14;14/03/2023;5790;5790;5780;5780;614
2023-03-15;15/03/2023;5785;5785;5775;5775;210
2023-03-16;16/03/2023;5775;5775;5700;5700;98
2023-03-17;17/03/2023;5695;5695;5695;5695;151
2023-03-20;20/03/2023;5400;5690;5400;5690;592
2023-03-21;21/03/2023;5690;5690;5675;5675;65
2023-03-22;22/03/2023;5675;5675;5670;5670;207
2023-03-23;23/03/2023;5670;5700;5670;5700;2125
2023-03-24;24/03/2023;5650;5650;5650;5650;205
2023-03-27;27/03/2023;5625;5625;5625;5625;122
2023-03-28;28/03/2023;5410;5410;5410;5410;1425
2023-03-29;29/03/2023;5425;5780;5425;5780;1123
2023-03-30;30/03/2023;5780;5780;5600;5600;786
2023-03-31;31/03/2023;5780;5780;5400;5400;1021
2023-04-03;03/04/2023;5325;5580;5325;5580;6808
2023-04-04;04/04/2023;5400;5580;5400;5580;296
2023-04-05;05/04/2023;5580;5580;5580;5580;90
2023-04-06;06/04/2023;5410;5590;5410;5590;283
2023-04-07;07/04/2023;5510;5510;5500;5500;8
2023-04-10;10/04/2023;5510;5510;5500;5500;8
2023-04-11;11/04/2023;5590;5590;5590;5590;1068
2023-04-12;12/04/2023;5500;5500;5500;5500;178
2023-04-13;13/04/2023;5500;5500;5495;5495;292
2023-04-14;14/04/2023;5400;5495;5400;5495;293
2023-04-17;17/04/2023;5300;5495;5300;5495;114
2023-04-18;18/04/2023;5300;5495;5300;5495;114
2023-04-19;19/04/2023;5495;5495;5495;5495;543
2023-04-20;20/04/2023;5400;5495;5400;5495;1853
2023-04-21;21/04/2023;5400;5495;5400;5495;1853
2023-04-24;24/04/2023;5390;5390;5380;5380;130
2023-04-25;25/04/2023;5380;5495;5380;5495;10421
2023-04-26;26/04/2023;5495;5495;5495;5495;4195
2023-04-27;27/04/2023;5500;5500;5400;5400;779
2023-04-28;28/04/2023;5400;5400;5400;5400;30
2023-05-01;01/05/2023;5400;5400;5400;5400;30
2023-05-02;02/05/2023;5390;5400;5390;5400;450
2023-05-03;03/05/2023;5390;5400;5390;5400;450
2023-05-04;04/05/2023;5400;5400;5390;5390;775
2023-05-05;05/05/2023;5400;5400;5400;5400;2356
2023-05-08;08/05/2023;5400;5400;5370;5370;157
2023-05-09;09/05/2023;5370;5370;5305;5305;20
2023-05-10;10/05/2023;4910;4910;4910;4910;477
2023-05-11;11/05/2023;4900;4900;4805;4805;560
2023-05-12;12/05/2023;4795;4795;4600;4600;4667
2023-05-15;15/05/2023;4690;4690;4660;4660;401
2023-05-16;16/05/2023;4660;4695;4660;4695;2537
2023-05-17;17/05/2023;4695;4700;4695;4700;290
2023-05-18;18/05/2023;4695;4700;4695;4700;290
2023-05-19;19/05/2023;4700;4700;4700;4700;542
2023-05-22;22/05/2023;4700;4700;4700;4700;5611
2023-05-23;23/05/2023;4700;4700;4700;4700;3237
2023-05-24;24/05/2023;4695;5000;4695;5000;3916
2023-05-25;25/05/2023;4975;5000;4975;5000;360
2023-05-26;26/05/2023;4950;4950;4945;4945;1244
2023-05-29;29/05/2023;4950;4950;4945;4945;1244
2023-05-30;30/05/2023;4995;5280;4995;5280;46857
2023-05-31;31/05/2023;5250;5270;5250;5270;975
2023-06-01;01/06/2023;5270;5270;5265;5265;752
2023-06-02;02/06/2023;5260;5260;5245;5245;258
2023-06-05;05/06/2023;5100;5100;5010;5010;637
2023-06-06;06/06/2023;5015;5015;5000;5000;1144
2023-06-07;07/06/2023;4990;4990;4800;4800;2576
2023-06-08;08/06/2023;4800;4995;4800;4995;315
2023-06-09;09/06/2023;4995;4995;4900;4900;922
2023-06-12;12/06/2023;4900;4900;4900;4900;4024
2023-06-13;13/06/2023;4800;4850;4800;4850;150
2023-06-14;14/06/2023;4850;4850;4850;4850;144
2023-06-15;15/06/2023;4800;4850;4800;4850;602
2023-06-16;16/06/2023;4850;4850;4830;4830;110
2023-06-19;19/06/2023;4830;4830;4800;4800;1775
2023-06-20;20/06/2023;4800;4830;4800;4830;1045
2023-06-21;21/06/2023;4800;4800;4800;4800;500
2023-06-22;22/06/2023;4795;4795;4795;4795;123
2023-06-23;23/06/2023;4720;4795;4720;4795;1965
2023-06-26;26/06/2023;4795;4795;4795;4795;299
2023-06-27;27/06/2023;4795;4800;4795;4800;1387
2023-06-28;28/06/2023;4795;4800;4795;4800;1387
2023-06-29;29/06/2023;4800;4800;4795;4795;220
2023-06-30;30/06/2023;4800;4800;4800;4800;491
2023-07-03;03/07/2023;4795;4795;4780;4780;659
2023-07-04;04/07/2023;4780;4780;4780;4780;6399
2023-07-05;05/07/2023;4780;4780;4775;4775;7760
2023-07-06;06/07/2023;4750;4750;4740;4740;7292
2023-07-07;07/07/2023;4780;4780;4730;4730;9928
2023-07-10;10/07/2023;4800;4800;4730;4730;3419
2023-07-11;11/07/2023;4730;4730;4700;4700;18702
2023-07-12;12/07/2023;4600;4600;4350;4350;22638
2023-07-13;13/07/2023;4075;4075;4075;4075;2872
2023-07-14;14/07/2023;4150;4250;4150;4250;1970
2023-07-17;17/07/2023;4200;4245;4200;4245;553
2023-07-18;18/07/2023;4245;4245;4205;4205;666
2023-07-19;19/07/2023;4205;4205;4150;4150;1203
2023-07-20;20/07/2023;4100;4100;4100;4100;1481
2023-07-21;21/07/2023;4100;4195;4100;4195;6781
2023-07-24;24/07/2023;4100;4100;4075;4075;2035
2023-07-25;25/07/2023;4100;4100;4075;4075;1402
2023-07-26;26/07/2023;4050;4050;3995;3995;951
2023-07-27;27/07/2023;4000;4000;3935;3935;1304
2023-07-28;28/07/2023;3915;3915;3895;3895;1706
2023-07-31;31/07/2023;3900;3900;3890;3890;4204
2023-08-01;01/08/2023;3890;3890;3800;3800;2450
2023-08-02;02/08/2023;3800;3800;3600;3600;1142
2023-08-03;03/08/2023;3650;3825;3650;3825;3755
2023-08-04;04/08/2023;3875;3875;3800;3800;1228
2023-08-07;07/08/2023;3875;3875;3800;3800;1228
2023-08-08;08/08/2023;3845;3845;3825;3825;360
2023-08-09;09/08/2023;3795;3825;3795;3825;1327
2023-08-10;10/08/2023;3800;3800;3800;3800;1597
2023-08-11;11/08/2023;3795;3795;3760;3760;683
2023-08-14;14/08/2023;3765;3780;3765;3780;818
2023-08-15;15/08/2023;3765;3780;3765;3780;818
2023-08-16;16/08/2023;3780;3780;3780;3780;560
2023-08-17;17/08/2023;3780;3890;3780;3890;7273
2023-08-18;18/08/2023;3890;3890;3805;3805;8481
2023-08-21;21/08/2023;3805;3870;3805;3870;3089
2023-08-22;22/08/2023;3875;3995;3875;3995;465
2023-08-23;23/08/2023;3950;3995;3950;3995;26
2023-08-24;24/08/2023;3995;3995;3985;3985;2625
2023-08-25;25/08/2023;3985;3985;3985;3985;155
2023-08-28;28/08/2023;3985;3985;3985;3985;2542
2023-08-29;29/08/2023;3980;3980;3870;3870;2199
2023-08-30;30/08/2023;3900;3900;3870;3870;1195
2023-08-31;31/08/2023;3800;3870;3800;3870;214
2023-09-01;01/09/2023;3870;3870;3800;3800;553
2023-09-04;04/09/2023;3800;3800;3750;3750;96
2023-09-05;05/09/2023;3745;3745;3735;3735;166
2023-09-06;06/09/2023;3730;3730;3730;3730;471
2023-09-07;07/09/2023;3730;3800;3730;3800;4844
2023-09-08;08/09/2023;3800;3800;3795;3795;408
2023-09-11;11/09/2023;3790;3790;3725;3725;2991
2023-09-12;12/09/2023;3720;3720;3690;3690;2357
2023-09-13;13/09/2023;3690;3690;3670;3670;403
2023-09-14;14/09/2023;3690;3730;3690;3730;2465
2023-09-15;15/09/2023;3790;3790;3700;3700;2521
2023-09-18;18/09/2023;3700;3700;3695;3695;9343
2023-09-19;19/09/2023;3530;3695;3530;3695;1471
2023-09-20;20/09/2023;3600;3790;3600;3790;963
2023-09-21;21/09/2023;3790;3795;3790;3795;704
2023-09-22;22/09/2023;3785;3785;3750;3750;10039
2023-09-25;25/09/2023;3700;3750;3700;3750;1844
2023-09-26;26/09/2023;3750;3750;3480;3480;4357
2023-09-27;27/09/2023;3750;3750;3480;3480;4357
2023-09-28;28/09/2023;3480;3700;3480;3700;4144
2023-09-29;29/09/2023;3480;3480;3445;3445;76
2023-10-02;02/10/2023;3500;3695;3500;3695;1302
2023-10-03;03/10/2023;3700;3700;3700;3700;5922
2023-10-04;04/10/2023;3695;3695;3500;3500;3301
2023-10-05;05/10/2023;3505;3505;3485;3485;523
2023-10-06;06/10/2023;3500;3500;3480;3480;704
2023-10-09;09/10/2023;3485;3485;3480;3480;313
2023-10-10;10/10/2023;3480;3495;3480;3495;3701
2023-10-11;11/10/2023;3495;3500;3495;3500;873
2023-10-12;12/10/2023;3500;3650;3500;3650;1199
2023-10-13;13/10/2023;3500;3650;3500;3650;125
2023-10-16;16/10/2023;3640;3650;3640;3650;25567
2023-10-17;17/10/2023;3650;3650;3600;3600;2946
2023-10-18;18/10/2023;3600;3600;3600;3600;1678
2023-10-19;19/10/2023;3650;3650;3650;3650;17663
2023-10-20;20/10/2023;3650;3650;3650;3650;1207
2023-10-23;23/10/2023;3780;3780;3750;3750;216
2023-10-24;24/10/2023;3750;3750;3750;3750;251
2023-10-25;25/10/2023;3700;3700;3695;3695;304
2023-10-26;26/10/2023;3695;3695;3695;3695;257
2023-10-27;27/10/2023;3420;3420;3420;3420;294
2023-10-30;30/10/2023;3300;3300;3165;3165;2187
2023-10-31;31/10/2023;2965;2965;2930;2930;1329
2023-11-01;01/11/2023;2965;2965;2930;2930;1329
2023-11-02;02/11/2023;2930;2930;2930;2930;519
2023-11-03;03/11/2023;2930;2930;2800;2800;2891
2023-11-06;06/11/2023;2800;2800;2780;2780;1962
2023-11-07;07/11/2023;2770;2770;2770;2770;5854
2023-11-08;08/11/2023;2770;2770;2770;2770;1355
2023-11-09;09/11/2023;2770;2770;2770;2770;96
2023-11-10;10/11/2023;2770;2770;2595;2595;1297
2023-11-13;13/11/2023;2600;2770;2600;2770;3454
2023-11-14;14/11/2023;2760;2770;2760;2770;4684
2023-11-15;15/11/2023;2760;2770;2760;2770;4684
2023-11-16;16/11/2023;2720;2720;2700;2700;1060
2023-11-17;17/11/2023;2750;2750;2700;2700;2778
2023-11-20;20/11/2023;2695;2695;2595;2595;3708
2023-11-21;21/11/2023;2595;2600;2595;2600;1058
2023-11-22;22/11/2023;2600;2600;2600;2600;2038
2023-11-23;23/11/2023;2600;2600;2600;2600;565
2023-11-24;24/11/2023;2600;2600;2600;2600;634
2023-11-27;27/11/2023;2600;2605;2600;2605;18751
2023-11-28;28/11/2023;2600;2600;2600;2600;3215
2023-11-29;29/11/2023;2600;2600;2600;2600;816
2023-11-30;30/11/2023;2600;2600;2600;2600;335
2023-12-01;01/12/2023;2605;2795;2605;2795;106
2023-12-04;04/12/2023;2795;2795;2790;2790;100
2023-12-05;05/12/2023;2785;2785;2760;2760;1212
2023-12-06;06/12/2023;2755;2755;2750;2750;814
2023-12-07;07/12/2023;2700;2700;2670;2670;543
2023-12-08;08/12/2023;2670;2745;2670;2745;4853
2023-12-11;11/12/2023;2745;2745;2745;2745;3010
2023-12-12;12/12/2023;2900;2900;2900;2900;10440
2023-12-13;13/12/2023;3115;3115;3115;3115;1114
2023-12-14;14/12/2023;3200;3205;3200;3205;696
2023-12-15;15/12/2023;3445;3445;3445;3445;2545
2023-12-18;18/12/2023;3190;3350;3190;3350;689
2023-12-19;19/12/2023;3350;3600;3350;3600;1709
2023-12-20;20/12/2023;3440;3440;3395;3395;195
2023-12-21;21/12/2023;3350;3395;3350;3395;345
2023-12-22;22/12/2023;3385;3385;3300;3300;750
2023-12-25;25/12/2023;3385;3385;3300;3300;750
2023-12-26;26/12/2023;3300;3300;3300;3300;383
2023-12-27;27/12/2023;3300;3300;3300;3300;355
2023-12-28;28/12/2023;3170;3260;3170;3260;10447
2023-12-29;29/12/2023;3285;3285;3270;3270;1654
2024-01-01;01/01/2024;3285;3285;3270;3270;1654
2024-01-02;02/01/2024;3200;3260;3200;3260;72
2024-01-03;03/01/2024;3260;3260;3250;3250;284
2024-01-04;04/01/2024;3250;3250;3250;3250;15667
2024-01-05;05/01/2024;3200;3250;3200;3250;15056
2024-01-08;08/01/2024;3240;3240;3235;3235;246
2024-01-09;09/01/2024;3200;3200;3200;3200;535
2024-01-10;10/01/2024;3125;3195;3125;3195;1359
2024-01-11;11/01/2024;3195;3195;3195;3195;99
2024-01-12;12/01/2024;3195;3240;3195;3240;10315
2024-01-15;15/01/2024;3025;3200;3025;3200;565
2024-01-16;16/01/2024;3195;3200;3195;3200;620
2024-01-17;17/01/2024;3200;3200;3150;3150;1319
2024-01-18;18/01/2024;3150;3200;3150;3200;842
2024-01-19;19/01/2024;3200;3200;3180;3180;38
2024-01-22;22/01/2024;3080;3090;3080;3090;236
2024-01-23;23/01/2024;3090;3095;3090;3095;372
2024-01-24;24/01/2024;3100;3100;3095;3095;1314
2024-01-25;25/01/2024;3095;3095;3080;3080;565
2024-01-26;26/01/2024;3095;3095;3080;3080;532
2024-01-29;29/01/2024;3090;3090;3080;3080;1065
2024-01-30;30/01/2024;3050;3050;3045;3045;277
2024-01-31;31/01/2024;3045;3045;3030;3030;111
2024-02-01;01/02/2024;3035;3035;3035;3035;39
2024-02-02;02/02/2024;3025;3035;3025;3035;275
2024-02-05;05/02/2024;3035;3040;3035;3040;30
2024-02-06;06/02/2024;3035;3050;3035;3050;1142
2024-02-07;07/02/2024;3050;3050;3050;3050;159
2024-02-08;08/02/2024;3050;3050;3050;3050;264
2024-02-09;09/02/2024;3050;3080;3050;3080;220
2024-02-12;12/02/2024;3050;3080;3050;3080;220
2024-02-13;13/02/2024;3050;3050;3050;3050;3956
2024-02-14;14/02/2024;3050;3050;3050;3050;1454
2024-02-15;15/02/2024;3050;3200;3050;3200;1068
2024-02-16;16/02/2024;3195;3200;3195;3200;162
2024-02-19;19/02/2024;3100;3200;3100;3200;10048
2024-02-20;20/02/2024;3200;3200;3195;3195;357
2024-02-21;21/02/2024;3195;3195;3190;3190;131
2024-02-22;22/02/2024;3050;3195;3050;3195;1242
2024-02-23;23/02/2024;3190;3190;3190;3190;610
2024-02-26;26/02/2024;3190;3195;3190;3195;701
2024-02-27;27/02/2024;3195;3200;3195;3200;563
2024-02-28;28/02/2024;3200;3200;3200;3200;186
2024-02-29;29/02/2024;3200;3200;3200;3200;151
2024-03-01;01/03/2024;3200;3200;3200;3200;1410
2024-03-04;04/03/2024;3200;3200;3200;3200;7697
2024-03-05;05/03/2024;3200;3210;3200;3210;468
2024-03-06;06/03/2024;3210;3300;3210;3300;823
2024-03-07;07/03/2024;3400;3400;3220;3220;531
2024-03-08;08/03/2024;3220;3300;3220;3300;12152
2024-03-11;11/03/2024;3300;3305;3300;3305;431
2024-03-12;12/03/2024;3300;3305;3300;3305;3234
2024-03-13;13/03/2024;3210;3305;3210;3305;1418
2024-03-14;14/03/2024;3370;3370;3370;3370;37
2024-03-15;15/03/2024;3380;3500;3380;3500;71
2024-03-18;18/03/2024;3760;3760;3760;3760;136
2024-03-19;19/03/2024;3740;4000;3740;4000;298
2024-03-20;20/03/2024;3890;3890;3890;3890;1032
2024-03-21;21/03/2024;3700;3885;3700;3885;1152
2024-03-22;22/03/2024;3800;3800;3700;3700;703
2024-03-25;25/03/2024;3700;3700;3695;3695;491
2024-03-26;26/03/2024;3500;3650;3500;3650;1900
2024-03-27;27/03/2024;3650;3875;3650;3875;835
2024-03-28;28/03/2024;3875;3875;3875;3875;362
2024-03-29;29/03/2024;3870;3895;3870;3895;249
2024-04-01;01/04/2024;3870;3895;3870;3895;249
2024-04-02;02/04/2024;3875;3875;3800;3800;62
2024-04-03;03/04/2024;3800;3885;3800;3885;1048
2024-04-04;04/04/2024;3885;3895;3885;3895;122
2024-04-05;05/04/2024;3800;3800;3700;3700;351
2024-04-08;08/04/2024;3700;3700;3625;3625;525
2024-04-09;09/04/2024;3750;3755;3750;3755;1227
2024-04-10;10/04/2024;3750;3755;3750;3755;1227
2024-04-11;11/04/2024;3790;3790;3770;3770;373
2024-04-12;12/04/2024;3550;3600;3550;3600;931
2024-04-15;15/04/2024;3500;3500;3500;3500;1810
2024-04-16;16/04/2024;3500;3500;3500;3500;5004
2024-04-17;17/04/2024;3500;3500;3500;3500;752
2024-04-18;18/04/2024;3490;3500;3490;3500;130
2024-04-19;19/04/2024;3495;3495;3420;3420;600
2024-04-22;22/04/2024;3420;3450;3420;3450;122
2024-04-23;23/04/2024;3450;3450;3450;3450;408
2024-04-24;24/04/2024;3450;3450;3400;3400;74
2024-04-25;25/04/2024;3370;3400;3370;3400;352
2024-04-26;26/04/2024;3380;3400;3380;3400;795
2024-04-29;29/04/2024;3350;3350;3350;3350;162
2024-04-30;30/04/2024;3280;3325;3280;3325;150
2024-05-01;01/05/2024;3280;3325;3280;3325;150
2024-05-02;02/05/2024;3340;3340;3200;3200;3738
2024-05-03;03/05/2024;3200;3200;3200;3200;187
2024-05-06;06/05/2024;3200;3200;3190;3190;936
2024-05-07;07/05/2024;3190;3195;3190;3195;356
2024-05-08;08/05/2024;3195;3200;3195;3200;5671
2024-05-09;09/05/2024;3195;3200;3195;3200;5671
2024-05-10;10/05/2024;3190;3190;2970;2970;294
2024-05-13;13/05/2024;3190;3190;3190;3190;186
2024-05-14;14/05/2024;3000;3015;3000;3015;1029
2024-05-15;15/05/2024;3190;3200;3190;3200;101
2024-05-16;16/05/2024;3100;3200;3100;3200;131
2024-05-17;17/05/2024;3195;3200;3195;3200;2196
2024-05-20;20/05/2024;3195;3200;3195;3200;2196
2024-05-21;21/05/2024;3195;3195;3150;3150;5436
2024-05-22;22/05/2024;2955;3180;2955;3180;3184
2024-05-23;23/05/2024;3150;3150;3145;3145;177
2024-05-24;24/05/2024;3145;3145;3145;3145;2421
2024-05-27;27/05/2024;3145;3145;3140;3140;7585
2024-05-28;28/05/2024;3140;3140;3140;3140;45
2024-05-29;29/05/2024;3140;3140;3140;3140;2979
2024-05-30;30/05/2024;3140;3140;3125;3125;12281
2024-05-31;31/05/2024;3125;3125;3125;3125;319
2024-06-03;03/06/2024;3125;3125;3125;3125;344
2024-06-04;04/06/2024;3120;3120;3115;3115;3863
2024-06-05;05/06/2024;3125;3125;3065;3065;1713
2024-06-06;06/06/2024;3065;3185;3065;3185;5188
2024-06-07;07/06/2024;3185;3395;3185;3395;5714
2024-06-10;10/06/2024;3145;3600;3145;3600;709
2024-06-11;11/06/2024;3500;3585;3500;3585;291
2024-06-12;12/06/2024;3585;3585;3350;3350;5513
2024-06-13;13/06/2024;3495;3580;3495;3580;12211
2024-06-14;14/06/2024;3495;3580;3495;3580;62
2024-06-18;18/06/2024;3575;3575;3500;3500;1811
2024-06-19;19/06/2024;3580;3580;3500;3500;472
2024-06-20;20/06/2024;3600;3745;3600;3745;248
2024-06-21;21/06/2024;3740;3740;3725;3725;87
2024-06-24;24/06/2024;3450;3725;3450;3725;647
2024-06-25;25/06/2024;3525;3700;3525;3700;4066
2024-06-26;26/06/2024;3580;3650;3580;3650;2633
2024-06-27;27/06/2024;3650;3650;3600;3600;1330
2024-06-28;28/06/2024;3600;3725;3600;3725;943
2024-07-01;01/07/2024;3670;3670;3600;3600;1558
2024-07-02;02/07/2024;3650;3650;3600;3600;796
2024-07-03;03/07/2024;3640;3700;3640;3700;189
2024-07-04;04/07/2024;3700;3700;3700;3700;144
2024-07-05;05/07/2024;3700;3700;3700;3700;556
2024-07-08;08/07/2024;3700;3750;3700;3750;4857
2024-07-09;09/07/2024;3800;3875;3800;3875;5734
2024-07-10;10/07/2024;3750;3875;3750;3875;3261
2024-07-11;11/07/2024;3875;3885;3875;3885;770
2024-07-12;12/07/2024;3875;3875;3870;3870;29
2024-07-15;15/07/2024;3800;3875;3800;3875;341
2024-07-16;16/07/2024;3750;3785;3750;3785;1160
2024-07-17;17/07/2024;3785;3785;3785;3785;183
2024-07-18;18/07/2024;3785;3790;3785;3790;843
2024-07-19;19/07/2024;3860;3860;3790;3790;1373
2024-07-22;22/07/2024;3800;3800;3800;3800;442
2024-07-23;23/07/2024;3790;3800;3790;3800;985
2024-07-24;24/07/2024;3800;3860;3800;3860;1197
2024-07-25;25/07/2024;3860;3860;3860;3860;177
2024-07-26;26/07/2024;3860;3875;3860;3875;1899
2024-07-29;29/07/2024;3850;3850;3850;3850;1231
2024-07-30;30/07/2024;3850;3885;3850;3885;1263
2024-07-31;31/07/2024;3895;3995;3895;3995;1855
2024-08-01;01/08/2024;3995;3995;3990;3990;185
2024-08-02;02/08/2024;3985;3985;3850;3850;2123
2024-08-05;05/08/2024;3890;3930;3890;3930;1104
2024-08-06;06/08/2024;3930;3930;3900;3900;165
2024-08-07;07/08/2024;3930;3930;3900;3900;165
2024-08-08;08/08/2024;3900;3900;3850;3850;1255
2024-08-09;09/08/2024;3850;3895;3850;3895;610
2024-08-12;12/08/2024;3850;3900;3850;3900;998
2024-08-13;13/08/2024;3900;3900;3895;3895;2051
2024-08-14;14/08/2024;3850;3860;3850;3860;1571
2024-08-15;15/08/2024;3850;3860;3850;3860;1571
2024-08-16;16/08/2024;3860;3860;3800;3800;767
2024-08-19;19/08/2024;3800;3860;3800;3860;1726
2024-08-20;20/08/2024;3860;3860;3850;3850;227
2024-08-21;21/08/2024;3810;3860;3810;3860;485
2024-08-22;22/08/2024;3860;3900;3860;3900;3104
2024-08-23;23/08/2024;3900;3900;3860;3860;1620
2024-08-26;26/08/2024;3900;3900;3895;3895;3170
2024-08-27;27/08/2024;3870;3900;3870;3900;849
2024-08-28;28/08/2024;3900;3900;3900;3900;687
2024-08-29;29/08/2024;3860;3860;3710;3710;1814
2024-08-30;30/08/2024;3750;3900;3750;3900;1212
2024-09-02;02/09/2024;3900;3900;3800;3800;3461
2024-09-03;03/09/2024;3750;3795;3750;3795;179
2024-09-04;04/09/2024;3795;3990;3795;3990;2744
2024-09-05;05/09/2024;3795;3985;3795;3985;369
