date_iso;date_fr;open;high;low;close;volume
2014-12-02;02/12/2014;7150;7150;7150;7150;1
2014-12-03;03/12/2014;7081;7081;7081;7081;105
2014-12-04;04/12/2014;7100;7100;7100;7100;30
2014-12-05;05/12/2014;7200;7200;7200;7200;78
2014-12-09;09/12/2014;7100;7100;7100;7100;8
2014-12-10;10/12/2014;7105;7105;7105;7105;83
2014-12-11;11/12/2014;7200;7200;7200;7200;14
2014-12-12;12/12/2014;7100;7100;7100;7100;1
2014-12-15;15/12/2014;7100;7100;7100;7100;81
2014-12-16;16/12/2014;7100;7100;7100;7100;570
2014-12-17;17/12/2014;7100;7100;7100;7100;2
2014-12-18;18/12/2014;7500;7500;7500;7500;52
2014-12-24;24/12/2014;7950;7950;7950;7950;1
2014-12-25;25/12/2014;7950;7950;7950;7950;20
2014-12-26;26/12/2014;7950;7950;7950;7950;10
2014-12-29;29/12/2014;7750;7750;7750;7750;16
2014-12-30;30/12/2014;7750;7750;7750;7750;3
2014-12-31;31/12/2014;7950;7950;7950;7950;188
2015-01-06;06/01/2015;7950;7950;7950;7950;1
2015-01-07;07/01/2015;7900;7900;7900;7900;50
2015-01-08;08/01/2015;7950;7950;7950;7950;80
2015-01-09;09/01/2015;7950;7950;7950;7950;300
2015-01-14;14/01/2015;8000;8000;8000;8000;272
2015-01-15;15/01/2015;8000;8000;8000;8000;4
2015-01-19;19/01/2015;7950;7950;7950;7950;37
2015-01-22;22/01/2015;7950;7950;7950;7950;57
2015-01-23;23/01/2015;7400;7400;7400;7400;8
2015-01-26;26/01/2015;7950;7950;7950;7950;44
2015-01-27;27/01/2015;7750;7750;7750;7750;1
2015-01-29;29/01/2015;7600;7600;7600;7600;2
2015-02-02;02/02/2015;7450;7450;7450;7450;385
2015-02-03;03/02/2015;7450;7450;7450;7450;38
2015-02-04;04/02/2015;7500;7500;7500;7500;37
2015-02-05;05/02/2015;7500;7500;7500;7500;20
2015-02-06;06/02/2015;7450;7450;7450;7450;805
2015-02-09;09/02/2015;7450;7450;7450;7450;16100
2015-02-10;10/02/2015;7450;7450;7450;7450;22
2015-02-11;11/02/2015;7450;7450;7450;7450;5
2015-02-12;12/02/2015;7450;7450;7450;7450;2
2015-02-16;16/02/2015;7450;7450;7450;7450;2
2015-02-17;17/02/2015;7450;7450;7450;7450;2
2015-02-19;19/02/2015;7450;7450;7450;7450;5
2015-02-20;20/02/2015;7450;7450;7450;7450;26
2015-02-23;23/02/2015;7550;7550;7550;7550;96
2015-02-25;25/02/2015;8100;8100;8100;8100;119
2015-02-26;26/02/2015;8000;8000;8000;8000;220
2015-03-02;02/03/2015;7800;7800;7800;7800;33
2015-03-04;04/03/2015;7750;7750;7750;7750;4
2015-03-05;05/03/2015;7800;7800;7800;7800;147
2015-03-06;06/03/2015;7750;7750;7750;7750;300
2015-03-09;09/03/2015;7700;7700;7700;7700;250
2015-03-11;11/03/2015;7650;7650;7650;7650;331
2015-03-17;17/03/2015;7500;7500;7500;7500;50
2015-03-18;18/03/2015;7480;7480;7480;7480;32
2015-03-19;19/03/2015;7500;7500;7500;7500;350
2015-03-20;20/03/2015;7500;7500;7500;7500;34
2015-03-23;23/03/2015;7500;7500;7500;7500;16
2015-03-24;24/03/2015;7450;7450;7450;7450;7
2015-03-31;31/03/2015;7350;7350;7350;7350;1
2015-04-02;02/04/2015;7000;7000;7000;7000;12
2015-04-08;08/04/2015;6500;6500;6500;6500;4
2015-04-09;09/04/2015;6100;6100;6100;6100;27
2015-04-10;10/04/2015;6100;6100;6100;6100;15
2015-04-13;13/04/2015;6090;6090;6090;6090;3
2015-04-14;14/04/2015;6000;6000;6000;6000;90
2015-04-15;15/04/2015;6350;6350;6350;6350;992
2015-04-16;16/04/2015;6500;6500;6500;6500;861
2015-04-17;17/04/2015;6500;6500;6500;6500;20
2015-04-20;20/04/2015;6988;6988;6988;6988;18
2015-04-21;21/04/2015;6988;6988;6988;6988;27
2015-04-27;27/04/2015;7500;7500;7500;7500;79
2015-04-28;28/04/2015;7750;7750;7750;7750;60
2015-04-29;29/04/2015;7600;7600;7600;7600;52
2015-05-04;04/05/2015;7644;7644;7644;7644;230
2015-05-06;06/05/2015;7071;7071;7071;7071;157
2015-05-11;11/05/2015;7071;7071;7071;7071;160
2015-05-19;19/05/2015;7071;7071;7071;7071;2547
2015-05-22;22/05/2015;7070;7070;7070;7070;2
2015-05-25;25/05/2015;7070;7070;7070;7070;40
2015-05-27;27/05/2015;7150;7150;7150;7150;25
2015-05-28;28/05/2015;7150;7150;7150;7150;25
2015-05-29;29/05/2015;7075;7075;7075;7075;7
2015-06-03;03/06/2015;7350;7350;7350;7350;388
2015-06-04;04/06/2015;7500;7500;7500;7500;7
2015-06-05;05/06/2015;7350;7350;7350;7350;12
2015-06-10;10/06/2015;7375;7375;7375;7375;1003
2015-06-11;11/06/2015;7375;7375;7375;7375;1
2015-06-12;12/06/2015;7375;7375;7375;7375;17
2015-06-16;16/06/2015;7400;7400;7400;7400;10
2015-06-17;17/06/2015;7401;7401;7401;7401;75
2015-06-18;18/06/2015;7500;7500;7500;7500;8
2015-06-19;19/06/2015;7500;7500;7500;7500;510
2015-06-23;23/06/2015;7375;7375;7375;7375;15
2015-06-24;24/06/2015;7400;7400;7400;7400;10
2015-06-26;26/06/2015;7400;7400;7400;7400;404
2015-06-29;29/06/2015;7400;7400;7400;7400;22
2015-07-02;02/07/2015;7400;7400;7400;7400;30
2015-07-03;03/07/2015;7400;7400;7400;7400;105
2015-07-08;08/07/2015;7400;7400;7400;7400;51
2015-07-09;09/07/2015;7500;7500;7500;7500;2
2015-07-10;10/07/2015;7400;7400;7400;7400;38
2015-07-13;13/07/2015;7500;7500;7500;7500;12
2015-07-14;14/07/2015;7500;7500;7500;7500;240
2015-07-15;15/07/2015;7400;7400;7400;7400;920
2015-07-20;20/07/2015;7500;7500;7500;7500;2123
2015-07-21;21/07/2015;7475;7475;7475;7475;11
2015-07-22;22/07/2015;7400;7400;7400;7400;27
2015-07-23;23/07/2015;7450;7450;7450;7450;22
2015-07-24;24/07/2015;7450;7450;7450;7450;17
2015-07-28;28/07/2015;7425;7425;7425;7425;10
2015-07-29;29/07/2015;7400;7400;7400;7400;56
2015-07-31;31/07/2015;7400;7400;7400;7400;22
2015-08-03;03/08/2015;7400;7400;7400;7400;2
2015-08-05;05/08/2015;7450;7450;7450;7450;47
2015-08-06;06/08/2015;7408;7408;7408;7408;48
2015-08-07;07/08/2015;7407.5;7407.5;7407.5;7407.5;960
2015-08-10;10/08/2015;7400;7400;7400;7400;87
2015-08-11;11/08/2015;7450;7450;7450;7450;28
2015-08-12;12/08/2015;7400;7400;7400;7400;10
2015-08-13;13/08/2015;7750;7750;7750;7750;1
2015-08-14;14/08/2015;7750;7750;7750;7750;1
2015-08-17;17/08/2015;7450;7450;7450;7450;3
2015-08-18;18/08/2015;7600;7600;7600;7600;752
2015-08-19;19/08/2015;7600;7600;7600;7600;11
2015-08-20;20/08/2015;7500;7500;7500;7500;6
2015-08-21;21/08/2015;7501;7501;7501;7501;107
2015-08-25;25/08/2015;7501;7501;7501;7501;7
2015-08-26;26/08/2015;7501;7501;7501;7501;9
2015-08-27;27/08/2015;7505;7505;7505;7505;229
2015-09-01;01/09/2015;7600;7600;7600;7600;206
2015-09-02;02/09/2015;7600;7600;7600;7600;4
2015-09-04;04/09/2015;7600;7600;7600;7600;1
2015-09-07;07/09/2015;7600;7600;7600;7600;2
2015-09-09;09/09/2015;7800;7800;7800;7800;10
2015-09-10;10/09/2015;8000;8000;8000;8000;14
2015-09-11;11/09/2015;8000;8000;8000;8000;136
2015-09-15;15/09/2015;8000;8000;8000;8000;6
2015-09-16;16/09/2015;8000;8000;8000;8000;4
2015-09-18;18/09/2015;7600;7600;7600;7600;2350
2015-09-21;21/09/2015;7600;7600;7600;7600;1000
2015-09-22;22/09/2015;7600;7600;7600;7600;584
2015-09-23;23/09/2015;7600;7600;7600;7600;157
2015-09-24;24/09/2015;7600.25;7600.25;7600.25;7600.25;3140
2015-09-25;25/09/2015;7600;7600;7600;7600;45
2015-09-28;28/09/2015;7606;7606;7606;7606;2
2015-09-29;29/09/2015;7678;7678;7678;7678;72
2015-10-01;01/10/2015;7700;7700;7700;7700;60
2015-10-02;02/10/2015;7700;7700;7700;7700;518
2015-10-05;05/10/2015;7650;7650;7650;7650;10
2015-10-06;06/10/2015;7700;7700;7700;7700;5
2015-10-07;07/10/2015;7705;7705;7705;7705;1
2015-10-09;09/10/2015;7705;7705;7705;7705;37
2015-10-13;13/10/2015;7705;7705;7705;7705;2
2015-10-14;14/10/2015;7800;7800;7800;7800;325
2015-10-16;16/10/2015;7750;7750;7750;7750;40
2015-10-19;19/10/2015;7800;7800;7800;7800;50
2015-10-20;20/10/2015;7800;7800;7800;7800;300
2015-10-21;21/10/2015;7800;7800;7800;7800;61
2015-10-22;22/10/2015;7850;7850;7850;7850;5
2015-10-26;26/10/2015;7850;7850;7850;7850;4
2015-10-27;27/10/2015;7850;7850;7850;7850;5
2015-10-28;28/10/2015;7850;7850;7850;7850;130
2015-10-29;29/10/2015;7775;7775;7775;7775;1
2015-10-30;30/10/2015;7775;7775;7775;7775;727
2015-11-02;02/11/2015;7750;7750;7750;7750;2643
2015-11-03;03/11/2015;7750;7750;7750;7750;12
2015-11-04;04/11/2015;7775;7775;7775;7775;33
2015-11-06;06/11/2015;7850;7850;7850;7850;765
2015-11-09;09/11/2015;7775;7775;7775;7775;1226
2015-11-10;10/11/2015;7750;7750;7750;7750;4
2015-11-12;12/11/2015;7850;7850;7850;7850;20
2015-11-13;13/11/2015;7775;7775;7775;7775;21
2015-11-16;16/11/2015;7850;7850;7850;7850;3
2015-11-17;17/11/2015;7800;7800;7800;7800;10
2015-11-18;18/11/2015;7775;7775;7775;7775;15
2015-11-19;19/11/2015;7850;7850;7850;7850;460
2015-11-23;23/11/2015;7850;7850;7850;7850;5
2015-11-24;24/11/2015;7850;7850;7850;7850;19
2015-11-25;25/11/2015;7850;7850;7850;7850;713
2015-11-26;26/11/2015;7850;7850;7850;7850;4
2015-12-01;01/12/2015;7855;7855;7855;7855;2283
2015-12-03;03/12/2015;8000;8000;8000;8000;3
2015-12-04;04/12/2015;8000;8000;8000;8000;2
2015-12-08;08/12/2015;8050;8050;8050;8050;1
2015-12-09;09/12/2015;8000;8000;8000;8000;49
2015-12-11;11/12/2015;7850;7850;7850;7850;439
2015-12-14;14/12/2015;7775;7775;7775;7775;179
2015-12-16;16/12/2015;7850;7850;7850;7850;17
2015-12-17;17/12/2015;8000;8000;8000;8000;6
2015-12-18;18/12/2015;8050;8050;8050;8050;3
2015-12-21;21/12/2015;7775;7775;7775;7775;155
2015-12-22;22/12/2015;7750;7750;7750;7750;2
2015-12-23;23/12/2015;7800;7800;7800;7800;1
2015-12-24;24/12/2015;7800;7800;7800;7800;20
2015-12-25;25/12/2015;7800;7800;7800;7800;20
2015-12-29;29/12/2015;7800;7800;7800;7800;14
2015-12-30;30/12/2015;7800;7800;7800;7800;8
2016-01-04;04/01/2016;7800;7800;7800;7800;1
2016-01-05;05/01/2016;7800;7800;7800;7800;15
2016-01-07;07/01/2016;7800;7800;7800;7800;133
2016-01-08;08/01/2016;7800;7800;7800;7800;214
2016-01-11;11/01/2016;7800;7800;7800;7800;178
2016-01-12;12/01/2016;8000;8000;8000;8000;20
2016-01-13;13/01/2016;8000;8000;8000;8000;6
2016-01-18;18/01/2016;7800;7800;7800;7800;7
2016-01-19;19/01/2016;7800;7800;7800;7800;783
2016-01-20;20/01/2016;7800;7800;7800;7800;10
2016-01-22;22/01/2016;7825;7825;7825;7825;13
2016-01-25;25/01/2016;7851;7851;7851;7851;2
2016-01-29;29/01/2016;8000;8000;8000;8000;11
2016-02-02;02/02/2016;8050;8050;8050;8050;8
2016-02-03;03/02/2016;8050;8050;8050;8050;1
2016-02-04;04/02/2016;8050;8050;8050;8050;400
2016-02-05;05/02/2016;8050;8050;8050;8050;1
2016-02-08;08/02/2016;8500;8500;8500;8500;21
2016-02-10;10/02/2016;8250;8250;8250;8250;54
2016-02-11;11/02/2016;8500;8500;8500;8500;7
2016-02-15;15/02/2016;8675;8675;8675;8675;9
2016-02-16;16/02/2016;8620;8620;8620;8620;40
2016-02-17;17/02/2016;8500;8500;8500;8500;116
2016-02-18;18/02/2016;8250;8250;8250;8250;10
2016-02-19;19/02/2016;7800;7800;7800;7800;2139
2016-02-22;22/02/2016;7800;7800;7800;7800;1075
2016-02-23;23/02/2016;8250;8250;8250;8250;66
2016-02-24;24/02/2016;7850;7850;7850;7850;13
2016-02-25;25/02/2016;7800;7800;7800;7800;186
2016-02-26;26/02/2016;7806;7806;7806;7806;12
2016-03-02;02/03/2016;8050;8050;8050;8050;5
2016-03-03;03/03/2016;8654;8654;8654;8654;2
2016-03-07;07/03/2016;8255;8255;8255;8255;15
2016-03-08;08/03/2016;8251;8251;8251;8251;1
2016-03-09;09/03/2016;8500;8500;8500;8500;2
2016-03-10;10/03/2016;8500;8500;8500;8500;5
2016-03-11;11/03/2016;8500;8500;8500;8500;75
2016-03-15;15/03/2016;8500;8500;8500;8500;3
2016-03-16;16/03/2016;8275;8275;8275;8275;17
2016-03-17;17/03/2016;8250;8250;8250;8250;4
2016-03-18;18/03/2016;8250;8250;8250;8250;11
2016-03-22;22/03/2016;8250;8250;8250;8250;1
2016-03-23;23/03/2016;8000;8000;8000;8000;13
2016-03-29;29/03/2016;8110;8110;8110;8110;307
2016-03-30;30/03/2016;8250;8250;8250;8250;53
2016-03-31;31/03/2016;8500;8500;8500;8500;27
2016-04-01;01/04/2016;8500;8500;8500;8500;5
2016-04-04;04/04/2016;8400;8400;8400;8400;32
2016-04-05;05/04/2016;8500;8500;8500;8500;5
2016-04-07;07/04/2016;8405;8405;8405;8405;6
2016-04-08;08/04/2016;8500;8500;8500;8500;75
2016-04-11;11/04/2016;8000;8000;8000;8000;5
2016-04-13;13/04/2016;8475;8475;8475;8475;5
2016-04-14;14/04/2016;8475;8475;8475;8475;5
2016-04-15;15/04/2016;8500;8500;8500;8500;201
2016-04-18;18/04/2016;9138;9138;9138;9138;1342
2016-04-19;19/04/2016;9820;9820;9820;9820;137
2016-04-21;21/04/2016;9750;9750;9750;9750;8
2016-04-22;22/04/2016;9025;9025;9025;9025;8
2016-04-25;25/04/2016;9025;9025;9025;9025;28
2016-04-26;26/04/2016;9025;9025;9025;9025;37
2016-04-29;29/04/2016;9000;9000;9000;9000;36
2016-05-02;02/05/2016;9000;9000;9000;9000;720
2016-05-03;03/05/2016;8700;8700;8700;8700;26
2016-05-04;04/05/2016;9000;9000;9000;9000;11
2016-05-05;05/05/2016;8999.75;8999.75;8999.75;8999.75;220
2016-05-06;06/05/2016;8950;8950;8950;8950;5
2016-05-09;09/05/2016;8750;8750;8750;8750;10
2016-05-11;11/05/2016;8501;8501;8501;8501;12
2016-05-12;12/05/2016;8610;8610;8610;8610;33
2016-05-13;13/05/2016;8610;8610;8610;8610;8
2016-05-16;16/05/2016;8610;8610;8610;8610;160
2016-05-17;17/05/2016;8600;8600;8600;8600;1
2016-05-18;18/05/2016;8600;8600;8600;8600;2
2016-05-19;19/05/2016;8650;8650;8650;8650;2
2016-05-20;20/05/2016;8800;8800;8800;8800;23
2016-05-23;23/05/2016;9250;9250;9250;9250;1525
2016-05-25;25/05/2016;8850;8850;8850;8850;20
2016-05-27;27/05/2016;9000;9000;9000;9000;3
2016-05-30;30/05/2016;9300;9300;9300;9300;19
2016-05-31;31/05/2016;8850;8850;8850;8850;18
2016-06-02;02/06/2016;9000;9000;9000;9000;3
2016-06-03;03/06/2016;9250;9250;9250;9250;47
2016-06-06;06/06/2016;8825;8825;8825;8825;43
2016-06-07;07/06/2016;8500;8500;8500;8500;1
2016-06-08;08/06/2016;8450;8450;8450;8450;206
2016-06-09;09/06/2016;8500;8500;8500;8500;169
2016-06-10;10/06/2016;8500;8500;8500;8500;19
2016-06-13;13/06/2016;8500;8500;8500;8500;48
2016-06-14;14/06/2016;9000;9000;9000;9000;9
2016-06-15;15/06/2016;8500;8500;8500;8500;14
2016-06-16;16/06/2016;8500;8500;8500;8500;2
2016-06-17;17/06/2016;8500;8500;8500;8500;145
2016-06-21;21/06/2016;8050;8050;8050;8050;6
2016-06-22;22/06/2016;8100;8100;8100;8100;1
2016-06-23;23/06/2016;8050;8050;8050;8050;5
2016-06-24;24/06/2016;8300;8300;8300;8300;1
2016-06-27;27/06/2016;8350;8350;8350;8350;4
2016-06-28;28/06/2016;8250;8250;8250;8250;103
2016-06-29;29/06/2016;8400;8400;8400;8400;5
2016-06-30;30/06/2016;8250;8250;8250;8250;1269
2016-07-01;01/07/2016;8050;8050;8050;8050;33
2016-07-04;04/07/2016;8000;8000;8000;8000;3
2016-07-05;05/07/2016;8000;8000;8000;8000;100
2016-07-06;06/07/2016;8000;8000;8000;8000;2000
2016-07-07;07/07/2016;8000;8000;8000;8000;32
2016-07-08;08/07/2016;8000;8000;8000;8000;384
2016-07-12;12/07/2016;7595;7595;7595;7595;52
2016-07-13;13/07/2016;7595;7595;7595;7595;51
2016-07-14;14/07/2016;7400;7400;7400;7400;143
2016-07-15;15/07/2016;7400;7400;7400;7400;18
2016-07-18;18/07/2016;7450;7450;7450;7450;10
2016-07-19;19/07/2016;7600;7600;7600;7600;282
2016-07-20;20/07/2016;7450;7450;7450;7450;11
2016-07-21;21/07/2016;8009;8009;8009;8009;5
2016-07-22;22/07/2016;7550;7550;7550;7550;7
2016-07-25;25/07/2016;7500;7500;7500;7500;208
2016-07-26;26/07/2016;7500;7500;7500;7500;4
2016-07-27;27/07/2016;7500;7500;7500;7500;22
2016-07-28;28/07/2016;8000;8000;8000;8000;6
2016-07-29;29/07/2016;8063;8063;8063;8063;16
2016-08-01;01/08/2016;8000;8000;8000;8000;79
2016-08-03;03/08/2016;7500;7500;7500;7500;18
2016-08-04;04/08/2016;7500;7500;7500;7500;175
2016-08-05;05/08/2016;7500;7500;7500;7500;1
2016-08-08;08/08/2016;7500.25;7500.25;7500.25;7500.25;20
2016-08-09;09/08/2016;7600;7600;7600;7600;2
2016-08-10;10/08/2016;8000;8000;8000;8000;27
2016-08-11;11/08/2016;7601;7601;7601;7601;10
2016-08-16;16/08/2016;7650;7650;7650;7650;5
2016-08-17;17/08/2016;7700;7700;7700;7700;24
2016-08-18;18/08/2016;7700;7700;7700;7700;14
2016-08-22;22/08/2016;7700;7700;7700;7700;34
2016-08-23;23/08/2016;7700;7700;7700;7700;105
2016-08-25;25/08/2016;7650;7650;7650;7650;30
2016-08-26;26/08/2016;7650;7650;7650;7650;6
2016-08-29;29/08/2016;7700;7700;7700;7700;7
2016-08-30;30/08/2016;7700;7700;7700;7700;4
2016-08-31;31/08/2016;7700;7700;7700;7700;15
2016-09-01;01/09/2016;7700;7700;7700;7700;107
2016-09-02;02/09/2016;7750;7750;7750;7750;73
2016-09-06;06/09/2016;7700;7700;7700;7700;276
2016-09-07;07/09/2016;7700;7700;7700;7700;1
2016-09-08;08/09/2016;7700;7700;7700;7700;3
2016-09-13;13/09/2016;7550;7550;7550;7550;3007
2016-09-14;14/09/2016;7560;7560;7560;7560;5
2016-09-15;15/09/2016;7575;7575;7575;7575;1
2016-09-16;16/09/2016;7600;7600;7600;7600;1000
2016-09-19;19/09/2016;7600;7600;7600;7600;18
2016-09-27;27/09/2016;7610;7610;7610;7610;1
2016-09-28;28/09/2016;7610;7610;7610;7610;3
2016-09-29;29/09/2016;7600;7600;7600;7600;45
2016-09-30;30/09/2016;7800;7800;7800;7800;9
2016-10-03;03/10/2016;7475;7475;7475;7475;5
2016-10-04;04/10/2016;7375;7375;7375;7375;5
2016-10-07;07/10/2016;7500;7500;7500;7500;48
2016-10-10;10/10/2016;7700;7700;7700;7700;10
2016-10-11;11/10/2016;7505;7505;7505;7505;5
2016-10-12;12/10/2016;7500;7500;7500;7500;703
2016-10-13;13/10/2016;7500;7500;7500;7500;347
2016-10-14;14/10/2016;7450;7450;7450;7450;26
2016-10-17;17/10/2016;7350;7350;7350;7350;514
2016-10-18;18/10/2016;7500;7500;7500;7500;28
2016-10-19;19/10/2016;7350;7350;7350;7350;172
2016-10-20;20/10/2016;7500;7500;7500;7500;3
2016-10-21;21/10/2016;7500;7500;7500;7500;15
2016-10-24;24/10/2016;7500;7500;7500;7500;10
2016-10-25;25/10/2016;7500;7500;7500;7500;36
2016-10-26;26/10/2016;7400;7400;7400;7400;33
2016-10-27;27/10/2016;7350;7350;7350;7350;15
2016-10-28;28/10/2016;7500;7500;7500;7500;7
2016-11-02;02/11/2016;7350;7350;7350;7350;23
2016-11-03;03/11/2016;7370;7370;7370;7370;723
2016-11-04;04/11/2016;7370;7370;7370;7370;21
2016-11-07;07/11/2016;7370;7370;7370;7370;31
2016-11-08;08/11/2016;7500;7500;7500;7500;10
2016-11-10;10/11/2016;7370;7370;7370;7370;100
2016-11-11;11/11/2016;7750;7750;7750;7750;1
2016-11-14;14/11/2016;7370;7370;7370;7370;1
2016-11-15;15/11/2016;7370;7370;7370;7370;20
2016-11-16;16/11/2016;7370;7370;7370;7370;47
2016-11-17;17/11/2016;7350;7350;7350;7350;15
2016-11-18;18/11/2016;7368;7368;7368;7368;48
2016-11-22;22/11/2016;7370;7370;7370;7370;22
2016-11-23;23/11/2016;7370;7370;7370;7370;134
2016-11-24;24/11/2016;7370;7370;7370;7370;28
2016-11-25;25/11/2016;7750;7750;7750;7750;2
2016-11-30;30/11/2016;7750;7750;7750;7750;168
2016-12-01;01/12/2016;7350;7350;7350;7350;21
2016-12-02;02/12/2016;7750;7750;7750;7750;4
2016-12-05;05/12/2016;7350;7350;7350;7350;384
2016-12-06;06/12/2016;7350;7350;7350;7350;30
2016-12-07;07/12/2016;7350;7350;7350;7350;197
2016-12-08;08/12/2016;7350;7350;7350;7350;52
2016-12-09;09/12/2016;7400;7400;7400;7400;10023
2016-12-12;12/12/2016;7399.75;7399.75;7399.75;7399.75;200460
2016-12-13;13/12/2016;7350;7350;7350;7350;196
2016-12-14;14/12/2016;7350;7350;7350;7350;302
2016-12-15;15/12/2016;7345;7345;7345;7345;98
2016-12-16;16/12/2016;7750;7750;7750;7750;150
2016-12-20;20/12/2016;7350;7350;7350;7350;165
2016-12-22;22/12/2016;7350;7350;7350;7350;253
2016-12-23;23/12/2016;7350;7350;7350;7350;204
2016-12-26;26/12/2016;7350;7350;7350;7350;4080
2016-12-28;28/12/2016;7350;7350;7350;7350;48
2016-12-29;29/12/2016;7350;7350;7350;7350;145
2016-12-30;30/12/2016;7500;7500;7500;7500;5
2017-01-03;03/01/2017;7350;7350;7350;7350;452
2017-01-04;04/01/2017;7350;7350;7350;7350;139
2017-01-06;06/01/2017;7250;7250;7250;7250;6
2017-01-11;11/01/2017;7250;7250;7250;7250;14
2017-01-13;13/01/2017;7050;7050;7050;7050;74
2017-01-16;16/01/2017;7000;7000;7000;7000;9
2017-01-17;17/01/2017;7000;7000;7000;7000;17
2017-01-23;23/01/2017;7000;7000;7000;7000;134
2017-01-24;24/01/2017;7000;7000;7000;7000;146
2017-01-25;25/01/2017;7000;7000;7000;7000;105
2017-01-26;26/01/2017;7000;7000;7000;7000;95
2017-02-01;01/02/2017;7000;7000;7000;7000;30
2017-02-09;09/02/2017;6999;6999;6999;6999;18
2017-02-13;13/02/2017;6945;6945;6945;6945;3
2017-02-14;14/02/2017;6850;6850;6850;6850;11
2017-02-15;15/02/2017;6850;6850;6850;6850;59
2017-02-16;16/02/2017;6750;6750;6750;6750;28
2017-02-17;17/02/2017;6800;6800;6800;6800;1
2017-02-20;20/02/2017;6800;6800;6800;6800;2
2017-02-21;21/02/2017;6650;6650;6650;6650;65
2017-02-22;22/02/2017;6153;6153;6153;6153;3
2017-02-23;23/02/2017;6200;6200;6200;6200;47
2017-02-24;24/02/2017;6200;6200;6200;6200;9
2017-02-27;27/02/2017;6200;6200;6200;6200;4
2017-02-28;28/02/2017;6200;6200;6200;6200;205
2017-03-01;01/03/2017;6200;6200;6200;6200;1828
2017-03-03;03/03/2017;6175;6175;6175;6175;35
2017-03-06;06/03/2017;6040;6040;6040;6040;23
2017-03-07;07/03/2017;5875;5875;5875;5875;26
2017-03-08;08/03/2017;5700;5700;5700;5700;38
2017-03-09;09/03/2017;5750;5750;5750;5750;14
2017-03-14;14/03/2017;5750;5750;5750;5750;1600
2017-03-16;16/03/2017;5325;5325;5325;5325;86
2017-03-17;17/03/2017;5323;5323;5323;5323;4
2017-03-20;20/03/2017;5323;5323;5323;5323;6
2017-03-21;21/03/2017;5323;5323;5323;5323;1
2017-03-22;22/03/2017;5323;5323;5323;5323;598
2017-03-23;23/03/2017;5300;5300;5300;5300;3
2017-03-27;27/03/2017;5325;5325;5325;5325;81
2017-03-28;28/03/2017;5350;5350;5350;5350;86
2017-03-29;29/03/2017;5400;5400;5400;5400;29
2017-03-30;30/03/2017;5325;5325;5325;5325;83
2017-03-31;31/03/2017;5325;5325;5325;5325;114
2017-04-03;03/04/2017;5300;5300;5300;5300;6
2017-04-04;04/04/2017;5325;5325;5325;5325;66
2017-04-05;05/04/2017;5325;5325;5325;5325;220
2017-04-06;06/04/2017;5350;5350;5350;5350;2
2017-04-07;07/04/2017;5375;5375;5375;5375;12
2017-04-10;10/04/2017;5400;5400;5400;5400;82
2017-04-11;11/04/2017;5450;5450;5450;5450;71
2017-04-12;12/04/2017;5350;5350;5350;5350;72
2017-04-13;13/04/2017;5350;5350;5350;5350;3
2017-04-14;14/04/2017;5450;5450;5450;5450;3
2017-04-18;18/04/2017;5353;5353;5353;5353;26
2017-04-19;19/04/2017;5375;5375;5375;5375;154
2017-04-20;20/04/2017;5350;5350;5350;5350;153
2017-04-24;24/04/2017;5350;5350;5350;5350;9
2017-04-25;25/04/2017;5405;5405;5405;5405;18
2017-04-26;26/04/2017;5400;5400;5400;5400;3
2017-04-27;27/04/2017;5350;5350;5350;5350;51
2017-04-28;28/04/2017;4949;4949;4949;4949;1
2017-05-01;01/05/2017;4948.75;4948.75;4948.75;4948.75;20
2017-05-04;04/05/2017;4578;4578;4578;4578;16
2017-05-08;08/05/2017;4400;4400;4400;4400;26
2017-05-15;15/05/2017;4249;4249;4249;4249;40
2017-05-17;17/05/2017;3931;3931;3931;3931;33
2017-05-18;18/05/2017;3636;3636;3636;3636;127
2017-05-19;19/05/2017;3636;3636;3636;3636;858
2017-05-22;22/05/2017;3909;3909;3909;3909;511
2017-05-23;23/05/2017;3800;3800;3800;3800;88
2017-05-24;24/05/2017;3900;3900;3900;3900;84
2017-05-25;25/05/2017;3900;3900;3900;3900;1680
2017-05-26;26/05/2017;3949;3949;3949;3949;188
2017-05-29;29/05/2017;3850;3850;3850;3850;1
2017-05-30;30/05/2017;3850;3850;3850;3850;6
2017-05-31;31/05/2017;3850;3850;3850;3850;389
2017-06-02;02/06/2017;3850;3850;3850;3850;437
2017-06-05;05/06/2017;3850;3850;3850;3850;8740
2017-06-06;06/06/2017;3600;3600;3600;3600;3
2017-06-07;07/06/2017;3850;3850;3850;3850;5
2017-06-08;08/06/2017;3855;3855;3855;3855;128
2017-06-09;09/06/2017;3855;3855;3855;3855;11
2017-06-12;12/06/2017;3855;3855;3855;3855;1
2017-06-13;13/06/2017;4100;4100;4100;4100;31
2017-06-15;15/06/2017;3850;3850;3850;3850;51
2017-06-16;16/06/2017;3850;3850;3850;3850;121
2017-06-20;20/06/2017;3600;3600;3600;3600;11
2017-06-21;21/06/2017;3700;3700;3700;3700;24
2017-06-22;22/06/2017;3700;3700;3700;3700;480
2017-06-23;23/06/2017;3700;3700;3700;3700;9
2017-06-27;27/06/2017;3700;3700;3700;3700;7400
2017-06-28;28/06/2017;3700;3700;3700;3700;3189
