date_iso;date_fr;open;high;low;close;volume
2014-12-09;09/12/2014;2250;2250;2250;2250;38
2014-12-10;10/12/2014;2250;2250;2250;2250;118
2014-12-11;11/12/2014;2275;2275;2275;2275;214
2014-12-12;12/12/2014;2250;2250;2250;2250;130
2014-12-15;15/12/2014;2250;2250;2250;2250;52
2014-12-16;16/12/2014;2162.5;2162.5;2162.5;2162.5;276
2014-12-18;18/12/2014;2175;2175;2175;2175;184
2014-12-19;19/12/2014;2175;2175;2175;2175;8
2014-12-22;22/12/2014;2175;2175;2175;2175;900
2014-12-23;23/12/2014;2250;2250;2250;2250;4
2014-12-26;26/12/2014;2192.5;2192.5;2192.5;2192.5;414
2014-12-29;29/12/2014;2187.5;2187.5;2187.5;2187.5;16
2014-12-30;30/12/2014;2250;2250;2250;2250;84
2014-12-31;31/12/2014;2250;2250;2250;2250;314
2015-01-02;02/01/2015;2250;2250;2250;2250;94
2015-01-05;05/01/2015;2275;2275;2275;2275;1596
2015-01-06;06/01/2015;2275;2275;2275;2275;652
2015-01-07;07/01/2015;2250;2250;2250;2250;38
2015-01-08;08/01/2015;2250;2250;2250;2250;76
2015-01-09;09/01/2015;2250;2250;2250;2250;4
2015-01-13;13/01/2015;2300;2300;2300;2300;218
2015-01-14;14/01/2015;2250;2250;2250;2250;46
2015-01-15;15/01/2015;2250;2250;2250;2250;42
2015-01-19;19/01/2015;2300;2300;2300;2300;1260
2015-01-20;20/01/2015;2250;2250;2250;2250;94
2015-01-21;21/01/2015;2250;2250;2250;2250;216
2015-01-23;23/01/2015;2250;2250;2250;2250;6
2015-01-26;26/01/2015;2300;2300;2300;2300;56
2015-01-27;27/01/2015;2300;2300;2300;2300;92
2015-01-28;28/01/2015;2275;2275;2275;2275;584
2015-01-29;29/01/2015;2300;2300;2300;2300;72
2015-01-30;30/01/2015;2375;2375;2375;2375;336
2015-02-02;02/02/2015;2300.5;2300.5;2300.5;2300.5;10
2015-02-03;03/02/2015;2350;2350;2350;2350;1790
2015-02-05;05/02/2015;2375;2375;2375;2375;600
2015-02-06;06/02/2015;2375;2375;2375;2375;556
2015-02-09;09/02/2015;2375;2375;2375;2375;11120
2015-02-10;10/02/2015;2400;2400;2400;2400;872
2015-02-11;11/02/2015;2375;2375;2375;2375;14
2015-02-12;12/02/2015;2350;2350;2350;2350;6
2015-02-16;16/02/2015;2375;2375;2375;2375;206
2015-02-18;18/02/2015;2400;2400;2400;2400;22
2015-02-19;19/02/2015;2375;2375;2375;2375;82
2015-02-20;20/02/2015;2375;2375;2375;2375;22
2015-02-23;23/02/2015;2400;2400;2400;2400;2
2015-02-24;24/02/2015;2400;2400;2400;2400;10
2015-02-25;25/02/2015;2400;2400;2400;2400;8
2015-02-26;26/02/2015;2400.5;2400.5;2400.5;2400.5;266
2015-02-27;27/02/2015;2375;2375;2375;2375;1632
2015-03-02;02/03/2015;2375;2375;2375;2375;74
2015-03-03;03/03/2015;2375;2375;2375;2375;10
2015-03-04;04/03/2015;2425;2425;2425;2425;3226
2015-03-05;05/03/2015;2400;2400;2400;2400;6
2015-03-09;09/03/2015;2425;2425;2425;2425;684
2015-03-11;11/03/2015;2427.5;2427.5;2427.5;2427.5;12
2015-03-13;13/03/2015;2450;2450;2450;2450;210
2015-03-16;16/03/2015;2450;2450;2450;2450;70
2015-03-18;18/03/2015;2490;2490;2490;2490;400
2015-03-20;20/03/2015;2450;2450;2450;2450;728
2015-03-23;23/03/2015;2475;2475;2475;2475;160
2015-03-24;24/03/2015;2475;2475;2475;2475;170
2015-03-25;25/03/2015;2475;2475;2475;2475;24
2015-03-27;27/03/2015;2475;2475;2475;2475;16
2015-03-30;30/03/2015;2475;2475;2475;2475;4076
2015-04-01;01/04/2015;2475;2475;2475;2475;4
2015-04-02;02/04/2015;2487.5;2487.5;2487.5;2487.5;4
2015-04-03;03/04/2015;2660;2660;2660;2660;2126
2015-04-06;06/04/2015;2660;2660;2660;2660;42520
2015-04-07;07/04/2015;2575;2575;2575;2575;2
2015-04-08;08/04/2015;2452.5;2452.5;2452.5;2452.5;4
2015-04-09;09/04/2015;2450;2450;2450;2450;36
2015-04-10;10/04/2015;2450;2450;2450;2450;84
2015-04-13;13/04/2015;2450;2450;2450;2450;164
2015-04-15;15/04/2015;2590;2590;2590;2590;522
2015-04-16;16/04/2015;2590;2590;2590;2590;506
2015-04-17;17/04/2015;2590;2590;2590;2590;100
2015-04-20;20/04/2015;2590;2590;2590;2590;276
2015-04-21;21/04/2015;2587.5;2587.5;2587.5;2587.5;100
2015-04-24;24/04/2015;2531.5;2531.5;2531.5;2531.5;3010
2015-04-28;28/04/2015;2550;2550;2550;2550;8
2015-04-29;29/04/2015;2500;2500;2500;2500;10
2015-05-04;04/05/2015;2312.5;2312.5;2312.5;2312.5;18
2015-05-05;05/05/2015;2139;2139;2139;2139;14
2015-05-07;07/05/2015;2000;2000;2000;2000;20
2015-05-08;08/05/2015;2150;2150;2150;2150;2
2015-05-11;11/05/2015;2300;2300;2300;2300;16
2015-05-12;12/05/2015;2300;2300;2300;2300;122
2015-05-13;13/05/2015;2300;2300;2300;2300;90
2015-05-14;14/05/2015;2300;2300;2300;2300;1800
2015-05-15;15/05/2015;2312.5;2312.5;2312.5;2312.5;2
2015-05-18;18/05/2015;2314;2314;2314;2314;36
2015-05-19;19/05/2015;2325;2325;2325;2325;150
2015-05-20;20/05/2015;2317.5;2317.5;2317.5;2317.5;40
2015-05-21;21/05/2015;2350;2350;2350;2350;110
2015-05-22;22/05/2015;2325;2325;2325;2325;8
2015-05-25;25/05/2015;2325;2325;2325;2325;160
2015-05-26;26/05/2015;2350;2350;2350;2350;4896
2015-05-28;28/05/2015;2375;2375;2375;2375;70
2015-05-29;29/05/2015;2363;2363;2363;2363;4
2015-06-01;01/06/2015;2412.5;2412.5;2412.5;2412.5;702
2015-06-02;02/06/2015;2400;2400;2400;2400;50
2015-06-03;03/06/2015;2400;2400;2400;2400;102
2015-06-04;04/06/2015;2400;2400;2400;2400;100
2015-06-05;05/06/2015;2400;2400;2400;2400;50
2015-06-08;08/06/2015;2400;2400;2400;2400;1004
2015-06-09;09/06/2015;2375;2375;2375;2375;6
2015-06-10;10/06/2015;2412.5;2412.5;2412.5;2412.5;140
2015-06-11;11/06/2015;2400;2400;2400;2400;224
2015-06-12;12/06/2015;2400;2400;2400;2400;280
2015-06-16;16/06/2015;2450;2450;2450;2450;2
2015-06-17;17/06/2015;2425;2425;2425;2425;210
2015-06-18;18/06/2015;2452.5;2452.5;2452.5;2452.5;288
2015-06-19;19/06/2015;2425;2425;2425;2425;200
2015-06-22;22/06/2015;2400;2400;2400;2400;234
2015-06-23;23/06/2015;2400;2400;2400;2400;400
2015-06-24;24/06/2015;2425;2425;2425;2425;672
2015-06-25;25/06/2015;2425;2425;2425;2425;528
2015-06-26;26/06/2015;2400;2400;2400;2400;2000
2015-06-29;29/06/2015;2405;2405;2405;2405;8
2015-06-30;30/06/2015;2400.5;2400.5;2400.5;2400.5;4
2015-07-01;01/07/2015;2425;2425;2425;2425;8
2015-07-03;03/07/2015;2400;2400;2400;2400;4018
2015-07-07;07/07/2015;2400;2400;2400;2400;2856
2015-07-08;08/07/2015;2400;2400;2400;2400;104
2015-07-09;09/07/2015;2407.5;2407.5;2407.5;2407.5;20
2015-07-10;10/07/2015;2450;2450;2450;2450;64
2015-07-13;13/07/2015;2400.5;2400.5;2400.5;2400.5;148
2015-07-14;14/07/2015;2400.25;2400.25;2400.25;2400.25;2960
2015-07-15;15/07/2015;2400;2400;2400;2400;2564
2015-07-16;16/07/2015;2400;2400;2400;2400;28
2015-07-17;17/07/2015;2400;2400;2400;2400;560
2015-07-20;20/07/2015;2404;2404;2404;2404;30
2015-07-22;22/07/2015;2425;2425;2425;2425;1792
2015-07-23;23/07/2015;2400;2400;2400;2400;720
2015-07-24;24/07/2015;2425;2425;2425;2425;10
2015-07-27;27/07/2015;2425;2425;2425;2425;782
2015-07-28;28/07/2015;2425;2425;2425;2425;12
2015-07-29;29/07/2015;2425;2425;2425;2425;1382
2015-07-30;30/07/2015;2425;2425;2425;2425;1408
2015-07-31;31/07/2015;2425;2425;2425;2425;256
2015-08-03;03/08/2015;2425;2425;2425;2425;72
2015-08-04;04/08/2015;2425;2425;2425;2425;410
2015-08-05;05/08/2015;2440;2440;2440;2440;4
2015-08-06;06/08/2015;2440;2440;2440;2440;88
2015-08-07;07/08/2015;2440;2440;2440;2440;1760
2015-08-10;10/08/2015;2440;2440;2440;2440;44
2015-08-11;11/08/2015;2562.5;2562.5;2562.5;2562.5;200
2015-08-12;12/08/2015;2550;2550;2550;2550;460
2015-08-13;13/08/2015;2550;2550;2550;2550;40
2015-08-14;14/08/2015;2562.5;2562.5;2562.5;2562.5;106
2015-08-17;17/08/2015;2500;2500;2500;2500;52
2015-08-18;18/08/2015;2500;2500;2500;2500;2
2015-08-19;19/08/2015;2562.5;2562.5;2562.5;2562.5;4010
2015-08-20;20/08/2015;2562.5;2562.5;2562.5;2562.5;26
2015-08-21;21/08/2015;2562.5;2562.5;2562.5;2562.5;50
2015-08-24;24/08/2015;2562.5;2562.5;2562.5;2562.5;64
2015-08-25;25/08/2015;2562.5;2562.5;2562.5;2562.5;66
2015-08-26;26/08/2015;2567.5;2567.5;2567.5;2567.5;2
2015-08-27;27/08/2015;2587.5;2587.5;2587.5;2587.5;34
2015-08-28;28/08/2015;2587.5;2587.5;2587.5;2587.5;4000
2015-08-31;31/08/2015;2590;2590;2590;2590;34
2015-09-01;01/09/2015;2750;2750;2750;2750;18
2015-09-02;02/09/2015;2750;2750;2750;2750;190
2015-09-03;03/09/2015;2650.5;2650.5;2650.5;2650.5;24
2015-09-04;04/09/2015;2662.5;2662.5;2662.5;2662.5;106
2015-09-07;07/09/2015;2675;2675;2675;2675;20
2015-09-08;08/09/2015;2664;2664;2664;2664;140
2015-09-09;09/09/2015;2675;2675;2675;2675;2970
2015-09-10;10/09/2015;2675;2675;2675;2675;38
2015-09-11;11/09/2015;2700;2700;2700;2700;72
2015-09-14;14/09/2015;2875;2875;2875;2875;10138
2015-09-15;15/09/2015;2875;2875;2875;2875;8012
2015-09-16;16/09/2015;2875;2875;2875;2875;170
2015-09-17;17/09/2015;2677.5;2677.5;2677.5;2677.5;266
2015-09-18;18/09/2015;2675;2675;2675;2675;96
2015-09-21;21/09/2015;2625;2625;2625;2625;10
2015-09-22;22/09/2015;2612.5;2612.5;2612.5;2612.5;214
2015-09-23;23/09/2015;2650;2650;2650;2650;8
2015-09-24;24/09/2015;2650;2650;2650;2650;160
2015-09-28;28/09/2015;2849;2849;2849;2849;132
2015-09-30;30/09/2015;2775;2775;2775;2775;8
2015-10-01;01/10/2015;2937.5;2937.5;2937.5;2937.5;16
2015-10-02;02/10/2015;2816.5;2816.5;2816.5;2816.5;424
2015-10-05;05/10/2015;2983;2983;2983;2983;210
2015-10-06;06/10/2015;3000;3000;3000;3000;38
2015-10-07;07/10/2015;3000;3000;3000;3000;2474
2015-10-08;08/10/2015;2975;2975;2975;2975;3694
2015-10-09;09/10/2015;3000;3000;3000;3000;1232
2015-10-12;12/10/2015;2975;2975;2975;2975;3264
2015-10-13;13/10/2015;2975;2975;2975;2975;1016
2015-10-14;14/10/2015;2975;2975;2975;2975;2
2015-10-15;15/10/2015;3000;3000;3000;3000;1798
2015-10-16;16/10/2015;2975;2975;2975;2975;48
2015-10-19;19/10/2015;2975;2975;2975;2975;218
2015-10-20;20/10/2015;2975;2975;2975;2975;84
2015-10-21;21/10/2015;2975;2975;2975;2975;20
2015-10-22;22/10/2015;2975;2975;2975;2975;146
2015-10-26;26/10/2015;2975;2975;2975;2975;116
2015-10-27;27/10/2015;2975;2975;2975;2975;100
2015-10-29;29/10/2015;2975;2975;2975;2975;130
2015-10-30;30/10/2015;2950;2950;2950;2950;628
2015-11-02;02/11/2015;2950;2950;2950;2950;12
2015-11-03;03/11/2015;2972.5;2972.5;2972.5;2972.5;6
2015-11-04;04/11/2015;2952.5;2952.5;2952.5;2952.5;3012
2015-11-05;05/11/2015;2950;2950;2950;2950;44
2015-11-06;06/11/2015;2850;2850;2850;2850;62
2015-11-09;09/11/2015;2875;2875;2875;2875;332
2015-11-10;10/11/2015;2875;2875;2875;2875;14
2015-11-11;11/11/2015;2952.5;2952.5;2952.5;2952.5;32
2015-11-13;13/11/2015;2900;2900;2900;2900;62
2015-11-16;16/11/2015;2875;2875;2875;2875;214
2015-11-17;17/11/2015;2900;2900;2900;2900;86
2015-11-18;18/11/2015;2900;2900;2900;2900;10
2015-11-19;19/11/2015;2900;2900;2900;2900;10
2015-11-20;20/11/2015;2900;2900;2900;2900;22
2015-11-23;23/11/2015;2900;2900;2900;2900;104
2015-11-24;24/11/2015;2900;2900;2900;2900;14
2015-11-25;25/11/2015;2900;2900;2900;2900;62
2015-11-26;26/11/2015;2900;2900;2900;2900;424
2015-11-27;27/11/2015;2900;2900;2900;2900;8
2015-12-01;01/12/2015;2877.5;2877.5;2877.5;2877.5;2
2015-12-02;02/12/2015;2900;2900;2900;2900;162
2015-12-03;03/12/2015;2880.5;2880.5;2880.5;2880.5;26
2015-12-04;04/12/2015;2880.5;2880.5;2880.5;2880.5;2
2015-12-07;07/12/2015;2880;2880;2880;2880;12
2015-12-08;08/12/2015;2900;2900;2900;2900;106
2015-12-09;09/12/2015;2900;2900;2900;2900;104
2015-12-10;10/12/2015;2880;2880;2880;2880;20
2015-12-11;11/12/2015;2900;2900;2900;2900;502
2015-12-14;14/12/2015;2887.5;2887.5;2887.5;2887.5;50
2015-12-15;15/12/2015;2900;2900;2900;2900;264
2015-12-17;17/12/2015;2887.5;2887.5;2887.5;2887.5;800
2015-12-18;18/12/2015;2887.5;2887.5;2887.5;2887.5;10
2015-12-22;22/12/2015;2887.5;2887.5;2887.5;2887.5;60
2015-12-23;23/12/2015;2877.5;2877.5;2877.5;2877.5;2404
2015-12-24;24/12/2015;2877.5;2877.5;2877.5;2877.5;80
2015-12-25;25/12/2015;2877.5;2877.5;2877.5;2877.5;80
2015-12-28;28/12/2015;2875;2875;2875;2875;13052
2015-12-29;29/12/2015;3000;3000;3000;3000;382
2015-12-30;30/12/2015;2950;2950;2950;2950;42
2015-12-31;31/12/2015;3000;3000;3000;3000;3014
2016-01-05;05/01/2016;2950;2950;2950;2950;414
2016-01-06;06/01/2016;3000;3000;3000;3000;372
2016-01-07;07/01/2016;2950;2950;2950;2950;114
2016-01-08;08/01/2016;2950.5;2950.5;2950.5;2950.5;40
2016-01-11;11/01/2016;2950;2950;2950;2950;20
2016-01-12;12/01/2016;2967.5;2967.5;2967.5;2967.5;572
2016-01-13;13/01/2016;2970;2970;2970;2970;108
2016-01-14;14/01/2016;2975;2975;2975;2975;328
2016-01-15;15/01/2016;3000;3000;3000;3000;16
2016-01-18;18/01/2016;3000;3000;3000;3000;36
2016-01-19;19/01/2016;2975;2975;2975;2975;86
2016-01-20;20/01/2016;2975;2975;2975;2975;48
2016-01-21;21/01/2016;2975;2975;2975;2975;114
2016-01-22;22/01/2016;2982.5;2982.5;2982.5;2982.5;40
2016-01-25;25/01/2016;2951.5;2951.5;2951.5;2951.5;56
2016-01-26;26/01/2016;2975;2975;2975;2975;60
2016-01-27;27/01/2016;2975;2975;2975;2975;656
2016-01-28;28/01/2016;3000;3000;3000;3000;76
2016-01-29;29/01/2016;2975;2975;2975;2975;20
2016-02-01;01/02/2016;3000;3000;3000;3000;646
2016-02-02;02/02/2016;3000;3000;3000;3000;224
2016-02-03;03/02/2016;3000;3000;3000;3000;96
2016-02-04;04/02/2016;3000;3000;3000;3000;224
2016-02-05;05/02/2016;3000;3000;3000;3000;218
2016-02-08;08/02/2016;2975;2975;2975;2975;34
2016-02-09;09/02/2016;2975;2975;2975;2975;26
2016-02-10;10/02/2016;2975;2975;2975;2975;8
2016-02-11;11/02/2016;3000;3000;3000;3000;20
2016-02-12;12/02/2016;2977.5;2977.5;2977.5;2977.5;944
2016-02-15;15/02/2016;3000;3000;3000;3000;1824
2016-02-16;16/02/2016;3171.5;3171.5;3171.5;3171.5;168
2016-02-17;17/02/2016;3050;3050;3050;3050;960
2016-02-18;18/02/2016;3171.5;3171.5;3171.5;3171.5;70
2016-02-19;19/02/2016;3175;3175;3175;3175;86
2016-02-22;22/02/2016;3175;3175;3175;3175;1026
2016-02-23;23/02/2016;3175;3175;3175;3175;1850
2016-02-24;24/02/2016;3175;3175;3175;3175;34
2016-02-25;25/02/2016;3125;3125;3125;3125;446
2016-02-26;26/02/2016;3175;3175;3175;3175;92
2016-02-29;29/02/2016;3200;3200;3200;3200;126
2016-03-01;01/03/2016;3175;3175;3175;3175;2128
2016-03-02;02/03/2016;3180;3180;3180;3180;14
2016-03-03;03/03/2016;3375;3375;3375;3375;2748
2016-03-07;07/03/2016;3628;3628;3628;3628;5082
2016-03-08;08/03/2016;3650;3650;3650;3650;2572
2016-03-09;09/03/2016;3650;3650;3650;3650;150
2016-03-10;10/03/2016;3625;3625;3625;3625;1308
2016-03-11;11/03/2016;3625;3625;3625;3625;2146
2016-03-14;14/03/2016;3627.5;3627.5;3627.5;3627.5;766
2016-03-15;15/03/2016;3625;3625;3625;3625;82
2016-03-16;16/03/2016;3500;3500;3500;3500;7228
2016-03-17;17/03/2016;3600;3600;3600;3600;638
2016-03-18;18/03/2016;3625;3625;3625;3625;26
2016-03-21;21/03/2016;3625;3625;3625;3625;2132
2016-03-22;22/03/2016;3617.5;3617.5;3617.5;3617.5;210
2016-03-23;23/03/2016;3625;3625;3625;3625;80
2016-03-24;24/03/2016;3625;3625;3625;3625;42
2016-03-25;25/03/2016;3725;3725;3725;3725;26
2016-03-28;28/03/2016;3725;3725;3725;3725;520
2016-03-31;31/03/2016;3725;3725;3725;3725;12
2016-04-01;01/04/2016;3577.5;3577.5;3577.5;3577.5;4406
2016-04-04;04/04/2016;3625;3625;3625;3625;630
2016-04-05;05/04/2016;3625.5;3625.5;3625.5;3625.5;50
2016-04-07;07/04/2016;3875;3875;3875;3875;3814
2016-04-08;08/04/2016;3872.5;3872.5;3872.5;3872.5;72
2016-04-11;11/04/2016;3662.5;3662.5;3662.5;3662.5;62
2016-04-12;12/04/2016;3655;3655;3655;3655;6
2016-04-13;13/04/2016;3625;3625;3625;3625;144
2016-04-14;14/04/2016;3575;3575;3575;3575;322
2016-04-15;15/04/2016;3525;3525;3525;3525;144
2016-04-18;18/04/2016;3525;3525;3525;3525;4
2016-04-19;19/04/2016;3499;3499;3499;3499;28
2016-04-20;20/04/2016;3425;3425;3425;3425;952
2016-04-21;21/04/2016;3425;3425;3425;3425;26
2016-04-22;22/04/2016;3375;3375;3375;3375;72
2016-04-25;25/04/2016;3375;3375;3375;3375;10
2016-04-26;26/04/2016;3275;3275;3275;3275;548
2016-04-27;27/04/2016;3260.5;3260.5;3260.5;3260.5;278
2016-04-28;28/04/2016;3275;3275;3275;3275;16
2016-04-29;29/04/2016;3300;3300;3300;3300;244
2016-05-02;02/05/2016;3300;3300;3300;3300;4880
2016-05-03;03/05/2016;3262.5;3262.5;3262.5;3262.5;652
2016-05-04;04/05/2016;3350;3350;3350;3350;8
2016-05-05;05/05/2016;3350;3350;3350;3350;160
2016-05-06;06/05/2016;3500;3500;3500;3500;3062
2016-05-09;09/05/2016;3525;3525;3525;3525;8
2016-05-10;10/05/2016;3525;3525;3525;3525;34
2016-05-11;11/05/2016;3500;3500;3500;3500;2070
2016-05-12;12/05/2016;3375;3375;3375;3375;358
2016-05-13;13/05/2016;3375.5;3375.5;3375.5;3375.5;152
2016-05-16;16/05/2016;3375.25;3375.25;3375.25;3375.25;3040
2016-05-17;17/05/2016;3400;3400;3400;3400;792
2016-05-18;18/05/2016;3400;3400;3400;3400;2192
2016-05-19;19/05/2016;3625;3625;3625;3625;3490
2016-05-20;20/05/2016;3375;3375;3375;3375;664
2016-05-23;23/05/2016;3387.5;3387.5;3387.5;3387.5;350
2016-05-24;24/05/2016;3400;3400;3400;3400;664
2016-05-25;25/05/2016;3400;3400;3400;3400;110
2016-05-26;26/05/2016;3400;3400;3400;3400;244
2016-05-27;27/05/2016;3400;3400;3400;3400;86
2016-05-30;30/05/2016;3400;3400;3400;3400;28
2016-05-31;31/05/2016;3387.5;3387.5;3387.5;3387.5;22
2016-06-01;01/06/2016;3400;3400;3400;3400;150
2016-06-02;02/06/2016;3400;3400;3400;3400;3100
2016-06-03;03/06/2016;3400;3400;3400;3400;58
2016-06-06;06/06/2016;3450;3450;3450;3450;94
2016-06-08;08/06/2016;3425;3425;3425;3425;30
2016-06-09;09/06/2016;3427.5;3427.5;3427.5;3427.5;30
2016-06-10;10/06/2016;3431.5;3431.5;3431.5;3431.5;28
2016-06-13;13/06/2016;3625;3625;3625;3625;168
2016-06-14;14/06/2016;3625;3625;3625;3625;250
2016-06-15;15/06/2016;3625.5;3625.5;3625.5;3625.5;14
2016-06-16;16/06/2016;3650;3650;3650;3650;10
2016-06-17;17/06/2016;3750;3750;3750;3750;22
2016-06-20;20/06/2016;3469;3469;3469;3469;6950
2016-06-21;21/06/2016;3375;3375;3375;3375;5066
2016-06-22;22/06/2016;3400;3400;3400;3400;108
2016-06-23;23/06/2016;3500;3500;3500;3500;46
2016-06-24;24/06/2016;3500;3500;3500;3500;318
2016-06-27;27/06/2016;3762.5;3762.5;3762.5;3762.5;214
2016-06-28;28/06/2016;3625;3625;3625;3625;6
2016-06-29;29/06/2016;3552.5;3552.5;3552.5;3552.5;16
2016-06-30;30/06/2016;3500;3500;3500;3500;238
2016-07-01;01/07/2016;3505;3505;3505;3505;48
2016-07-04;04/07/2016;3500;3500;3500;3500;128
2016-07-05;05/07/2016;3450.5;3450.5;3450.5;3450.5;138
2016-07-06;06/07/2016;3450.25;3450.25;3450.25;3450.25;2760
2016-07-07;07/07/2016;3462.5;3462.5;3462.5;3462.5;176
2016-07-08;08/07/2016;3475;3475;3475;3475;106
2016-07-11;11/07/2016;3400;3400;3400;3400;198
2016-07-12;12/07/2016;3375;3375;3375;3375;292
2016-07-13;13/07/2016;3375;3375;3375;3375;12
2016-07-14;14/07/2016;3375;3375;3375;3375;170
2016-07-15;15/07/2016;3400;3400;3400;3400;40
2016-07-18;18/07/2016;3425;3425;3425;3425;2
2016-07-19;19/07/2016;3400;3400;3400;3400;80
2016-07-20;20/07/2016;3400;3400;3400;3400;94
2016-07-21;21/07/2016;3425;3425;3425;3425;216
2016-07-22;22/07/2016;3425;3425;3425;3425;64
2016-07-25;25/07/2016;3425;3425;3425;3425;56
2016-07-26;26/07/2016;3500;3500;3500;3500;32
2016-07-27;27/07/2016;3427.5;3427.5;3427.5;3427.5;96
2016-07-28;28/07/2016;3425;3425;3425;3425;2
2016-07-29;29/07/2016;3450;3450;3450;3450;48
2016-08-01;01/08/2016;3425.5;3425.5;3425.5;3425.5;12
2016-08-02;02/08/2016;3450;3450;3450;3450;38
2016-08-03;03/08/2016;3450;3450;3450;3450;14
2016-08-04;04/08/2016;3450;3450;3450;3450;14
2016-08-05;05/08/2016;3500;3500;3500;3500;220
2016-08-08;08/08/2016;3500;3500;3500;3500;4400
2016-08-09;09/08/2016;3500.5;3500.5;3500.5;3500.5;348
2016-08-10;10/08/2016;3500;3500;3500;3500;112
2016-08-11;11/08/2016;3500;3500;3500;3500;54
2016-08-12;12/08/2016;3500.5;3500.5;3500.5;3500.5;70
2016-08-15;15/08/2016;3500.375;3500.375;3500.375;3500.375;1400
2016-08-16;16/08/2016;3500.5;3500.5;3500.5;3500.5;2
2016-08-18;18/08/2016;3525;3525;3525;3525;8
2016-08-19;19/08/2016;3525;3525;3525;3525;16
2016-08-23;23/08/2016;3527.5;3527.5;3527.5;3527.5;28
2016-08-24;24/08/2016;3525;3525;3525;3525;600
2016-08-25;25/08/2016;3526;3526;3526;3526;18
2016-08-26;26/08/2016;3528;3528;3528;3528;170
2016-08-29;29/08/2016;3557.5;3557.5;3557.5;3557.5;92
2016-08-30;30/08/2016;3557.5;3557.5;3557.5;3557.5;140
2016-08-31;31/08/2016;3557.5;3557.5;3557.5;3557.5;58
2016-09-01;01/09/2016;3500;3500;3500;3500;2892
2016-09-02;02/09/2016;3512.5;3512.5;3512.5;3512.5;16
2016-09-05;05/09/2016;3750;3750;3750;3750;40
2016-09-06;06/09/2016;3750;3750;3750;3750;80
2016-09-07;07/09/2016;3587.5;3587.5;3587.5;3587.5;20
2016-09-08;08/09/2016;3575;3575;3575;3575;16
2016-09-09;09/09/2016;3575;3575;3575;3575;10
2016-09-12;12/09/2016;3575;3575;3575;3575;200
2016-09-13;13/09/2016;3537.5;3537.5;3537.5;3537.5;200
2016-09-14;14/09/2016;3550;3550;3550;3550;44
2016-09-15;15/09/2016;3575;3575;3575;3575;58
2016-09-16;16/09/2016;3575;3575;3575;3575;34
2016-09-19;19/09/2016;3600;3600;3600;3600;60
2016-09-21;21/09/2016;3537.5;3537.5;3537.5;3537.5;142
2016-09-22;22/09/2016;3525;3525;3525;3525;140
2016-09-23;23/09/2016;3500;3500;3500;3500;84
2016-09-26;26/09/2016;3500;3500;3500;3500;234
2016-09-27;27/09/2016;3550;3550;3550;3550;94
2016-09-28;28/09/2016;3500;3500;3500;3500;204
2016-09-29;29/09/2016;3500;3500;3500;3500;52
2016-09-30;30/09/2016;3450;3450;3450;3450;42
2016-10-03;03/10/2016;3450;3450;3450;3450;16
2016-10-04;04/10/2016;3450;3450;3450;3450;126
2016-10-05;05/10/2016;3450;3450;3450;3450;90
2016-10-06;06/10/2016;3450;3450;3450;3450;30
2016-10-07;07/10/2016;3450;3450;3450;3450;14
2016-10-10;10/10/2016;3500;3500;3500;3500;122
2016-10-11;11/10/2016;3450.5;3450.5;3450.5;3450.5;240
2016-10-12;12/10/2016;3450.5;3450.5;3450.5;3450.5;18
2016-10-13;13/10/2016;3451;3451;3451;3451;122
2016-10-14;14/10/2016;3450;3450;3450;3450;740
2016-10-17;17/10/2016;3450;3450;3450;3450;738
2016-10-18;18/10/2016;3450;3450;3450;3450;14
2016-10-19;19/10/2016;3450;3450;3450;3450;136
2016-10-20;20/10/2016;3450;3450;3450;3450;2214
2016-10-25;25/10/2016;3250;3250;3250;3250;20
2016-10-26;26/10/2016;3450;3450;3450;3450;164
2016-10-27;27/10/2016;3450;3450;3450;3450;8
2016-11-04;04/11/2016;3450;3450;3450;3450;404
2016-11-07;07/11/2016;3400;3400;3400;3400;40
2016-11-08;08/11/2016;3450;3450;3450;3450;44448
2016-11-09;09/11/2016;3450;3450;3450;3450;4
2016-11-10;10/11/2016;3450;3450;3450;3450;24
2016-11-11;11/11/2016;3450;3450;3450;3450;4
2016-11-16;16/11/2016;3450;3450;3450;3450;136
2016-11-17;17/11/2016;3400;3400;3400;3400;142
2016-11-18;18/11/2016;3450;3450;3450;3450;8
2016-11-21;21/11/2016;3376;3376;3376;3376;30
2016-11-22;22/11/2016;3312.5;3312.5;3312.5;3312.5;398
2016-11-23;23/11/2016;3350;3350;3350;3350;62
2016-11-24;24/11/2016;3375;3375;3375;3375;448
2016-11-25;25/11/2016;3400;3400;3400;3400;270
2016-11-28;28/11/2016;3375;3375;3375;3375;240
2016-11-29;29/11/2016;3375;3375;3375;3375;48
2016-11-30;30/11/2016;3375;3375;3375;3375;310
2016-12-01;01/12/2016;3475;3475;3475;3475;41612
2016-12-02;02/12/2016;3462.5;3462.5;3462.5;3462.5;62
2016-12-05;05/12/2016;3375;3375;3375;3375;8
2016-12-06;06/12/2016;3414;3414;3414;3414;72
2016-12-07;07/12/2016;3375.5;3375.5;3375.5;3375.5;956
2016-12-08;08/12/2016;3450;3450;3450;3450;2
2016-12-09;09/12/2016;3450;3450;3450;3450;50
2016-12-12;12/12/2016;3450;3450;3450;3450;1000
