date_iso;date_fr;open;high;low;close;volume
2011-06-29;29/06/2011;1187.5;1187.5;1187.5;1187.5;100
2011-06-30;30/06/2011;1187.5;1187.5;1187.5;1187.5;200
2011-07-01;01/07/2011;1187.5;1187.5;1187.5;1187.5;120
2011-07-04;04/07/2011;1175;1175;1175;1175;2010
2011-07-05;05/07/2011;1175;1175;1175;1175;200
2011-07-07;07/07/2011;1175;1175;1175;1175;1396
2011-07-08;08/07/2011;1175;1175;1175;1175;176
2011-07-11;11/07/2011;1175;1175;1175;1175;872
2011-07-12;12/07/2011;1175;1175;1175;1175;184
2011-07-13;13/07/2011;1175;1175;1175;1175;44
2011-07-15;15/07/2011;1200;1200;1200;1200;120
2011-07-19;19/07/2011;1200;1200;1200;1200;18
2011-07-20;20/07/2011;1200;1200;1200;1200;28
2011-07-22;22/07/2011;1200;1200;1200;1200;260
2011-07-26;26/07/2011;1200;1200;1200;1200;26
2011-07-27;27/07/2011;1200;1200;1200;1200;60
2011-07-28;28/07/2011;1200;1200;1200;1200;26
2011-08-03;03/08/2011;1200;1200;1200;1200;28
2011-08-04;04/08/2011;1200;1200;1200;1200;38
2011-08-09;09/08/2011;1200;1200;1200;1200;66
2011-08-10;10/08/2011;1195;1195;1195;1195;106
2011-08-11;11/08/2011;1175;1175;1175;1175;540
2011-08-12;12/08/2011;1200;1200;1200;1200;42
2011-08-16;16/08/2011;1200;1200;1200;1200;62
2011-08-17;17/08/2011;1199.5;1199.5;1199.5;1199.5;70
2011-08-18;18/08/2011;1199.5;1199.5;1199.5;1199.5;60
2011-08-19;19/08/2011;1199.5;1199.5;1199.5;1199.5;80
2011-08-22;22/08/2011;1200;1200;1200;1200;100
2011-08-23;23/08/2011;1195;1195;1195;1195;100
2011-08-24;24/08/2011;1197.5;1197.5;1197.5;1197.5;62
2011-08-25;25/08/2011;1200;1200;1200;1200;100
2011-08-26;26/08/2011;1200;1200;1200;1200;80
2011-08-29;29/08/2011;1200;1200;1200;1200;60
2011-09-01;01/09/2011;1186.5;1186.5;1186.5;1186.5;82
2011-09-02;02/09/2011;1175;1175;1175;1175;80
2011-09-05;05/09/2011;1175;1175;1175;1175;160
2011-09-07;07/09/2011;1200;1200;1200;1200;300
2011-09-12;12/09/2011;1200;1200;1200;1200;420
2011-09-13;13/09/2011;1195;1195;1195;1195;18
2011-09-14;14/09/2011;1195;1195;1195;1195;2
2011-09-16;16/09/2011;1200;1200;1200;1200;40
2011-09-19;19/09/2011;1192.5;1192.5;1192.5;1192.5;514
2011-09-20;20/09/2011;1192.5;1192.5;1192.5;1192.5;44
2011-09-22;22/09/2011;1190;1190;1190;1190;100
2011-09-26;26/09/2011;1187.5;1187.5;1187.5;1187.5;80
2011-09-30;30/09/2011;1182.5;1182.5;1182.5;1182.5;184
2011-10-03;03/10/2011;1182.5;1182.5;1182.5;1182.5;82
2011-10-04;04/10/2011;1182.5;1182.5;1182.5;1182.5;220
2011-10-05;05/10/2011;1182.5;1182.5;1182.5;1182.5;200
2011-10-06;06/10/2011;1182.5;1182.5;1182.5;1182.5;570
2011-10-10;10/10/2011;1182.5;1182.5;1182.5;1182.5;124
2011-10-11;11/10/2011;1182.5;1182.5;1182.5;1182.5;120
2011-10-12;12/10/2011;1182.5;1182.5;1182.5;1182.5;120
2011-10-13;13/10/2011;1182.5;1182.5;1182.5;1182.5;100
2011-10-14;14/10/2011;1182.5;1182.5;1182.5;1182.5;100
2011-10-17;17/10/2011;1182.5;1182.5;1182.5;1182.5;98
2011-10-18;18/10/2011;1182.5;1182.5;1182.5;1182.5;600
2011-10-19;19/10/2011;1182.5;1182.5;1182.5;1182.5;206
2011-10-20;20/10/2011;1182.5;1182.5;1182.5;1182.5;210
2011-10-21;21/10/2011;1185;1185;1185;1185;200
2011-10-24;24/10/2011;1187.5;1187.5;1187.5;1187.5;178
2011-10-25;25/10/2011;1190;1190;1190;1190;216
2011-10-26;26/10/2011;1200;1200;1200;1200;100
2011-10-27;27/10/2011;1200;1200;1200;1200;106
2011-10-28;28/10/2011;1200;1200;1200;1200;14
2011-10-31;31/10/2011;1200;1200;1200;1200;16
2011-11-02;02/11/2011;1200;1200;1200;1200;40
2011-11-03;03/11/2011;1200;1200;1200;1200;38
2011-11-04;04/11/2011;1200;1200;1200;1200;1044
2011-11-08;08/11/2011;1200;1200;1200;1200;172
2011-11-10;10/11/2011;1200;1200;1200;1200;100
2011-11-11;11/11/2011;1200;1200;1200;1200;66
2011-11-14;14/11/2011;1200;1200;1200;1200;100
2011-11-16;16/11/2011;1200;1200;1200;1200;30
2011-11-18;18/11/2011;1200;1200;1200;1200;80
2011-11-21;21/11/2011;1200;1200;1200;1200;70
2011-11-23;23/11/2011;1200;1200;1200;1200;166
2011-11-24;24/11/2011;1200;1200;1200;1200;100
2011-11-25;25/11/2011;1200;1200;1200;1200;22
2011-11-28;28/11/2011;1200;1200;1200;1200;660
2011-11-29;29/11/2011;1200;1200;1200;1200;50
2011-11-30;30/11/2011;1200;1200;1200;1200;54
2011-12-01;01/12/2011;1200;1200;1200;1200;120
2011-12-02;02/12/2011;1200;1200;1200;1200;400
2011-12-06;06/12/2011;1200;1200;1200;1200;962
2011-12-07;07/12/2011;1200;1200;1200;1200;158
2011-12-12;12/12/2011;1200;1200;1200;1200;76
2011-12-13;13/12/2011;1200;1200;1200;1200;70
2011-12-16;16/12/2011;1197.5;1197.5;1197.5;1197.5;60
2011-12-19;19/12/2011;1197.5;1197.5;1197.5;1197.5;120
2011-12-20;20/12/2011;1200;1200;1200;1200;240
2011-12-22;22/12/2011;1200;1200;1200;1200;224
2011-12-27;27/12/2011;1200;1200;1200;1200;74
2011-12-28;28/12/2011;1200;1200;1200;1200;354
2011-12-29;29/12/2011;1200;1200;1200;1200;200
2011-12-30;30/12/2011;1200;1200;1200;1200;80
2012-01-03;03/01/2012;1200;1200;1200;1200;66
2012-01-06;06/01/2012;1200;1200;1200;1200;146
2012-01-11;11/01/2012;1200;1200;1200;1200;450
2012-01-12;12/01/2012;1200;1200;1200;1200;4072
2012-01-13;13/01/2012;1200;1200;1200;1200;1200
2012-01-16;16/01/2012;1200;1200;1200;1200;120
2012-01-17;17/01/2012;1200;1200;1200;1200;150
2012-01-19;19/01/2012;1200;1200;1200;1200;140
2012-01-23;23/01/2012;1200;1200;1200;1200;90
2012-01-24;24/01/2012;1200;1200;1200;1200;78
2012-01-25;25/01/2012;1200;1200;1200;1200;44
2012-01-30;30/01/2012;1200;1200;1200;1200;44
2012-01-31;31/01/2012;1200;1200;1200;1200;6
2012-02-01;01/02/2012;1200;1200;1200;1200;140
2012-02-02;02/02/2012;1200;1200;1200;1200;80
2012-02-03;03/02/2012;1200;1200;1200;1200;16
2012-02-06;06/02/2012;1200;1200;1200;1200;20
2012-02-08;08/02/2012;1200;1200;1200;1200;34
2012-02-09;09/02/2012;1200;1200;1200;1200;20
2012-02-10;10/02/2012;1200;1200;1200;1200;60
2012-02-15;15/02/2012;1200;1200;1200;1200;30
2012-02-20;20/02/2012;1200;1200;1200;1200;108
2012-02-22;22/02/2012;1200;1200;1200;1200;50
2012-02-27;27/02/2012;1200.5;1200.5;1200.5;1200.5;500
2012-02-28;28/02/2012;1214;1214;1214;1214;800
2012-02-29;29/02/2012;1225;1225;1225;1225;44
2012-03-01;01/03/2012;1226.5;1226.5;1226.5;1226.5;200
2012-03-07;07/03/2012;1230;1230;1230;1230;86
2012-03-08;08/03/2012;1275;1275;1275;1275;540
2012-03-19;19/03/2012;1370.5;1370.5;1370.5;1370.5;36
2012-03-20;20/03/2012;1375;1375;1375;1375;428
2012-03-26;26/03/2012;1350;1350;1350;1350;20
2012-04-04;04/04/2012;1350;1350;1350;1350;272
2012-04-05;05/04/2012;1350;1350;1350;1350;52
2012-04-12;12/04/2012;1350;1350;1350;1350;100
2012-04-13;13/04/2012;1350;1350;1350;1350;200
2012-04-18;18/04/2012;1350;1350;1350;1350;198
2012-04-20;20/04/2012;1350;1350;1350;1350;2
2012-04-23;23/04/2012;1350;1350;1350;1350;44
2012-04-24;24/04/2012;1375;1375;1375;1375;30
2012-04-25;25/04/2012;1350;1350;1350;1350;80
2012-04-30;30/04/2012;1337.5;1337.5;1337.5;1337.5;400
2012-05-02;02/05/2012;1337.5;1337.5;1337.5;1337.5;500
2012-05-03;03/05/2012;1337.5;1337.5;1337.5;1337.5;336
2012-05-07;07/05/2012;1337.5;1337.5;1337.5;1337.5;1302
2012-05-08;08/05/2012;1337.5;1337.5;1337.5;1337.5;28
2012-05-10;10/05/2012;1337.5;1337.5;1337.5;1337.5;38
2012-05-15;15/05/2012;1337.5;1337.5;1337.5;1337.5;124
2012-05-16;16/05/2012;1350;1350;1350;1350;46
2012-05-22;22/05/2012;1337.5;1337.5;1337.5;1337.5;556
2012-05-23;23/05/2012;1337.5;1337.5;1337.5;1337.5;2
2012-05-24;24/05/2012;1350;1350;1350;1350;30
2012-05-25;25/05/2012;1350;1350;1350;1350;42
2012-05-30;30/05/2012;1350;1350;1350;1350;438
2012-06-01;01/06/2012;1350;1350;1350;1350;76
2012-06-04;04/06/2012;1350;1350;1350;1350;120
2012-06-05;05/06/2012;1350;1350;1350;1350;736
2012-06-07;07/06/2012;1350;1350;1350;1350;4
2012-06-12;12/06/2012;1350;1350;1350;1350;20
2012-06-14;14/06/2012;1350;1350;1350;1350;36
2012-06-18;18/06/2012;1350;1350;1350;1350;400
2012-06-19;19/06/2012;1350;1350;1350;1350;754
2012-06-20;20/06/2012;1352.5;1352.5;1352.5;1352.5;136
2012-06-21;21/06/2012;1352.5;1352.5;1352.5;1352.5;952
2012-06-27;27/06/2012;1362.5;1362.5;1362.5;1362.5;30
2012-06-29;29/06/2012;1362.5;1362.5;1362.5;1362.5;46
2012-07-02;02/07/2012;1362.5;1362.5;1362.5;1362.5;32
2012-07-04;04/07/2012;1362.5;1362.5;1362.5;1362.5;100
2012-07-05;05/07/2012;1362.5;1362.5;1362.5;1362.5;556
2012-07-06;06/07/2012;1362.5;1362.5;1362.5;1362.5;64
2012-07-11;11/07/2012;1350;1350;1350;1350;1200
2012-07-13;13/07/2012;1362.5;1362.5;1362.5;1362.5;20
2012-07-18;18/07/2012;1362.5;1362.5;1362.5;1362.5;40
2012-07-19;19/07/2012;1350;1350;1350;1350;488
2012-07-20;20/07/2012;1350;1350;1350;1350;70
2012-07-25;25/07/2012;1350;1350;1350;1350;8
2012-07-26;26/07/2012;1350;1350;1350;1350;334
2012-07-27;27/07/2012;1350;1350;1350;1350;12
2012-07-31;31/07/2012;1350;1350;1350;1350;146
2012-08-02;02/08/2012;1362.5;1362.5;1362.5;1362.5;24
2012-08-03;03/08/2012;1350;1350;1350;1350;30
2012-08-08;08/08/2012;1350;1350;1350;1350;118
2012-08-14;14/08/2012;1350;1350;1350;1350;48
2012-08-21;21/08/2012;1362.5;1362.5;1362.5;1362.5;246
2012-08-23;23/08/2012;1375;1375;1375;1375;200
2012-08-28;28/08/2012;1364;1364;1364;1364;46
2012-09-03;03/09/2012;1362.5;1362.5;1362.5;1362.5;100
2012-09-07;07/09/2012;1375;1375;1375;1375;176
2012-09-10;10/09/2012;1375;1375;1375;1375;82
2012-09-13;13/09/2012;1362.5;1362.5;1362.5;1362.5;1336
2012-09-14;14/09/2012;1375;1375;1375;1375;20
2012-09-17;17/09/2012;1362.5;1362.5;1362.5;1362.5;1360
2012-09-19;19/09/2012;1362.5;1362.5;1362.5;1362.5;20
2012-09-24;24/09/2012;1400;1400;1400;1400;3000
2012-09-25;25/09/2012;1362.5;1362.5;1362.5;1362.5;20
2012-09-26;26/09/2012;1362.5;1362.5;1362.5;1362.5;88
2012-09-27;27/09/2012;1362.5;1362.5;1362.5;1362.5;570
2012-09-28;28/09/2012;1375;1375;1375;1375;100
2012-10-01;01/10/2012;1375;1375;1375;1375;34
2012-10-03;03/10/2012;1375;1375;1375;1375;3054
2012-10-04;04/10/2012;1375;1375;1375;1375;874
2012-10-05;05/10/2012;1375;1375;1375;1375;4
2012-10-09;09/10/2012;1375;1375;1375;1375;20
2012-10-10;10/10/2012;1360;1360;1360;1360;16
2012-10-12;12/10/2012;1360;1360;1360;1360;52
2012-10-19;19/10/2012;1362.5;1362.5;1362.5;1362.5;40
2012-10-25;25/10/2012;1375;1375;1375;1375;44
2012-10-29;29/10/2012;1360;1360;1360;1360;26
2012-11-02;02/11/2012;1350;1350;1350;1350;2000
2012-11-06;06/11/2012;1350;1350;1350;1350;14
2012-11-09;09/11/2012;1362.5;1362.5;1362.5;1362.5;22
2012-11-12;12/11/2012;1362.5;1362.5;1362.5;1362.5;20
2012-11-13;13/11/2012;1362.5;1362.5;1362.5;1362.5;3788
2012-11-14;14/11/2012;1362.5;1362.5;1362.5;1362.5;156
2012-11-19;19/11/2012;1375;1375;1375;1375;278
2012-11-20;20/11/2012;1375;1375;1375;1375;22
2012-11-26;26/11/2012;1375;1375;1375;1375;4
2012-11-28;28/11/2012;1478;1478;1478;1478;20
2012-11-29;29/11/2012;1375;1375;1375;1375;1090
2012-11-30;30/11/2012;1375;1375;1375;1375;6
2012-12-03;03/12/2012;1375;1375;1375;1375;200
2012-12-05;05/12/2012;1375;1375;1375;1375;54
2012-12-11;11/12/2012;1375;1375;1375;1375;158
2012-12-12;12/12/2012;1377.5;1377.5;1377.5;1377.5;16
2012-12-13;13/12/2012;1377.5;1377.5;1377.5;1377.5;494
2012-12-18;18/12/2012;1375;1375;1375;1375;30306
2012-12-26;26/12/2012;1375;1375;1375;1375;30414
2012-12-28;28/12/2012;1375;1375;1375;1375;7056
2013-01-04;04/01/2013;1375;1375;1375;1375;12
2013-01-07;07/01/2013;1375;1375;1375;1375;8
2013-01-10;10/01/2013;1375;1375;1375;1375;2
2013-01-11;11/01/2013;1412.5;1412.5;1412.5;1412.5;6114
2013-01-16;16/01/2013;1375;1375;1375;1375;52
2013-01-17;17/01/2013;1412.5;1412.5;1412.5;1412.5;334
2013-01-18;18/01/2013;1412.5;1412.5;1412.5;1412.5;4620
2013-01-25;25/01/2013;1412.5;1412.5;1412.5;1412.5;6
2013-01-28;28/01/2013;1413;1413;1413;1413;34
2013-01-29;29/01/2013;1413;1413;1413;1413;30
2013-01-30;30/01/2013;1413;1413;1413;1413;46
2013-01-31;31/01/2013;1412.5;1412.5;1412.5;1412.5;350
2013-02-05;05/02/2013;1412.5;1412.5;1412.5;1412.5;30
2013-02-11;11/02/2013;1412.5;1412.5;1412.5;1412.5;26
2013-02-12;12/02/2013;1412.5;1412.5;1412.5;1412.5;242
2013-02-13;13/02/2013;1425;1425;1425;1425;50
2013-02-15;15/02/2013;1425;1425;1425;1425;2
2013-02-21;21/02/2013;1425;1425;1425;1425;10
2013-02-22;22/02/2013;1425;1425;1425;1425;16
2013-02-25;25/02/2013;1425;1425;1425;1425;12
2013-03-05;05/03/2013;1412.5;1412.5;1412.5;1412.5;42
2013-03-07;07/03/2013;1413;1413;1413;1413;970
2013-03-11;11/03/2013;1425;1425;1425;1425;44
2013-03-12;12/03/2013;1425;1425;1425;1425;12
2013-03-13;13/03/2013;1425;1425;1425;1425;14
2013-03-15;15/03/2013;1462.5;1462.5;1462.5;1462.5;174
2013-03-20;20/03/2013;1465;1465;1465;1465;294
2013-03-26;26/03/2013;1465;1465;1465;1465;2
2013-03-27;27/03/2013;1475;1475;1475;1475;80
2013-04-08;08/04/2013;1465;1465;1465;1465;16
2013-04-18;18/04/2013;1475;1475;1475;1475;16
2013-04-24;24/04/2013;1475;1475;1475;1475;44
2013-04-25;25/04/2013;1475;1475;1475;1475;106
2013-05-15;15/05/2013;1400;1400;1400;1400;56
2013-05-16;16/05/2013;1402.5;1402.5;1402.5;1402.5;118
2013-05-17;17/05/2013;1475;1475;1475;1475;94
2013-05-21;21/05/2013;1475;1475;1475;1475;18
2013-05-22;22/05/2013;1450;1450;1450;1450;4950
2013-05-23;23/05/2013;1475;1475;1475;1475;80
2013-05-27;27/05/2013;1475;1475;1475;1475;5002
2013-05-29;29/05/2013;1500;1500;1500;1500;210
2013-06-05;05/06/2013;1525;1525;1525;1525;20
2013-06-06;06/06/2013;1525;1525;1525;1525;10
2013-06-10;10/06/2013;1500;1500;1500;1500;18
2013-06-11;11/06/2013;1500;1500;1500;1500;260
2013-06-12;12/06/2013;1475;1475;1475;1475;140
2013-06-13;13/06/2013;1477.5;1477.5;1477.5;1477.5;7382
2013-06-17;17/06/2013;1477.5;1477.5;1477.5;1477.5;6044
2013-06-18;18/06/2013;1475.5;1475.5;1475.5;1475.5;1254
2013-06-21;21/06/2013;1477.5;1477.5;1477.5;1477.5;300
2013-06-24;24/06/2013;1477.5;1477.5;1477.5;1477.5;400
2013-07-01;01/07/2013;1477.5;1477.5;1477.5;1477.5;182
2013-07-04;04/07/2013;1477.5;1477.5;1477.5;1477.5;120
2013-07-09;09/07/2013;1477.5;1477.5;1477.5;1477.5;134
2013-07-10;10/07/2013;1477.5;1477.5;1477.5;1477.5;80
2013-07-11;11/07/2013;1477.5;1477.5;1477.5;1477.5;88
2013-07-15;15/07/2013;1477.5;1477.5;1477.5;1477.5;36
2013-07-17;17/07/2013;1477.5;1477.5;1477.5;1477.5;508
2013-07-18;18/07/2013;1477.5;1477.5;1477.5;1477.5;24
2013-07-19;19/07/2013;1500;1500;1500;1500;2496
2013-07-22;22/07/2013;1500;1500;1500;1500;20
2013-07-24;24/07/2013;1500;1500;1500;1500;20
2013-07-25;25/07/2013;1500;1500;1500;1500;106
2013-07-30;30/07/2013;1475;1475;1475;1475;104
2013-07-31;31/07/2013;1500;1500;1500;1500;162
2013-08-02;02/08/2013;1477.5;1477.5;1477.5;1477.5;154
2013-08-05;05/08/2013;1477.5;1477.5;1477.5;1477.5;400
2013-08-06;06/08/2013;1500;1500;1500;1500;44
2013-08-09;09/08/2013;1475;1475;1475;1475;408
2013-08-12;12/08/2013;1475;1475;1475;1475;88
2013-08-14;14/08/2013;1475;1475;1475;1475;58
2013-08-16;16/08/2013;1475;1475;1475;1475;62
2013-08-19;19/08/2013;1500;1500;1500;1500;152
2013-08-20;20/08/2013;1477.5;1477.5;1477.5;1477.5;30
2013-08-21;21/08/2013;1500;1500;1500;1500;36
2013-08-26;26/08/2013;1500;1500;1500;1500;10
2013-08-27;27/08/2013;1500;1500;1500;1500;1000
2013-08-28;28/08/2013;1500;1500;1500;1500;92
2013-09-02;02/09/2013;1500;1500;1500;1500;206
2013-09-05;05/09/2013;1502.5;1502.5;1502.5;1502.5;28
2013-09-06;06/09/2013;1500;1500;1500;1500;22
2013-09-09;09/09/2013;1502.5;1502.5;1502.5;1502.5;20
2013-09-10;10/09/2013;1500;1500;1500;1500;96
2013-09-11;11/09/2013;1500;1500;1500;1500;1812
2013-09-13;13/09/2013;1502.5;1502.5;1502.5;1502.5;270
2013-09-16;16/09/2013;1500;1500;1500;1500;50
2013-09-17;17/09/2013;1500;1500;1500;1500;124
2013-09-20;20/09/2013;1502.5;1502.5;1502.5;1502.5;52
2013-09-23;23/09/2013;1500;1500;1500;1500;26
2013-09-24;24/09/2013;1500;1500;1500;1500;14
2013-09-25;25/09/2013;1487.5;1487.5;1487.5;1487.5;206
2013-09-26;26/09/2013;1500;1500;1500;1500;24
2013-09-27;27/09/2013;1477.5;1477.5;1477.5;1477.5;400
2013-10-01;01/10/2013;1477.5;1477.5;1477.5;1477.5;2
2013-10-02;02/10/2013;1477.5;1477.5;1477.5;1477.5;2
2013-10-03;03/10/2013;1477.5;1477.5;1477.5;1477.5;232
2013-10-07;07/10/2013;1477.5;1477.5;1477.5;1477.5;48
2013-10-08;08/10/2013;1477.5;1477.5;1477.5;1477.5;7052
2013-10-09;09/10/2013;1500;1500;1500;1500;2
2013-10-10;10/10/2013;1477.5;1477.5;1477.5;1477.5;5906
2013-10-14;14/10/2013;1500;1500;1500;1500;576
2013-10-16;16/10/2013;1477.5;1477.5;1477.5;1477.5;8
2013-10-17;17/10/2013;1477.5;1477.5;1477.5;1477.5;4
2013-10-18;18/10/2013;1487.5;1487.5;1487.5;1487.5;282
2013-10-21;21/10/2013;1500;1500;1500;1500;32
2013-10-22;22/10/2013;1500;1500;1500;1500;28
2013-10-24;24/10/2013;1500;1500;1500;1500;146
2013-10-28;28/10/2013;1500;1500;1500;1500;70
2013-10-31;31/10/2013;1500;1500;1500;1500;100
2013-11-05;05/11/2013;1475;1475;1475;1475;40
2013-11-07;07/11/2013;1500;1500;1500;1500;50
2013-11-11;11/11/2013;1500;1500;1500;1500;160
2013-11-12;12/11/2013;1500;1500;1500;1500;2000
2013-11-14;14/11/2013;1500;1500;1500;1500;140
2013-11-18;18/11/2013;1500;1500;1500;1500;56
2013-11-19;19/11/2013;1500;1500;1500;1500;136
2013-11-20;20/11/2013;1500;1500;1500;1500;1266
2013-11-21;21/11/2013;1502.5;1502.5;1502.5;1502.5;3000
2013-11-25;25/11/2013;1502.5;1502.5;1502.5;1502.5;620
2013-11-26;26/11/2013;1501.5;1501.5;1501.5;1501.5;542
2013-11-27;27/11/2013;1500;1500;1500;1500;182
2013-12-02;02/12/2013;1500;1500;1500;1500;282
2013-12-03;03/12/2013;1500;1500;1500;1500;8
2013-12-04;04/12/2013;1500;1500;1500;1500;18
2013-12-05;05/12/2013;1500;1500;1500;1500;26
2013-12-06;06/12/2013;1500;1500;1500;1500;182
2013-12-09;09/12/2013;1500;1500;1500;1500;50
2013-12-10;10/12/2013;1500;1500;1500;1500;564
2013-12-12;12/12/2013;1512.5;1512.5;1512.5;1512.5;672
2013-12-16;16/12/2013;1512.5;1512.5;1512.5;1512.5;12
2013-12-17;17/12/2013;1505;1505;1505;1505;510
2013-12-18;18/12/2013;1502.5;1502.5;1502.5;1502.5;24
2013-12-19;19/12/2013;1502.5;1502.5;1502.5;1502.5;44
2013-12-20;20/12/2013;1500;1500;1500;1500;60
2013-12-24;24/12/2013;1502.5;1502.5;1502.5;1502.5;214
2013-12-26;26/12/2013;1502.5;1502.5;1502.5;1502.5;7230
2013-12-27;27/12/2013;1500;1500;1500;1500;24
2013-12-31;31/12/2013;1504;1504;1504;1504;30
2014-01-02;02/01/2014;1504;1504;1504;1504;20
2014-01-03;03/01/2014;1504;1504;1504;1504;34
2014-01-06;06/01/2014;1504;1504;1504;1504;1766
2014-01-07;07/01/2014;1504;1504;1504;1504;1622
2014-01-08;08/01/2014;1505;1505;1505;1505;350
2014-01-09;09/01/2014;1505;1505;1505;1505;250
2014-01-10;10/01/2014;1500;1500;1500;1500;36
2014-01-14;14/01/2014;1500;1500;1500;1500;350
2014-01-16;16/01/2014;1500;1500;1500;1500;6
2014-01-20;20/01/2014;1500;1500;1500;1500;6
2014-01-21;21/01/2014;1500;1500;1500;1500;320
2014-01-22;22/01/2014;1500;1500;1500;1500;60
2014-01-23;23/01/2014;1500;1500;1500;1500;336
2014-01-28;28/01/2014;1500;1500;1500;1500;4
2014-01-29;29/01/2014;1500;1500;1500;1500;152
2014-01-30;30/01/2014;1500;1500;1500;1500;68
2014-01-31;31/01/2014;1500;1500;1500;1500;42
2014-02-03;03/02/2014;1500;1500;1500;1500;120
2014-02-04;04/02/2014;1500;1500;1500;1500;18
2014-02-05;05/02/2014;1500;1500;1500;1500;208
2014-02-10;10/02/2014;1487.5;1487.5;1487.5;1487.5;670
2014-02-11;11/02/2014;1500;1500;1500;1500;710
2014-02-12;12/02/2014;1500;1500;1500;1500;128
2014-02-13;13/02/2014;1500;1500;1500;1500;24
2014-02-14;14/02/2014;1500;1500;1500;1500;32
2014-02-18;18/02/2014;1500;1500;1500;1500;200
2014-02-19;19/02/2014;1500;1500;1500;1500;48
2014-02-20;20/02/2014;1500;1500;1500;1500;456
2014-02-21;21/02/2014;1500;1500;1500;1500;200
2014-02-24;24/02/2014;1500;1500;1500;1500;10
2014-02-26;26/02/2014;1500;1500;1500;1500;206
2014-03-03;03/03/2014;1512.5;1512.5;1512.5;1512.5;20
2014-03-04;04/03/2014;1500;1500;1500;1500;20
2014-03-07;07/03/2014;1505;1505;1505;1505;10
2014-03-13;13/03/2014;1505;1505;1505;1505;28
2014-03-19;19/03/2014;1500;1500;1500;1500;3420
2014-03-25;25/03/2014;1512.5;1512.5;1512.5;1512.5;10
2014-03-26;26/03/2014;1525;1525;1525;1525;10
2014-03-27;27/03/2014;1525;1525;1525;1525;6
2014-03-28;28/03/2014;1501.5;1501.5;1501.5;1501.5;150
2014-04-04;04/04/2014;1500;1500;1500;1500;76
2014-04-07;07/04/2014;1501.5;1501.5;1501.5;1501.5;100
2014-04-09;09/04/2014;1500;1500;1500;1500;34
2014-04-11;11/04/2014;1612.5;1612.5;1612.5;1612.5;400
2014-04-16;16/04/2014;1612.5;1612.5;1612.5;1612.5;24
2014-04-17;17/04/2014;1612.5;1612.5;1612.5;1612.5;24
2014-04-18;18/04/2014;1612.5;1612.5;1612.5;1612.5;34
2014-04-23;23/04/2014;1610;1610;1610;1610;52
2014-04-25;25/04/2014;1625;1625;1625;1625;20
2014-04-28;28/04/2014;1625;1625;1625;1625;6
2014-04-29;29/04/2014;1625;1625;1625;1625;28
2014-05-05;05/05/2014;1625;1625;1625;1625;30
2014-05-07;07/05/2014;1625;1625;1625;1625;22
2014-05-14;14/05/2014;1625;1625;1625;1625;30
2014-05-15;15/05/2014;1625;1625;1625;1625;12
2014-05-19;19/05/2014;1550;1550;1550;1550;76
2014-05-20;20/05/2014;1550;1550;1550;1550;2
2014-05-21;21/05/2014;1462.5;1462.5;1462.5;1462.5;98
2014-05-22;22/05/2014;1462.5;1462.5;1462.5;1462.5;142
2014-05-26;26/05/2014;1500;1500;1500;1500;78
2014-05-27;27/05/2014;1475;1475;1475;1475;300
2014-06-02;02/06/2014;1475;1475;1475;1475;8
2014-06-04;04/06/2014;1475;1475;1475;1475;134
2014-06-05;05/06/2014;1475;1475;1475;1475;474
2014-06-10;10/06/2014;1475;1475;1475;1475;16
2014-06-11;11/06/2014;1475;1475;1475;1475;12
2014-06-16;16/06/2014;1475;1475;1475;1475;32
2014-06-17;17/06/2014;1475;1475;1475;1475;70
2014-06-19;19/06/2014;1475;1475;1475;1475;14
2014-06-23;23/06/2014;1475;1475;1475;1475;54
2014-06-25;25/06/2014;1487.5;1487.5;1487.5;1487.5;14
2014-06-26;26/06/2014;1487.5;1487.5;1487.5;1487.5;100
2014-06-27;27/06/2014;1488;1488;1488;1488;34
2014-07-01;01/07/2014;1487.5;1487.5;1487.5;1487.5;110
2014-07-02;02/07/2014;1475.5;1475.5;1475.5;1475.5;22
2014-07-04;04/07/2014;1475;1475;1475;1475;288
2014-07-09;09/07/2014;1450;1450;1450;1450;30
2014-07-10;10/07/2014;1450;1450;1450;1450;210
2014-07-11;11/07/2014;1425;1425;1425;1425;32
2014-07-15;15/07/2014;1427.5;1427.5;1427.5;1427.5;120
2014-07-21;21/07/2014;1475;1475;1475;1475;30
2014-07-23;23/07/2014;1460;1460;1460;1460;1590
2014-07-25;25/07/2014;1427.5;1427.5;1427.5;1427.5;336
2014-07-29;29/07/2014;1427.5;1427.5;1427.5;1427.5;110
2014-07-30;30/07/2014;1437.5;1437.5;1437.5;1437.5;416
2014-08-06;06/08/2014;1440;1440;1440;1440;172
2014-08-07;07/08/2014;1440;1440;1440;1440;3440
2014-08-08;08/08/2014;1525;1525;1525;1525;256
2014-08-11;11/08/2014;1500;1500;1500;1500;6
2014-08-12;12/08/2014;1500;1500;1500;1500;20
2014-08-13;13/08/2014;1500;1500;1500;1500;8
2014-08-14;14/08/2014;1550;1550;1550;1550;174
2014-08-19;19/08/2014;1550;1550;1550;1550;18
2014-08-21;21/08/2014;1600;1600;1600;1600;140
2014-08-22;22/08/2014;1657.5;1657.5;1657.5;1657.5;508
2014-08-25;25/08/2014;1675;1675;1675;1675;20
