date_iso;date_fr;open;high;low;close;volume
2017-12-15;15/12/2017;4000;4000;4000;4000;25
2017-12-18;18/12/2017;4200;4200;4200;4200;459
2017-12-19;19/12/2017;4200;4200;4200;4200;118
2017-12-20;20/12/2017;4275;4275;4275;4275;1380
2017-12-21;21/12/2017;4005;4005;4005;4005;555
2017-12-22;22/12/2017;4275;4275;4275;4275;759
2017-12-25;25/12/2017;4275;4275;4275;4275;759
2017-12-26;26/12/2017;4275;4275;4275;4275;2083
2017-12-27;27/12/2017;4270;4270;4270;4270;537
2017-12-28;28/12/2017;4250;4250;4250;4250;21
2017-12-29;29/12/2017;4270;4270;4270;4270;24
2018-01-02;02/01/2018;4200;4200;4200;4200;140
2018-01-03;03/01/2018;4250;4250;4250;4250;511
2018-01-04;04/01/2018;4200;4200;4200;4200;9
2018-01-05;05/01/2018;4200;4200;4200;4200;285
2018-01-08;08/01/2018;4000;4000;4000;4000;1054
2018-01-09;09/01/2018;4100;4100;4100;4100;510
2018-01-10;10/01/2018;4100;4100;4100;4100;126
2018-01-11;11/01/2018;4200;4200;4200;4200;130
2018-01-12;12/01/2018;4150;4150;4150;4150;60
2018-01-15;15/01/2018;4200;4200;4200;4200;2526
2018-01-16;16/01/2018;4000;4000;4000;4000;3
2018-01-17;17/01/2018;4150;4150;4150;4150;27
2018-01-18;18/01/2018;3900;3900;3900;3900;400
2018-01-19;19/01/2018;4000;4000;4000;4000;676
2018-01-22;22/01/2018;3975;3975;3975;3975;1518
2018-01-23;23/01/2018;3800;3800;3800;3800;617
2018-01-24;24/01/2018;3850;3850;3850;3850;2195
2018-01-25;25/01/2018;3750;3750;3750;3750;1842
2018-01-26;26/01/2018;3480;3480;3480;3480;255
2018-01-29;29/01/2018;3480;3480;3480;3480;408
2018-01-30;30/01/2018;3300;3300;3300;3300;1351
2018-01-31;31/01/2018;3545;3545;3545;3545;1531
2018-02-01;01/02/2018;3400;3400;3400;3400;427
2018-02-02;02/02/2018;3300;3300;3300;3300;518
2018-02-05;05/02/2018;3300;3300;3300;3300;607
2018-02-06;06/02/2018;3290;3290;3290;3290;957
2018-02-07;07/02/2018;3390;3390;3390;3390;2814
2018-02-08;08/02/2018;3235;3235;3235;3235;1152
2018-02-09;09/02/2018;3235;3235;3235;3235;1796
2018-02-12;12/02/2018;3250;3250;3250;3250;340
2018-02-13;13/02/2018;3235;3235;3235;3235;1337
2018-02-14;14/02/2018;3400;3400;3400;3400;7154
2018-02-15;15/02/2018;3200;3200;3200;3200;1115
2018-02-16;16/02/2018;3200;3200;3200;3200;502
2018-02-19;19/02/2018;3100;3100;3100;3100;1429
2018-02-20;20/02/2018;3300;3300;3300;3300;465
2018-02-21;21/02/2018;3440;3440;3440;3440;326
2018-02-22;22/02/2018;3350;3350;3350;3350;3765
2018-02-23;23/02/2018;3430;3430;3430;3430;341
2018-02-26;26/02/2018;3400;3400;3400;3400;449
2018-02-27;27/02/2018;3440;3440;3440;3440;290
2018-02-28;28/02/2018;3550;3550;3550;3550;3017
2018-03-01;01/03/2018;3350;3350;3350;3350;596
2018-03-02;02/03/2018;3305;3305;3305;3305;1300
2018-03-05;05/03/2018;3450;3450;3450;3450;748
2018-03-06;06/03/2018;3550;3550;3550;3550;1095
2018-03-07;07/03/2018;3300;3300;3300;3300;4736
2018-03-08;08/03/2018;3400;3400;3400;3400;3727
2018-03-09;09/03/2018;3550;3550;3550;3550;101
2018-03-12;12/03/2018;3400;3400;3400;3400;645
2018-03-13;13/03/2018;3350;3350;3350;3350;463
2018-03-14;14/03/2018;3510;3510;3510;3510;3607
2018-03-15;15/03/2018;3440;3440;3440;3440;2152
2018-03-16;16/03/2018;3185;3185;3185;3185;1509
2018-03-19;19/03/2018;3300;3300;3300;3300;1607
2018-03-20;20/03/2018;3185;3185;3185;3185;987
2018-03-21;21/03/2018;3200;3200;3200;3200;4881
2018-03-22;22/03/2018;3150;3150;3150;3150;2745
2018-03-23;23/03/2018;2915;2915;2915;2915;350
2018-03-26;26/03/2018;3050;3050;3050;3050;6197
2018-03-27;27/03/2018;3200;3200;3200;3200;1798
2018-03-28;28/03/2018;3400;3400;3400;3400;1903
2018-03-29;29/03/2018;3350;3350;3350;3350;1854
2018-03-30;30/03/2018;3400;3400;3400;3400;2382
2018-04-02;02/04/2018;3400;3400;3400;3400;2382
2018-04-03;03/04/2018;3385;3385;3385;3385;1341
2018-04-04;04/04/2018;3385;3385;3385;3385;25
2018-04-05;05/04/2018;3205;3205;3205;3205;20
2018-04-06;06/04/2018;3150;3150;3150;3150;184
2018-04-09;09/04/2018;3290;3290;3290;3290;184
2018-04-10;10/04/2018;3300;3300;3300;3300;16464
2018-04-11;11/04/2018;3290;3290;3290;3290;1941
2018-04-12;12/04/2018;3250;3250;3250;3250;1801
2018-04-13;13/04/2018;3100;3100;3100;3100;911
2018-04-16;16/04/2018;3250;3250;3250;3250;1369
2018-04-17;17/04/2018;3200;3200;3200;3200;265
2018-04-18;18/04/2018;3200;3200;3200;3200;4550
2018-04-19;19/04/2018;3200;3200;3200;3200;121
2018-04-20;20/04/2018;3200;3200;3200;3200;196
2018-04-23;23/04/2018;3200;3200;3200;3200;90
2018-04-24;24/04/2018;3200;3200;3200;3200;1411
2018-04-25;25/04/2018;3200;3200;3200;3200;445
2018-04-26;26/04/2018;3000;3000;3000;3000;52
2018-04-27;27/04/2018;2900;2900;2900;2900;5140
2018-05-09;09/05/2018;3200;3200;3200;3200;10
2018-05-10;10/05/2018;3200;3200;3200;3200;10
2018-05-11;11/05/2018;3160;3160;3160;3160;1353
2018-05-14;14/05/2018;3000;3000;3000;3000;3134
2018-05-15;15/05/2018;3200;3200;3200;3200;970
2018-05-16;16/05/2018;3000;3000;3000;3000;571
2018-05-17;17/05/2018;3200;3200;3200;3200;15
2018-05-18;18/05/2018;3185;3185;3185;3185;2242
2018-05-21;21/05/2018;3185;3185;3185;3185;2242
2018-05-22;22/05/2018;3185;3185;3185;3185;33
2018-05-23;23/05/2018;3200;3200;3200;3200;3034
2018-05-24;24/05/2018;3200;3200;3200;3200;43
2018-05-25;25/05/2018;3100;3100;3100;3100;8867
2018-05-28;28/05/2018;3200;3200;3200;3200;558
2018-05-29;29/05/2018;3190;3190;3190;3190;95
2018-05-30;30/05/2018;3200;3200;3200;3200;2668
2018-05-31;31/05/2018;3195;3195;3195;3195;14018
2018-06-01;01/06/2018;3150;3150;3150;3150;182
2018-06-04;04/06/2018;3150;3150;3150;3150;910
2018-06-05;05/06/2018;3150;3150;3150;3150;110
2018-06-06;06/06/2018;3150;3150;3150;3150;1186
2018-06-07;07/06/2018;3150;3150;3150;3150;586
2018-06-12;12/06/2018;3150;3150;3150;3150;721
2018-06-13;13/06/2018;3100;3100;3100;3100;306
2018-06-14;14/06/2018;3100;3100;3100;3100;306
2018-06-15;15/06/2018;3150;3150;3150;3150;246
2018-06-18;18/06/2018;3100;3100;3100;3100;1699
2018-06-19;19/06/2018;3150;3150;3150;3150;2736
2018-06-20;20/06/2018;3150;3150;3150;3150;647
2018-06-21;21/06/2018;3060;3060;3060;3060;971
2018-06-28;28/06/2018;3150;3150;3150;3150;65
2018-06-29;29/06/2018;3150;3150;3150;3150;16552
2018-07-02;02/07/2018;3100;3100;3100;3100;337
2018-07-03;03/07/2018;3150;3150;3150;3150;2396
2018-07-04;04/07/2018;3150;3150;3150;3150;839
2018-07-05;05/07/2018;3150;3150;3150;3150;281
2018-07-06;06/07/2018;3195;3195;3195;3195;493
2018-07-09;09/07/2018;3190;3190;3190;3190;257
2018-07-10;10/07/2018;3150;3150;3150;3150;224
2018-07-11;11/07/2018;3200;3200;3200;3200;4211
2018-07-12;12/07/2018;3100;3100;3100;3100;1227
2018-07-13;13/07/2018;3050;3050;3050;3050;1191
2018-07-16;16/07/2018;3050;3050;3050;3050;1230
2018-07-17;17/07/2018;3150;3150;3150;3150;242
2018-07-18;18/07/2018;3200;3200;3200;3200;635
2018-07-19;19/07/2018;3200;3200;3200;3200;298
2018-07-20;20/07/2018;3150;3150;3150;3150;37
2018-07-23;23/07/2018;3100;3100;3100;3100;110
2018-07-24;24/07/2018;3055;3055;3055;3055;370
2018-07-25;25/07/2018;3200;3200;3200;3200;3942
2018-07-26;26/07/2018;3100;3100;3100;3100;70
2018-07-30;30/07/2018;3400;3400;3400;3400;3850
2018-07-31;31/07/2018;3395;3395;3395;3395;81
2018-08-01;01/08/2018;3390;3390;3390;3390;1973
2018-08-02;02/08/2018;3295;3295;3295;3295;35
2018-08-03;03/08/2018;3195;3195;3195;3195;1479
2018-08-06;06/08/2018;3195;3195;3195;3195;1479
2018-08-07;07/08/2018;3195;3195;3195;3195;1479
2018-08-08;08/08/2018;3395;3395;3395;3395;6374
2018-08-09;09/08/2018;3145;3145;3145;3145;20
2018-08-10;10/08/2018;3100;3100;3100;3100;1284
2018-08-13;13/08/2018;3150;3150;3150;3150;203
2018-08-14;14/08/2018;3200;3200;3200;3200;3670
2018-08-20;20/08/2018;2880;2880;2880;2880;121
2018-08-21;21/08/2018;2880;2880;2880;2880;121
2018-08-22;22/08/2018;3095;3095;3095;3095;1348
2018-08-23;23/08/2018;2995;2995;2995;2995;707
2018-08-24;24/08/2018;2905;2905;2905;2905;4005
2018-08-27;27/08/2018;3100;3100;3100;3100;1216
2018-08-28;28/08/2018;3200;3200;3200;3200;127
2018-08-29;29/08/2018;3195;3195;3195;3195;507
2018-08-30;30/08/2018;3195;3195;3195;3195;379
2018-08-31;31/08/2018;3195;3195;3195;3195;488
2018-09-03;03/09/2018;3000;3000;3000;3000;310
2018-09-04;04/09/2018;3100;3100;3100;3100;1700
2018-09-05;05/09/2018;3090;3090;3090;3090;230
2018-09-06;06/09/2018;3000;3000;3000;3000;141
2018-09-07;07/09/2018;2995;2995;2995;2995;8
2018-09-10;10/09/2018;2910;2910;2910;2910;2214
2018-09-11;11/09/2018;2910;2910;2910;2910;148
2018-09-12;12/09/2018;2965;2965;2965;2965;3003
2018-09-13;13/09/2018;2950;2950;2950;2950;78
2018-09-14;14/09/2018;3000;3000;3000;3000;12452
2018-09-17;17/09/2018;3000;3000;3000;3000;12452
2018-09-18;18/09/2018;2985;2985;2985;2985;56
2018-09-19;19/09/2018;2990;2990;2990;2990;130
2018-09-20;20/09/2018;3000;3000;3000;3000;4723
2018-09-24;24/09/2018;3000;3000;3000;3000;149
2018-09-25;25/09/2018;2990;2990;2990;2990;2600
2018-09-26;26/09/2018;2990;2990;2990;2990;52
2018-09-27;27/09/2018;2985;2985;2985;2985;355
2018-09-28;28/09/2018;2950;2950;2950;2950;183
2018-10-01;01/10/2018;2905;2905;2905;2905;247
2018-10-02;02/10/2018;2950;2950;2950;2950;1617
2018-10-03;03/10/2018;2950;2950;2950;2950;1784
2018-10-04;04/10/2018;2900;2900;2900;2900;2927
2018-10-05;05/10/2018;2900;2900;2900;2900;958
2018-10-08;08/10/2018;2895;2895;2895;2895;613
2018-10-09;09/10/2018;2895;2895;2895;2895;71
2018-10-10;10/10/2018;2800;2800;2800;2800;451
2018-10-11;11/10/2018;2785;2785;2785;2785;564
2018-10-12;12/10/2018;2785;2785;2785;2785;855
2018-10-15;15/10/2018;2680;2680;2680;2680;152
2018-10-16;16/10/2018;2680;2680;2680;2680;67
2018-10-17;17/10/2018;2500;2500;2500;2500;164
2018-10-18;18/10/2018;2480;2480;2480;2480;501
2018-10-19;19/10/2018;2355;2355;2355;2355;170
2018-10-22;22/10/2018;2300;2300;2300;2300;49
2018-10-23;23/10/2018;2400;2400;2400;2400;3093
2018-10-24;24/10/2018;2475;2475;2475;2475;22082
2018-10-25;25/10/2018;2500;2500;2500;2500;891
2018-10-26;26/10/2018;2500;2500;2500;2500;839
2018-10-29;29/10/2018;2400;2400;2400;2400;342
2018-10-30;30/10/2018;2355;2355;2355;2355;910
2018-10-31;31/10/2018;2450;2450;2450;2450;77
2018-11-01;01/11/2018;2450;2450;2450;2450;77
2018-11-05;05/11/2018;2450;2450;2450;2450;155
2018-11-06;06/11/2018;2400;2400;2400;2400;3536
2018-11-07;07/11/2018;2310;2310;2310;2310;29
2018-11-08;08/11/2018;2395;2395;2395;2395;2854
2018-11-09;09/11/2018;2350;2350;2350;2350;20
2018-11-12;12/11/2018;2390;2390;2390;2390;125
2018-11-13;13/11/2018;2380;2380;2380;2380;630
2018-11-14;14/11/2018;2380;2380;2380;2380;10
2018-11-15;15/11/2018;2380;2380;2380;2380;10
2018-11-16;16/11/2018;2350;2350;2350;2350;216
2018-11-19;19/11/2018;2300;2300;2300;2300;197
2018-11-20;20/11/2018;2300;2300;2300;2300;197
2018-11-21;21/11/2018;2295;2295;2295;2295;95
2018-11-22;22/11/2018;2200;2200;2200;2200;127
2018-11-23;23/11/2018;2150;2150;2150;2150;127
2018-11-26;26/11/2018;2145;2145;2145;2145;2953
2018-11-27;27/11/2018;2135;2135;2135;2135;83
2018-11-28;28/11/2018;2125;2125;2125;2125;30
2018-11-29;29/11/2018;2100;2100;2100;2100;647
2018-11-30;30/11/2018;2045;2045;2045;2045;475
2018-12-03;03/12/2018;2010;2010;2010;2010;133
2018-12-04;04/12/2018;2125;2125;2125;2125;303
2018-12-05;05/12/2018;2010;2010;2010;2010;108
2018-12-06;06/12/2018;2000;2000;2000;2000;20
2018-12-07;07/12/2018;1950;1950;1950;1950;21
2018-12-10;10/12/2018;1900;1900;1900;1900;326
2018-12-11;11/12/2018;1900;1900;1900;1900;917
2018-12-12;12/12/2018;1895;1895;1895;1895;376
2018-12-13;13/12/2018;1800;1800;1800;1800;2209
2018-12-14;14/12/2018;1930;1930;1930;1930;22140
2018-12-17;17/12/2018;1850;1850;1850;1850;120
2018-12-18;18/12/2018;1850;1850;1850;1850;740
2018-12-19;19/12/2018;1835;1835;1835;1835;3605
2018-12-20;20/12/2018;1820;1820;1820;1820;2597
2018-12-21;21/12/2018;1955;1955;1955;1955;1520
2018-12-26;26/12/2018;2010;2010;2010;2010;1014
2018-12-27;27/12/2018;2045;2045;2045;2045;2338
2018-12-28;28/12/2018;2030;2030;2030;2030;960
2018-12-31;31/12/2018;2030;2030;2030;2030;25
2019-01-02;02/01/2019;2000;2000;2000;2000;948
2019-01-03;03/01/2019;2000;2000;2000;2000;110
2019-01-04;04/01/2019;2000;2000;2000;2000;150
2019-01-07;07/01/2019;2000;2000;2000;2000;365
2019-01-08;08/01/2019;1960;1960;1960;1960;20
2019-01-09;09/01/2019;1950;1950;1950;1950;2384
2019-01-10;10/01/2019;1945;1945;1945;1945;624
2019-01-11;11/01/2019;1870;1870;1870;1870;18260
2019-01-14;14/01/2019;1870;1870;1870;1870;304
2019-01-15;15/01/2019;1900;1900;1900;1900;25
2019-01-16;16/01/2019;1900;1900;1900;1900;4
2019-01-17;17/01/2019;1900;1900;1900;1900;992
2019-01-18;18/01/2019;1900;1900;1900;1900;15
2019-01-21;21/01/2019;1895;1895;1870;1870;236
2019-01-22;22/01/2019;1895;1900;1895;1900;1247
2019-01-23;23/01/2019;1900;1900;1850;1850;185
2019-01-24;24/01/2019;1900;1900;1900;1900;862
2019-01-25;25/01/2019;1850;1850;1830;1830;290
2019-01-28;28/01/2019;1880;1900;1880;1900;200
2019-01-29;29/01/2019;1900;1900;1900;1900;10
2019-01-30;30/01/2019;1895;1895;1890;1890;9
2019-01-31;31/01/2019;1895;2030;1895;2030;2105
2019-02-01;01/02/2019;2030;2030;2030;2030;1627
2019-02-04;04/02/2019;2030;2030;2030;2030;1242
2019-02-06;06/02/2019;2000;2025;2000;2025;2246
2019-02-07;07/02/2019;2020;2030;2020;2030;5090
2019-02-08;08/02/2019;2030;2180;2030;2180;20148
2019-02-12;12/02/2019;2180;2300;2180;2300;18504
2019-02-13;13/02/2019;2180;2250;2180;2250;1976
2019-02-14;14/02/2019;2250;2250;2240;2240;1107
2019-02-15;15/02/2019;2085;2200;2085;2200;15936
2019-02-18;18/02/2019;2100;2100;2100;2100;44
2019-02-19;19/02/2019;2100;2100;2000;2000;1421
2019-02-20;20/02/2019;2000;2050;2000;2050;370
2019-02-21;21/02/2019;2150;2150;2150;2150;1108
2019-02-22;22/02/2019;2100;2100;2100;2100;680
2019-02-25;25/02/2019;2100;2250;2100;2250;2444
2019-02-26;26/02/2019;2200;2200;2200;2200;43
2019-02-27;27/02/2019;2200;2200;2200;2200;50
2019-02-28;28/02/2019;2150;2200;2150;2200;28
2019-03-01;01/03/2019;2200;2200;2200;2200;420
2019-03-04;04/03/2019;2195;2195;2185;2185;677
2019-03-05;05/03/2019;2145;2150;2145;2150;4618
2019-03-06;06/03/2019;2150;2150;2145;2145;442
2019-03-07;07/03/2019;2100;2145;2100;2145;520
2019-03-08;08/03/2019;2145;2145;2100;2100;245
2019-03-11;11/03/2019;2100;2140;2100;2140;1321
2019-03-12;12/03/2019;2140;2140;2140;2140;119
2019-03-13;13/03/2019;2135;2135;2050;2050;5450
2019-03-14;14/03/2019;2045;2045;2010;2010;151
2019-03-15;15/03/2019;2015;2015;2015;2015;150
2019-03-18;18/03/2019;2015;2055;2015;2055;1236
2019-03-19;19/03/2019;2015;2015;2015;2015;10
2019-03-20;20/03/2019;2055;2055;1925;1925;555
2019-03-21;21/03/2019;2010;2010;2000;2000;538
2019-03-22;22/03/2019;1980;1980;1925;1925;3976
2019-03-25;25/03/2019;2000;2000;1995;1995;2004
2019-03-26;26/03/2019;1995;2000;1995;2000;3479
2019-03-27;27/03/2019;2000;2000;2000;2000;1080
2019-03-28;28/03/2019;1995;2000;1995;2000;176
2019-03-29;29/03/2019;1995;1995;1900;1900;7433
2019-04-01;01/04/2019;1855;1855;1760;1760;6102
2019-04-02;02/04/2019;1800;1800;1780;1780;3583
2019-04-03;03/04/2019;1780;1795;1780;1795;827
2019-04-04;04/04/2019;1795;1850;1795;1850;1881
2019-04-05;05/04/2019;1850;1855;1850;1855;377
2019-04-08;08/04/2019;1865;1950;1865;1950;200
2019-04-09;09/04/2019;1950;2000;1950;2000;4926
2019-04-10;10/04/2019;2000;2095;2000;2095;3058
2019-04-11;11/04/2019;2050;2250;2050;2250;2107
2019-04-12;12/04/2019;2415;2415;2300;2300;7117
2019-04-15;15/04/2019;2470;2470;2445;2445;2706
2019-04-16;16/04/2019;2445;2495;2445;2495;728
2019-04-17;17/04/2019;2465;2480;2465;2480;1214
2019-04-18;18/04/2019;2480;2495;2480;2495;6048
2019-04-19;19/04/2019;2450;2500;2450;2500;5759
2019-04-22;22/04/2019;2450;2500;2450;2500;5759
2019-04-23;23/04/2019;2500;2500;2445;2445;2428
2019-04-24;24/04/2019;2450;2500;2450;2500;14324
2019-04-25;25/04/2019;2500;2500;2450;2450;528
2019-04-26;26/04/2019;2450;2500;2450;2500;1019
2019-04-29;29/04/2019;2450;2500;2450;2500;2105
2019-04-30;30/04/2019;2550;2550;2550;2550;77
2019-05-01;01/05/2019;2550;2550;2550;2550;77
2019-05-02;02/05/2019;2500;2500;2500;2500;2521
2019-05-03;03/05/2019;2500;2500;2450;2450;1325
2019-05-06;06/05/2019;2400;2450;2400;2450;2203
2019-05-07;07/05/2019;2450;2450;2450;2450;2444
2019-05-08;08/05/2019;2300;2425;2300;2425;249
2019-05-09;09/05/2019;2400;2400;2355;2355;812
2019-05-10;10/05/2019;2400;2400;2400;2400;237
2019-05-13;13/05/2019;2400;2400;2310;2310;5217
2019-05-14;14/05/2019;2310;2310;2310;2310;20
2019-05-15;15/05/2019;2310;2445;2310;2445;557
2019-05-16;16/05/2019;2450;2450;2445;2445;475
2019-05-17;17/05/2019;2500;2500;2500;2500;5558
2019-05-20;20/05/2019;2445;2475;2445;2475;1549
2019-05-21;21/05/2019;2475;2475;2470;2470;1450
2019-05-22;22/05/2019;2465;2465;2450;2450;503
2019-05-23;23/05/2019;2450;2475;2450;2475;2094
2019-05-24;24/05/2019;2455;2455;2455;2455;211
2019-05-27;27/05/2019;2450;2450;2430;2430;353
2019-05-28;28/05/2019;2455;2455;2430;2430;225
2019-05-29;29/05/2019;2430;2430;2430;2430;230
2019-05-30;30/05/2019;2430;2430;2430;2430;230
2019-05-31;31/05/2019;2470;2470;2470;2470;36
2019-06-03;03/06/2019;2470;2470;2450;2450;410
2019-06-05;05/06/2019;2430;2440;2430;2440;1854
2019-06-06;06/06/2019;2440;2440;2435;2435;135
2019-06-07;07/06/2019;2420;2435;2420;2435;55
2019-06-11;11/06/2019;2435;2435;2400;2400;968
2019-06-12;12/06/2019;2400;2400;2400;2400;2245
2019-06-13;13/06/2019;2400;2400;2365;2365;970
2019-06-14;14/06/2019;2375;2400;2375;2400;367
2019-06-17;17/06/2019;2400;2400;2375;2375;74
2019-06-18;18/06/2019;2400;2400;2365;2365;1945
2019-06-19;19/06/2019;2365;2365;2345;2345;291
2019-06-20;20/06/2019;2320;2340;2320;2340;2094
2019-06-21;21/06/2019;2340;2400;2340;2400;16117
2019-06-24;24/06/2019;2425;2425;2340;2340;175
2019-06-25;25/06/2019;2350;2350;2345;2345;876
2019-06-26;26/06/2019;2345;2345;2340;2340;140
2019-06-27;27/06/2019;2340;2340;2340;2340;197
2019-06-28;28/06/2019;2340;2345;2340;2345;512
2019-07-01;01/07/2019;2345;2425;2345;2425;206
2019-07-02;02/07/2019;2400;2400;2400;2400;1195
2019-07-03;03/07/2019;2350;2400;2350;2400;263
2019-07-04;04/07/2019;2355;2355;2300;2300;2442
2019-07-05;05/07/2019;2290;2290;2290;2290;35
2019-07-08;08/07/2019;2260;2290;2260;2290;918
2019-07-10;10/07/2019;2110;2150;2110;2150;35
2019-07-11;11/07/2019;2120;2195;2120;2195;1104
2019-07-12;12/07/2019;2195;2195;2195;2195;1789
2019-07-15;15/07/2019;2195;2195;2190;2190;164
2019-07-16;16/07/2019;2185;2185;2175;2175;1768
2019-07-17;17/07/2019;2175;2175;2015;2015;332
2019-07-18;18/07/2019;2010;2010;2000;2000;175
2019-07-19;19/07/2019;2000;2000;2000;2000;953
2019-07-22;22/07/2019;2000;2015;2000;2015;3648
2019-07-23;23/07/2019;2015;2015;2015;2015;4979
2019-07-24;24/07/2019;2025;2050;2025;2050;1159
2019-07-25;25/07/2019;2050;2180;2050;2180;925
2019-07-26;26/07/2019;2175;2175;2140;2140;105
2019-07-29;29/07/2019;2140;2140;2130;2130;510
2019-07-30;30/07/2019;2125;2125;2125;2125;215
2019-07-31;31/07/2019;2100;2100;2100;2100;2724
2019-08-01;01/08/2019;2125;2125;2010;2010;1451
2019-08-02;02/08/2019;2010;2095;2010;2095;1497
2019-08-05;05/08/2019;2095;2100;2095;2100;4091
2019-08-06;06/08/2019;2100;2100;2095;2095;85
2019-08-07;07/08/2019;2100;2100;2095;2095;85
2019-08-08;08/08/2019;2075;2075;2000;2000;1597
2019-08-09;09/08/2019;2050;2050;2000;2000;368
2019-08-12;12/08/2019;2050;2050;2000;2000;368
2019-08-13;13/08/2019;2050;2050;2000;2000;253
2019-08-14;14/08/2019;2000;2000;1980;1980;1275
2019-08-15;15/08/2019;2000;2000;1980;1980;1275
2019-08-16;16/08/2019;2000;2025;2000;2025;1228
2019-08-19;19/08/2019;2000;2020;2000;2020;323
2019-08-20;20/08/2019;2015;2015;2000;2000;507
2019-08-21;21/08/2019;2000;2025;2000;2025;109
2019-08-22;22/08/2019;2025;2025;2000;2000;923
2019-08-23;23/08/2019;2000;2005;2000;2005;319
2019-08-26;26/08/2019;2010;2010;1990;1990;1480
2019-08-27;27/08/2019;2020;2020;2000;2000;696
2019-08-28;28/08/2019;2000;2000;2000;2000;7250
2019-08-29;29/08/2019;1995;2015;1995;2015;3652
2019-08-30;30/08/2019;2015;2015;2015;2015;112
2019-09-02;02/09/2019;2010;2010;2000;2000;424
2019-09-03;03/09/2019;2000;2000;1900;1900;893
2019-09-04;04/09/2019;1970;1970;1970;1970;17087
2019-09-05;05/09/2019;1970;1970;1920;1920;270
2019-09-06;06/09/2019;1960;1960;1960;1960;125
2019-09-09;09/09/2019;1960;1970;1960;1970;155
2019-09-10;10/09/2019;1970;1970;1970;1970;2954
2019-09-11;11/09/2019;1970;1970;1960;1960;455
2019-09-12;12/09/2019;1960;1960;1960;1960;410
2019-09-13;13/09/2019;1955;1960;1955;1960;350
2019-09-16;16/09/2019;1960;1960;1815;1815;1642
2019-09-17;17/09/2019;1815;1815;1800;1800;3840
2019-09-18;18/09/2019;1825;1825;1800;1800;3762
2019-09-19;19/09/2019;1800;1800;1800;1800;13683
2019-09-20;20/09/2019;1850;1850;1800;1800;25291
2019-09-23;23/09/2019;1800;1800;1800;1800;1562
2019-09-24;24/09/2019;1800;1820;1800;1820;1365
2019-09-25;25/09/2019;1820;1820;1800;1800;1757
2019-09-26;26/09/2019;1800;1800;1790;1790;1106
2019-09-27;27/09/2019;1715;1715;1715;1715;1762
2019-09-30;30/09/2019;1775;1775;1700;1700;5423
2019-10-01;01/10/2019;1700;1700;1700;1700;1207
2019-10-02;02/10/2019;1700;1700;1700;1700;709
2019-10-03;03/10/2019;1700;1700;1695;1695;41060
2019-10-04;04/10/2019;1670;1690;1670;1690;251
2019-10-07;07/10/2019;1690;1690;1670;1670;416
2019-10-08;08/10/2019;1670;1670;1670;1670;618
2019-10-09;09/10/2019;1670;1670;1615;1615;2609
2019-10-10;10/10/2019;1615;1645;1615;1645;1045
2019-10-11;11/10/2019;1650;1650;1620;1620;2265
2019-10-14;14/10/2019;1645;1670;1645;1670;1773
2019-10-15;15/10/2019;1650;1650;1620;1620;804
2019-10-16;16/10/2019;1620;1620;1590;1590;1638
2019-10-17;17/10/2019;1585;1585;1505;1505;1159
2019-10-18;18/10/2019;1575;1600;1575;1600;2296
2019-10-21;21/10/2019;1525;1620;1525;1620;470
2019-10-22;22/10/2019;1635;1635;1600;1600;2330
2019-10-23;23/10/2019;1620;1620;1600;1600;406
2019-10-24;24/10/2019;1600;1600;1600;1600;12475
2019-10-25;25/10/2019;1600;1600;1580;1580;605
2019-10-28;28/10/2019;1510;1675;1510;1675;4299
2019-10-29;29/10/2019;1550;1550;1550;1550;1460
2019-10-30;30/10/2019;1500;1500;1500;1500;17516
2019-10-31;31/10/2019;1600;1600;1600;1600;20
2019-11-01;01/11/2019;1600;1600;1600;1600;20
2019-11-04;04/11/2019;1600;1600;1600;1600;36450
2019-11-05;05/11/2019;1600;1600;1600;1600;1140
2019-11-06;06/11/2019;1500;1500;1500;1500;315
2019-11-07;07/11/2019;1500;1500;1495;1495;180
2019-11-08;08/11/2019;1505;1505;1450;1450;2055
2019-11-12;12/11/2019;1545;1545;1545;1545;250
2019-11-13;13/11/2019;1550;1550;1530;1530;524
2019-11-14;14/11/2019;1600;1600;1500;1500;434
2019-11-18;18/11/2019;1500;1600;1500;1600;1375
2019-11-19;19/11/2019;1595;1595;1480;1480;2070
2019-11-20;20/11/2019;1480;1480;1450;1450;2391
2019-11-21;21/11/2019;1450;1450;1425;1425;218
2019-11-22;22/11/2019;1450;1450;1430;1430;321
2019-11-25;25/11/2019;1425;1425;1420;1420;1103
2019-11-26;26/11/2019;1415;1415;1400;1400;1774
2019-11-27;27/11/2019;1425;1425;1400;1400;1629
2019-11-28;28/11/2019;1420;1420;1420;1420;138
2019-11-29;29/11/2019;1420;1450;1420;1450;103
2019-12-02;02/12/2019;1450;1500;1450;1500;445
2019-12-03;03/12/2019;1500;1500;1500;1500;50
2019-12-04;04/12/2019;1500;1500;1460;1460;2615
2019-12-05;05/12/2019;1500;1500;1490;1490;15151
2019-12-06;06/12/2019;1490;1500;1490;1500;5320
2019-12-09;09/12/2019;1500;1500;1490;1490;2793
2019-12-10;10/12/2019;1490;1500;1490;1500;370
2019-12-11;11/12/2019;1490;1500;1490;1500;200
2019-12-12;12/12/2019;1505;1505;1500;1500;1164
2019-12-13;13/12/2019;1500;1500;1500;1500;150
