date_iso;date_fr;open;high;low;close;volume
2013-02-04;04/02/2013;5900;5900;5900;5900;556
2013-02-05;05/02/2013;5900;5900;5900;5900;45
2013-02-06;06/02/2013;6000;6000;6000;6000;329
2013-02-07;07/02/2013;5900;5900;5900;5900;133
2013-02-08;08/02/2013;6343;6343;6343;6343;49
2013-02-11;11/02/2013;6343;6343;6343;6343;20
2013-02-12;12/02/2013;6343;6343;6343;6343;796
2013-02-13;13/02/2013;6500;6500;6500;6500;115
2013-02-14;14/02/2013;6500;6500;6500;6500;83
2013-02-15;15/02/2013;6900;6900;6900;6900;9
2013-02-18;18/02/2013;6900;6900;6900;6900;21
2013-02-19;19/02/2013;6900;6900;6900;6900;614
2013-02-20;20/02/2013;6900;6900;6900;6900;200
2013-02-21;21/02/2013;6900;6900;6900;6900;76
2013-02-22;22/02/2013;6900;6900;6900;6900;113
2013-02-25;25/02/2013;6900;6900;6900;6900;332
2013-02-26;26/02/2013;6890;6890;6890;6890;110
2013-02-27;27/02/2013;6799;6799;6799;6799;710
2013-03-01;01/03/2013;6300;6300;6300;6300;222
2013-03-04;04/03/2013;6200;6200;6200;6200;530
2013-03-05;05/03/2013;6665;6665;6665;6665;700
2013-03-06;06/03/2013;6600;6600;6600;6600;320
2013-03-07;07/03/2013;6200;6200;6200;6200;19
2013-03-08;08/03/2013;6600;6600;6600;6600;998
2013-03-11;11/03/2013;6200;6200;6200;6200;105
2013-03-12;12/03/2013;6600;6600;6600;6600;9
2013-03-13;13/03/2013;6200;6200;6200;6200;414
2013-03-14;14/03/2013;6200;6200;6200;6200;57
2013-03-15;15/03/2013;5800;5800;5800;5800;46
2013-03-18;18/03/2013;6000;6000;6000;6000;1144
2013-03-19;19/03/2013;6000;6000;6000;6000;903
2013-03-20;20/03/2013;6000;6000;6000;6000;241
2013-03-21;21/03/2013;6000;6000;6000;6000;346
2013-03-22;22/03/2013;6000;6000;6000;6000;220
2013-03-25;25/03/2013;6000;6000;6000;6000;441
2013-03-26;26/03/2013;6000;6000;6000;6000;18720
2013-03-27;27/03/2013;6000;6000;6000;6000;15377
2013-03-28;28/03/2013;6000;6000;6000;6000;239
2013-03-29;29/03/2013;6000;6000;6000;6000;515
2013-04-02;02/04/2013;6000;6000;6000;6000;421
2013-04-03;03/04/2013;6000;6000;6000;6000;349
2013-04-04;04/04/2013;5900;5900;5900;5900;1272
2013-04-05;05/04/2013;5900;5900;5900;5900;1277
2013-04-08;08/04/2013;5900;5900;5900;5900;361
2013-04-09;09/04/2013;5900;5900;5900;5900;232
2013-04-10;10/04/2013;5899;5899;5899;5899;513
2013-04-11;11/04/2013;5890;5890;5890;5890;1203
2013-04-12;12/04/2013;5800;5800;5800;5800;3833
2013-04-15;15/04/2013;5800;5800;5800;5800;1291
2013-04-16;16/04/2013;5950;5950;5950;5950;344
2013-04-17;17/04/2013;6001;6001;6001;6001;118
2013-04-18;18/04/2013;6000;6000;6000;6000;155
2013-04-19;19/04/2013;6000;6000;6000;6000;149
2013-04-22;22/04/2013;6000;6000;6000;6000;233
2013-04-23;23/04/2013;6000;6000;6000;6000;107
2013-04-24;24/04/2013;6000;6000;6000;6000;10
2013-04-25;25/04/2013;6000;6000;6000;6000;119
2013-04-26;26/04/2013;6000;6000;6000;6000;474
2013-04-29;29/04/2013;6000;6000;6000;6000;33
2013-04-30;30/04/2013;6000;6000;6000;6000;556
2013-05-02;02/05/2013;6450;6450;6450;6450;566
2013-05-03;03/05/2013;6460;6460;6460;6460;86
2013-05-06;06/05/2013;6150;6150;6150;6150;42
2013-05-07;07/05/2013;6200;6200;6200;6200;312
2013-05-08;08/05/2013;6300;6300;6300;6300;72
2013-05-10;10/05/2013;6300;6300;6300;6300;100
2013-05-14;14/05/2013;6773;6773;6773;6773;30
2013-05-15;15/05/2013;6500;6500;6500;6500;147
2013-05-16;16/05/2013;6500;6500;6500;6500;163
2013-05-17;17/05/2013;6900;6900;6900;6900;54
2013-05-21;21/05/2013;6600;6600;6600;6600;10
2013-05-22;22/05/2013;6615;6615;6615;6615;32
2013-05-23;23/05/2013;6650;6650;6650;6650;31
2013-05-24;24/05/2013;7000;7000;7000;7000;50
2013-05-27;27/05/2013;7000;7000;7000;7000;31
2013-05-29;29/05/2013;7000;7000;7000;7000;6877
2013-05-30;30/05/2013;6500;6500;6500;6500;433
2013-05-31;31/05/2013;6988;6988;6988;6988;81
2013-06-03;03/06/2013;6900;6900;6900;6900;220
2013-06-04;04/06/2013;6500;6500;6500;6500;25
2013-06-05;05/06/2013;6700;6700;6700;6700;200
2013-06-06;06/06/2013;6500;6500;6500;6500;15
2013-06-07;07/06/2013;6890;6890;6890;6890;165
2013-06-10;10/06/2013;7399;7399;7399;7399;80
2013-06-12;12/06/2013;7190;7190;7190;7190;358
2013-06-14;14/06/2013;6700;6700;6700;6700;101
2013-06-17;17/06/2013;6700;6700;6700;6700;139
2013-06-18;18/06/2013;7203;7203;7203;7203;75
2013-06-19;19/06/2013;7300;7300;7300;7300;108
2013-06-20;20/06/2013;6800;6800;6800;6800;292
2013-06-21;21/06/2013;7100;7100;7100;7100;112
2013-06-24;24/06/2013;6990;6990;6990;6990;90
2013-06-25;25/06/2013;7300;7300;7300;7300;26
2013-06-26;26/06/2013;7000;7000;7000;7000;234
2013-06-27;27/06/2013;7000;7000;7000;7000;317
2013-06-28;28/06/2013;7000;7000;7000;7000;60
2013-07-01;01/07/2013;7000;7000;7000;7000;8
2013-07-02;02/07/2013;6851;6851;6851;6851;15
2013-07-03;03/07/2013;7000;7000;7000;7000;69
2013-07-08;08/07/2013;7500;7500;7500;7500;69
2013-07-09;09/07/2013;7001;7001;7001;7001;284
2013-07-10;10/07/2013;7500;7500;7500;7500;18
2013-07-11;11/07/2013;7300;7300;7300;7300;300
2013-07-12;12/07/2013;6850;6850;6850;6850;310
2013-07-15;15/07/2013;6800;6800;6800;6800;40
2013-07-16;16/07/2013;6850;6850;6850;6850;92
2013-07-17;17/07/2013;6850;6850;6850;6850;429
2013-07-18;18/07/2013;6870;6870;6870;6870;15
2013-07-19;19/07/2013;6891;6891;6891;6891;391
2013-07-22;22/07/2013;6891;6891;6891;6891;67
2013-07-23;23/07/2013;6891;6891;6891;6891;298
2013-07-25;25/07/2013;6891;6891;6891;6891;62
2013-07-26;26/07/2013;6900;6900;6900;6900;22
2013-07-29;29/07/2013;6891;6891;6891;6891;114
2013-07-30;30/07/2013;6891;6891;6891;6891;74
2013-07-31;31/07/2013;6900;6900;6900;6900;12
2013-08-02;02/08/2013;6901;6901;6901;6901;30
2013-08-05;05/08/2013;6900;6900;6900;6900;9
2013-08-06;06/08/2013;6850;6850;6850;6850;8949
2013-08-09;09/08/2013;6500;6500;6500;6500;216
2013-08-12;12/08/2013;6013;6013;6013;6013;124
2013-08-13;13/08/2013;6460;6460;6460;6460;100
2013-08-14;14/08/2013;6500;6500;6500;6500;337
2013-08-16;16/08/2013;6450;6450;6450;6450;200
2013-08-19;19/08/2013;6450;6450;6450;6450;513
2013-08-20;20/08/2013;6440;6440;6440;6440;95
2013-08-21;21/08/2013;6439;6439;6439;6439;53
2013-08-22;22/08/2013;6200;6200;6200;6200;610
2013-08-23;23/08/2013;6100;6100;6100;6100;1086
2013-08-26;26/08/2013;6100;6100;6100;6100;335
2013-08-27;27/08/2013;6100;6100;6100;6100;159
2013-08-28;28/08/2013;6100;6100;6100;6100;458
2013-08-29;29/08/2013;6000;6000;6000;6000;511
2013-08-30;30/08/2013;6000;6000;6000;6000;574
2013-09-02;02/09/2013;6000;6000;6000;6000;124
2013-09-03;03/09/2013;6000;6000;6000;6000;252
2013-09-04;04/09/2013;6000;6000;6000;6000;513
2013-09-05;05/09/2013;6000;6000;6000;6000;880
2013-09-06;06/09/2013;6000;6000;6000;6000;1003
2013-09-09;09/09/2013;6000;6000;6000;6000;545
2013-09-10;10/09/2013;6000;6000;6000;6000;400
2013-09-11;11/09/2013;5999;5999;5999;5999;532
2013-09-12;12/09/2013;6000;6000;6000;6000;560
2013-09-13;13/09/2013;6000;6000;6000;6000;1119
2013-09-16;16/09/2013;6011;6011;6011;6011;72
2013-09-17;17/09/2013;6440;6440;6440;6440;596
2013-09-18;18/09/2013;6060;6060;6060;6060;347
2013-09-19;19/09/2013;6100;6100;6100;6100;280
2013-09-20;20/09/2013;6100;6100;6100;6100;180
2013-09-23;23/09/2013;6071;6071;6071;6071;67
2013-09-25;25/09/2013;6200;6200;6200;6200;175
2013-09-27;27/09/2013;6500;6500;6500;6500;2117
2013-09-30;30/09/2013;6500;6500;6500;6500;15
2013-10-01;01/10/2013;6450;6450;6450;6450;133
2013-10-02;02/10/2013;6500;6500;6500;6500;10
2013-10-03;03/10/2013;6500;6500;6500;6500;99
2013-10-04;04/10/2013;6500;6500;6500;6500;14
2013-10-07;07/10/2013;6650;6650;6650;6650;59
2013-10-08;08/10/2013;6550;6550;6550;6550;123
2013-10-09;09/10/2013;6600;6600;6600;6600;50
2013-10-10;10/10/2013;6600;6600;6600;6600;18
2013-10-11;11/10/2013;6649;6649;6649;6649;6
2013-10-14;14/10/2013;6600;6600;6600;6600;18
2013-10-16;16/10/2013;6649;6649;6649;6649;119
2013-10-17;17/10/2013;6700;6700;6700;6700;18
2013-10-18;18/10/2013;7000;7000;7000;7000;17
2013-10-21;21/10/2013;7000;7000;7000;7000;6
2013-10-22;22/10/2013;6901;6901;6901;6901;117
2013-10-23;23/10/2013;6950;6950;6950;6950;31
2013-10-24;24/10/2013;7001;7001;7001;7001;344
2013-10-25;25/10/2013;7062;7062;7062;7062;34
2013-10-28;28/10/2013;7062;7062;7062;7062;10
2013-10-29;29/10/2013;6532;6532;6532;6532;1875
2013-10-30;30/10/2013;6043;6043;6043;6043;263
2013-10-31;31/10/2013;6110;6110;6110;6110;141
2013-11-04;04/11/2013;6560;6560;6560;6560;613
2013-11-05;05/11/2013;6603;6603;6603;6603;481
2013-11-06;06/11/2013;6650;6650;6650;6650;648
2013-11-08;08/11/2013;6305;6305;6305;6305;31
2013-11-11;11/11/2013;6650;6650;6650;6650;59
2013-11-12;12/11/2013;6401;6401;6401;6401;29
2013-11-13;13/11/2013;6350;6350;6350;6350;59
2013-11-14;14/11/2013;6350;6350;6350;6350;100
2013-11-18;18/11/2013;6351;6351;6351;6351;20
2013-11-19;19/11/2013;6355;6355;6355;6355;74
2013-11-20;20/11/2013;6360;6360;6360;6360;255
2013-11-21;21/11/2013;6360;6360;6360;6360;105
2013-11-22;22/11/2013;6400;6400;6400;6400;83
2013-11-25;25/11/2013;6550;6550;6550;6550;416
2013-11-26;26/11/2013;6450;6450;6450;6450;327
2013-11-27;27/11/2013;6350;6350;6350;6350;150
2013-11-28;28/11/2013;6300;6300;6300;6300;30
2013-11-29;29/11/2013;6400;6400;6400;6400;15
2013-12-02;02/12/2013;6400;6400;6400;6400;143
2013-12-03;03/12/2013;6400;6400;6400;6400;24
2013-12-04;04/12/2013;6590;6590;6590;6590;246
2013-12-05;05/12/2013;6590;6590;6590;6590;23
2013-12-06;06/12/2013;6500;6500;6500;6500;300
2013-12-09;09/12/2013;6500;6500;6500;6500;586
2013-12-10;10/12/2013;6500;6500;6500;6500;147
2013-12-11;11/12/2013;6500;6500;6500;6500;28
2013-12-12;12/12/2013;6630;6630;6630;6630;265
2013-12-13;13/12/2013;7100;7100;7100;7100;105
2013-12-16;16/12/2013;7150;7150;7150;7150;15
2013-12-17;17/12/2013;7200;7200;7200;7200;5
2013-12-18;18/12/2013;7089;7089;7089;7089;28
2013-12-19;19/12/2013;7000;7000;7000;7000;29
2013-12-20;20/12/2013;6800;6800;6800;6800;238
2013-12-24;24/12/2013;6800;6800;6800;6800;13
2013-12-26;26/12/2013;6901;6901;6901;6901;15
2013-12-27;27/12/2013;7000;7000;7000;7000;5
2013-12-31;31/12/2013;7500;7500;7500;7500;157
2014-01-02;02/01/2014;6938;6938;6938;6938;3
2014-01-03;03/01/2014;7076;7076;7076;7076;21
2014-01-06;06/01/2014;7000;7000;7000;7000;2
2014-01-07;07/01/2014;7000;7000;7000;7000;16
2014-01-08;08/01/2014;7200;7200;7200;7200;499
2014-01-09;09/01/2014;7200;7200;7200;7200;124
2014-01-10;10/01/2014;7200;7200;7200;7200;28
2014-01-14;14/01/2014;7200;7200;7200;7200;136
2014-01-15;15/01/2014;7251;7251;7251;7251;228
2014-01-16;16/01/2014;7200;7200;7200;7200;56
2014-01-17;17/01/2014;7200;7200;7200;7200;9
2014-01-21;21/01/2014;7500;7500;7500;7500;73
2014-01-22;22/01/2014;7500;7500;7500;7500;50
2014-01-24;24/01/2014;7500;7500;7500;7500;270
2014-01-28;28/01/2014;7250;7250;7250;7250;65
2014-01-29;29/01/2014;7250;7250;7250;7250;45
2014-01-30;30/01/2014;7500;7500;7500;7500;369
2014-01-31;31/01/2014;7500;7500;7500;7500;200
2014-02-03;03/02/2014;7500;7500;7500;7500;550
2014-02-04;04/02/2014;7300;7300;7300;7300;20
2014-02-05;05/02/2014;7601;7601;7601;7601;271
2014-02-06;06/02/2014;7700;7700;7700;7700;10
2014-02-07;07/02/2014;7610;7610;7610;7610;61
2014-02-10;10/02/2014;7601;7601;7601;7601;152
2014-02-11;11/02/2014;7601;7601;7601;7601;3581
2014-02-12;12/02/2014;7700;7700;7700;7700;158
2014-02-13;13/02/2014;7600;7600;7600;7600;590
2014-02-14;14/02/2014;7450;7450;7450;7450;8
2014-02-17;17/02/2014;7400;7400;7400;7400;53
2014-02-18;18/02/2014;7400;7400;7400;7400;94
2014-02-19;19/02/2014;7400;7400;7400;7400;249
2014-02-20;20/02/2014;7599;7599;7599;7599;1
2014-02-21;21/02/2014;7350;7350;7350;7350;6
2014-02-24;24/02/2014;7380;7380;7380;7380;9
2014-02-25;25/02/2014;7400;7400;7400;7400;100
2014-02-26;26/02/2014;7400;7400;7400;7400;37
2014-02-27;27/02/2014;7400;7400;7400;7400;56
2014-02-28;28/02/2014;7400;7400;7400;7400;620
2014-03-03;03/03/2014;7400;7400;7400;7400;105
2014-03-04;04/03/2014;7400;7400;7400;7400;65
2014-03-05;05/03/2014;7400;7400;7400;7400;751
2014-03-06;06/03/2014;7400;7400;7400;7400;3
2014-03-07;07/03/2014;7500;7500;7500;7500;2
2014-03-10;10/03/2014;7550;7550;7550;7550;58
2014-03-11;11/03/2014;7690;7690;7690;7690;74
2014-03-12;12/03/2014;7400;7400;7400;7400;33
2014-03-13;13/03/2014;7400;7400;7400;7400;82
2014-03-14;14/03/2014;7351;7351;7351;7351;10
2014-03-17;17/03/2014;7351;7351;7351;7351;70
2014-03-18;18/03/2014;7351;7351;7351;7351;12
2014-03-19;19/03/2014;7350;7350;7350;7350;178
2014-03-20;20/03/2014;7200;7200;7200;7200;30
2014-03-21;21/03/2014;7340;7340;7340;7340;2814
2014-03-24;24/03/2014;7350;7350;7350;7350;32
2014-03-25;25/03/2014;7350;7350;7350;7350;20
2014-03-26;26/03/2014;7350;7350;7350;7350;437
2014-03-27;27/03/2014;7300;7300;7300;7300;69
2014-03-28;28/03/2014;7250;7250;7250;7250;100
2014-03-31;31/03/2014;7251;7251;7251;7251;15
2014-04-01;01/04/2014;7150;7150;7150;7150;300
2014-04-03;03/04/2014;7160;7160;7160;7160;25
2014-04-04;04/04/2014;7000;7000;7000;7000;11
2014-04-07;07/04/2014;7000;7000;7000;7000;162
2014-04-09;09/04/2014;7340;7340;7340;7340;50
2014-04-10;10/04/2014;7300;7300;7300;7300;12
2014-04-11;11/04/2014;7200;7200;7200;7200;50
2014-04-14;14/04/2014;7100;7100;7100;7100;2
2014-04-15;15/04/2014;7200;7200;7200;7200;119
2014-04-16;16/04/2014;7100;7100;7100;7100;5
2014-04-18;18/04/2014;7100;7100;7100;7100;38
2014-04-22;22/04/2014;6950;6950;6950;6950;109
2014-04-23;23/04/2014;7050;7050;7050;7050;4
2014-04-24;24/04/2014;7000;7000;7000;7000;79
2014-04-25;25/04/2014;6475;6475;6475;6475;31
2014-04-28;28/04/2014;6000;6000;6000;6000;282
2014-04-29;29/04/2014;6450;6450;6450;6450;51
2014-04-30;30/04/2014;6934;6934;6934;6934;1427
2014-05-02;02/05/2014;7000;7000;7000;7000;1045
2014-05-05;05/05/2014;6500;6500;6500;6500;203
