date_iso;date_fr;open;high;low;close;volume
2010-08-13;13/08/2010;3000;3000;3000;3000;7
2010-08-16;16/08/2010;3000;3000;3000;3000;125
2010-08-17;17/08/2010;3000;3000;3000;3000;100
2010-08-18;18/08/2010;3000;3000;3000;3000;223
2010-08-20;20/08/2010;3000;3000;3000;3000;97
2010-08-23;23/08/2010;3000;3000;3000;3000;60
2010-08-24;24/08/2010;3000;3000;3000;3000;289
2010-08-31;31/08/2010;3000;3000;3000;3000;33
2010-09-01;01/09/2010;3000;3000;3000;3000;20
2010-09-03;03/09/2010;3000;3000;3000;3000;3
2010-09-07;07/09/2010;3000;3000;3000;3000;20
2010-09-08;08/09/2010;3000;3000;3000;3000;20
2010-09-16;16/09/2010;3025;3025;3025;3025;812
2010-09-21;21/09/2010;3756;3756;3756;3756;40
2010-09-22;22/09/2010;4038;4038;4038;4038;10
2010-09-23;23/09/2010;4340;4340;4340;4340;610
2010-09-28;28/09/2010;5389;5389;5389;5389;845
2010-09-29;29/09/2010;5000;5000;5000;5000;67
2010-09-30;30/09/2010;5025;5025;5025;5025;39
2010-10-01;01/10/2010;5025;5025;5025;5025;24
2010-10-06;06/10/2010;4775;4775;4775;4775;50
2010-10-07;07/10/2010;4788;4788;4788;4788;20
2010-10-08;08/10/2010;4875;4875;4875;4875;98
2010-10-12;12/10/2010;5240;5240;5240;5240;88
2010-10-13;13/10/2010;5240;5240;5240;5240;40
2010-10-14;14/10/2010;5003;5003;5003;5003;150
2010-10-15;15/10/2010;5003;5003;5003;5003;13
2010-10-18;18/10/2010;5000;5000;5000;5000;50
2010-10-20;20/10/2010;4875;4875;4875;4875;97
2010-10-22;22/10/2010;5000;5000;5000;5000;50
2010-10-25;25/10/2010;5000;5000;5000;5000;4
2010-10-26;26/10/2010;5000;5000;5000;5000;105
2010-10-28;28/10/2010;5000;5000;5000;5000;104
2010-10-29;29/10/2010;5000;5000;5000;5000;9
2010-11-05;05/11/2010;5000;5000;5000;5000;52
2010-11-08;08/11/2010;5000;5000;5000;5000;12
2010-11-09;09/11/2010;5000;5000;5000;5000;52
2010-11-24;24/11/2010;5000;5000;5000;5000;100
2010-11-26;26/11/2010;5000;5000;5000;5000;118
2010-12-16;16/12/2010;4500;4500;4500;4500;20
2010-12-23;23/12/2010;4500;4500;4500;4500;20
2010-12-28;28/12/2010;4500;4500;4500;4500;112
2011-01-17;17/01/2011;4488;4488;4488;4488;47
2011-05-12;12/05/2011;4488;4488;4488;4488;5
2011-05-24;24/05/2011;4488;4488;4488;4488;50
2011-05-25;25/05/2011;4488;4488;4488;4488;100
2011-05-26;26/05/2011;4488;4488;4488;4488;245
2011-05-30;30/05/2011;4824;4824;4824;4824;62
2011-06-01;01/06/2011;5185;5185;5185;5185;38
2011-06-03;03/06/2011;5185;5185;5185;5185;10
2011-06-09;09/06/2011;5185;5185;5185;5185;425
2011-06-10;10/06/2011;5185;5185;5185;5185;156
2011-06-16;16/06/2011;5185;5185;5185;5185;12
2011-06-30;30/06/2011;5185;5185;5185;5185;20
2011-07-04;04/07/2011;5185;5185;5185;5185;5
2011-07-05;05/07/2011;5185;5185;5185;5185;76
2011-07-06;06/07/2011;5185;5185;5185;5185;84
2011-07-11;11/07/2011;5185;5185;5185;5185;500
2011-07-28;28/07/2011;5189;5189;5189;5189;23
2011-07-29;29/07/2011;5189;5189;5189;5189;4
2011-08-05;05/08/2011;5375;5375;5375;5375;15
2011-08-09;09/08/2011;5500;5500;5500;5500;200
2011-08-11;11/08/2011;5500;5500;5500;5500;300
2011-08-16;16/08/2011;5185;5185;5185;5185;15
2011-08-22;22/08/2011;5574;5574;5574;5574;45
2011-08-24;24/08/2011;5500;5500;5500;5500;21
2011-08-26;26/08/2011;5250;5250;5250;5250;52
2011-08-31;31/08/2011;5250;5250;5250;5250;25
2011-09-01;01/09/2011;5250;5250;5250;5250;20
2011-09-08;08/09/2011;5500;5500;5500;5500;9
2011-09-14;14/09/2011;5185;5185;5185;5185;200
2011-09-20;20/09/2011;5175;5175;5175;5175;40
2011-09-23;23/09/2011;5000;5000;5000;5000;605
2011-09-27;27/09/2011;5000;5000;5000;5000;5
2011-09-30;30/09/2011;5000;5000;5000;5000;88
2011-10-04;04/10/2011;5139;5139;5139;5139;10
2011-10-05;05/10/2011;5500;5500;5500;5500;77
2011-10-06;06/10/2011;5500;5500;5500;5500;4
2011-10-07;07/10/2011;5500;5500;5500;5500;73
2011-10-28;28/10/2011;5503;5503;5503;5503;27
2011-11-02;02/11/2011;5501;5501;5501;5501;48
2011-11-08;08/11/2011;5000;5000;5000;5000;105
2011-11-11;11/11/2011;5000;5000;5000;5000;527
2011-11-14;14/11/2011;5000;5000;5000;5000;16
2011-11-18;18/11/2011;4751;4751;4751;4751;20
2011-11-21;21/11/2011;4750;4750;4750;4750;155
2011-11-22;22/11/2011;4750;4750;4750;4750;50
2011-11-29;29/11/2011;5001;5001;5001;5001;10
2011-12-02;02/12/2011;5001;5001;5001;5001;15
2011-12-05;05/12/2011;4750;4750;4750;4750;35
2011-12-12;12/12/2011;4750;4750;4750;4750;50
2011-12-13;13/12/2011;4750;4750;4750;4750;55
2011-12-23;23/12/2011;4750;4750;4750;4750;24
2011-12-27;27/12/2011;4750;4750;4750;4750;104
2011-12-28;28/12/2011;4750;4750;4750;4750;20
2012-01-06;06/01/2012;5106;5106;5106;5106;30
2012-01-09;09/01/2012;4750;4750;4750;4750;30
2012-01-10;10/01/2012;4750;4750;4750;4750;30
2012-01-11;11/01/2012;4750;4750;4750;4750;1
2012-01-18;18/01/2012;4750;4750;4750;4750;52
2012-01-26;26/01/2012;5000;5000;5000;5000;20
2012-02-02;02/02/2012;4750;4750;4750;4750;150
2012-02-09;09/02/2012;4750;4750;4750;4750;1
2012-02-15;15/02/2012;4750;4750;4750;4750;412
2012-02-22;22/02/2012;4775;4775;4775;4775;12
2012-02-23;23/02/2012;4750;4750;4750;4750;100
2012-02-27;27/02/2012;4750;4750;4750;4750;450
2012-02-28;28/02/2012;4750;4750;4750;4750;170
2012-02-29;29/02/2012;4750;4750;4750;4750;3
2012-03-01;01/03/2012;4750;4750;4750;4750;1
2012-03-02;02/03/2012;4750;4750;4750;4750;11
2012-03-09;09/03/2012;4750;4750;4750;4750;100
2012-03-12;12/03/2012;4750;4750;4750;4750;300
2012-03-14;14/03/2012;4750;4750;4750;4750;16
2012-03-19;19/03/2012;4750;4750;4750;4750;311
2012-03-20;20/03/2012;4750;4750;4750;4750;25
2012-03-21;21/03/2012;4750;4750;4750;4750;3
2012-03-27;27/03/2012;4750;4750;4750;4750;10
2012-04-03;03/04/2012;4749;4749;4749;4749;12
2012-04-12;12/04/2012;4749;4749;4749;4749;1
2012-04-24;24/04/2012;4749;4749;4749;4749;10
2012-04-25;25/04/2012;4749;4749;4749;4749;10
2012-04-27;27/04/2012;4500;4500;4500;4500;30
2012-05-04;04/05/2012;4499;4499;4499;4499;25
2012-05-07;07/05/2012;4250;4250;4250;4250;62
2012-05-21;21/05/2012;4250;4250;4250;4250;16
2012-05-22;22/05/2012;4250;4250;4250;4250;2
2012-05-31;31/05/2012;4250;4250;4250;4250;20
2012-06-04;04/06/2012;4250;4250;4250;4250;48
2012-06-05;05/06/2012;4249;4249;4249;4249;50
2012-06-07;07/06/2012;4249;4249;4249;4249;22
2012-06-08;08/06/2012;4249;4249;4249;4249;5
2012-06-11;11/06/2012;4249;4249;4249;4249;93
2012-06-12;12/06/2012;4249;4249;4249;4249;34
2012-06-18;18/06/2012;4250;4250;4250;4250;14
2012-06-19;19/06/2012;4250;4250;4250;4250;50
2012-06-20;20/06/2012;4000;4000;4000;4000;10
2012-06-25;25/06/2012;4000;4000;4000;4000;153
2012-07-03;03/07/2012;4251;4251;4251;4251;24
2012-07-10;10/07/2012;4500;4500;4500;4500;39
2012-07-11;11/07/2012;4750;4750;4750;4750;102
2012-08-08;08/08/2012;4763;4763;4763;4763;100
2012-08-09;09/08/2012;5000;5000;5000;5000;9
2012-08-10;10/08/2012;5000;5000;5000;5000;171
2012-08-13;13/08/2012;4988;4988;4988;4988;50
2012-08-14;14/08/2012;5000;5000;5000;5000;12
2012-08-16;16/08/2012;4775;4775;4775;4775;34
2012-08-17;17/08/2012;4775;4775;4775;4775;5
2012-08-23;23/08/2012;5000;5000;5000;5000;210
2012-08-27;27/08/2012;5000;5000;5000;5000;32
2012-08-28;28/08/2012;5000;5000;5000;5000;8
2012-08-29;29/08/2012;5000;5000;5000;5000;49
2012-08-30;30/08/2012;5000;5000;5000;5000;15
2012-08-31;31/08/2012;5000;5000;5000;5000;150
2012-09-03;03/09/2012;5000;5000;5000;5000;8
2012-09-04;04/09/2012;5000;5000;5000;5000;200
2012-09-05;05/09/2012;5000;5000;5000;5000;47
2012-09-06;06/09/2012;5000;5000;5000;5000;10
2012-09-07;07/09/2012;5000;5000;5000;5000;160
2012-09-11;11/09/2012;5000;5000;5000;5000;5
2012-09-12;12/09/2012;4750;4750;4750;4750;33
2012-09-14;14/09/2012;4750;4750;4750;4750;230
2012-09-18;18/09/2012;4753;4753;4753;4753;222
2012-09-19;19/09/2012;4750;4750;4750;4750;100
2012-09-21;21/09/2012;4750;4750;4750;4750;244
2012-09-24;24/09/2012;5000;5000;5000;5000;10
2012-09-25;25/09/2012;5000;5000;5000;5000;300
2012-09-26;26/09/2012;5025;5025;5025;5025;88
2012-09-28;28/09/2012;5125;5125;5125;5125;17
2012-10-04;04/10/2012;5125;5125;5125;5125;211
2012-10-05;05/10/2012;5125;5125;5125;5125;51
2012-10-08;08/10/2012;5125;5125;5125;5125;36
2012-10-09;09/10/2012;5125;5125;5125;5125;52
2012-10-10;10/10/2012;5125;5125;5125;5125;53
2012-10-11;11/10/2012;5125;5125;5125;5125;3
2012-10-12;12/10/2012;5125;5125;5125;5125;27
2012-10-15;15/10/2012;5125;5125;5125;5125;8
2012-10-17;17/10/2012;5125;5125;5125;5125;35
2012-10-19;19/10/2012;5125;5125;5125;5125;16
2012-10-23;23/10/2012;5125;5125;5125;5125;4
2012-10-24;24/10/2012;5125;5125;5125;5125;20
2012-10-25;25/10/2012;5125;5125;5125;5125;8
2012-10-31;31/10/2012;5125;5125;5125;5125;200
2012-11-02;02/11/2012;5125;5125;5125;5125;178
2012-11-05;05/11/2012;5125;5125;5125;5125;300
2012-11-06;06/11/2012;5125;5125;5125;5125;71
2012-11-08;08/11/2012;5500;5500;5500;5500;84
2012-11-09;09/11/2012;5913;5913;5913;5913;14
2012-11-12;12/11/2012;6250;6250;6250;6250;132
2012-11-13;13/11/2012;6000;6000;6000;6000;88
2012-11-14;14/11/2012;6000;6000;6000;6000;11
2012-11-20;20/11/2012;5625;5625;5625;5625;92
2012-11-21;21/11/2012;5250;5250;5250;5250;550
2012-11-29;29/11/2012;5000;5000;5000;5000;50
2012-11-30;30/11/2012;5000;5000;5000;5000;35
2012-12-03;03/12/2012;5000;5000;5000;5000;45
2012-12-06;06/12/2012;4750;4750;4750;4750;18
2012-12-07;07/12/2012;4625;4625;4625;4625;41
2012-12-10;10/12/2012;4279;4279;4279;4279;36
2012-12-11;11/12/2012;4279;4279;4279;4279;2
2012-12-12;12/12/2012;4279;4279;4279;4279;31
2012-12-13;13/12/2012;4279;4279;4279;4279;12
2012-12-18;18/12/2012;4250;4250;4250;4250;49
2012-12-20;20/12/2012;4000;4000;4000;4000;100
2012-12-24;24/12/2012;4000;4000;4000;4000;20
2012-12-26;26/12/2012;4000;4000;4000;4000;131
2012-12-27;27/12/2012;3750;3750;3750;3750;219
2012-12-28;28/12/2012;4000;4000;4000;4000;24
2012-12-31;31/12/2012;4000;4000;4000;4000;96
2013-01-03;03/01/2013;4000;4000;4000;4000;100
2013-01-07;07/01/2013;4000;4000;4000;4000;436
2013-01-08;08/01/2013;4000;4000;4000;4000;40
2013-01-09;09/01/2013;3750;3750;3750;3750;10
2013-01-10;10/01/2013;3750;3750;3750;3750;117
2013-01-11;11/01/2013;4031;4031;4031;4031;21
2013-01-14;14/01/2013;4333;4333;4333;4333;10
2013-01-15;15/01/2013;4656;4656;4656;4656;8
2013-01-16;16/01/2013;5005;5005;5005;5005;8
2013-01-17;17/01/2013;5380;5380;5380;5380;11
2013-01-21;21/01/2013;5013;5013;5013;5013;94
2013-01-22;22/01/2013;5013;5013;5013;5013;64
2013-01-23;23/01/2013;5013;5013;5013;5013;70
2013-01-28;28/01/2013;5013;5013;5013;5013;10
2013-01-29;29/01/2013;5013;5013;5013;5013;346
2013-01-30;30/01/2013;5013;5013;5013;5013;5
2013-01-31;31/01/2013;5013;5013;5013;5013;106
2013-02-01;01/02/2013;5013;5013;5013;5013;11
2013-02-04;04/02/2013;5013;5013;5013;5013;3
2013-02-05;05/02/2013;5013;5013;5013;5013;5
2013-02-07;07/02/2013;5013;5013;5013;5013;2
2013-02-12;12/02/2013;5013;5013;5013;5013;10
2013-02-15;15/02/2013;5013;5013;5013;5013;2
2013-02-21;21/02/2013;4663;4663;4663;4663;189
2013-02-25;25/02/2013;4650;4650;4650;4650;42
2013-02-27;27/02/2013;4500;4500;4500;4500;181
2013-02-28;28/02/2013;4500;4500;4500;4500;67
2013-03-01;01/03/2013;4500;4500;4500;4500;2
2013-03-04;04/03/2013;4500;4500;4500;4500;74
2013-03-05;05/03/2013;4500;4500;4500;4500;30
2013-03-06;06/03/2013;4500;4500;4500;4500;2
2013-03-07;07/03/2013;4500;4500;4500;4500;20
2013-03-08;08/03/2013;4500;4500;4500;4500;196
2013-03-11;11/03/2013;4500;4500;4500;4500;26
2013-03-12;12/03/2013;4500;4500;4500;4500;64
2013-03-15;15/03/2013;4838;4838;4838;4838;10
2013-03-18;18/03/2013;4838;4838;4838;4838;20
2013-03-19;19/03/2013;4838;4838;4838;4838;7
2013-03-20;20/03/2013;4838;4838;4838;4838;65
2013-03-22;22/03/2013;4838;4838;4838;4838;123
2013-03-25;25/03/2013;4838;4838;4838;4838;162
2013-03-29;29/03/2013;5200;5200;5200;5200;35
2013-04-02;02/04/2013;5225;5225;5225;5225;17
2013-04-03;03/04/2013;5250;5250;5250;5250;107
2013-04-05;05/04/2013;5250;5250;5250;5250;283
2013-04-11;11/04/2013;5250;5250;5250;5250;300
2013-04-12;12/04/2013;5250;5250;5250;5250;122
2013-04-16;16/04/2013;5250;5250;5250;5250;20
2013-04-19;19/04/2013;5375;5375;5375;5375;42
2013-04-23;23/04/2013;5375;5375;5375;5375;2
2013-04-26;26/04/2013;5375;5375;5375;5375;28
2013-04-29;29/04/2013;5250;5250;5250;5250;92
2013-04-30;30/04/2013;5250;5250;5250;5250;91
2013-05-02;02/05/2013;5250;5250;5250;5250;40
2013-05-10;10/05/2013;5250;5250;5250;5250;71
2013-05-21;21/05/2013;5250;5250;5250;5250;30
2013-05-22;22/05/2013;5250;5250;5250;5250;100
2013-05-24;24/05/2013;5250;5250;5250;5250;20
2013-05-28;28/05/2013;5500;5500;5500;5500;13
2013-05-29;29/05/2013;5500;5500;5500;5500;97
2013-06-03;03/06/2013;5500;5500;5500;5500;27
2013-06-04;04/06/2013;5250;5250;5250;5250;133
2013-06-05;05/06/2013;5250;5250;5250;5250;40
2013-06-07;07/06/2013;5250;5250;5250;5250;200
2013-06-10;10/06/2013;5500;5500;5500;5500;23
2013-06-11;11/06/2013;5500;5500;5500;5500;50
2013-06-12;12/06/2013;5250;5250;5250;5250;237
2013-06-13;13/06/2013;5500;5500;5500;5500;10
2013-06-19;19/06/2013;5500;5500;5500;5500;120
2013-07-01;01/07/2013;5913;5913;5913;5913;21
2013-07-03;03/07/2013;5914;5914;5914;5914;9
2013-07-04;04/07/2013;5500;5500;5500;5500;100
2013-07-05;05/07/2013;5500;5500;5500;5500;30
2013-07-08;08/07/2013;5500;5500;5500;5500;160
2013-07-10;10/07/2013;5500;5500;5500;5500;80
2013-07-11;11/07/2013;5750;5750;5750;5750;46
2013-07-12;12/07/2013;5500;5500;5500;5500;65
2013-07-17;17/07/2013;5500;5500;5500;5500;6
2013-07-19;19/07/2013;5250;5250;5250;5250;100
2013-07-22;22/07/2013;5249;5249;5249;5249;8
2013-07-23;23/07/2013;5000;5000;5000;5000;394
2013-07-24;24/07/2013;5000;5000;5000;5000;21
2013-07-30;30/07/2013;4625;4625;4625;4625;147
2013-07-31;31/07/2013;4750;4750;4750;4750;208
2013-08-01;01/08/2013;4750;4750;4750;4750;50
2013-08-02;02/08/2013;4750;4750;4750;4750;13
2013-08-06;06/08/2013;4750;4750;4750;4750;5
2013-08-13;13/08/2013;4750;4750;4750;4750;40
2013-08-14;14/08/2013;4725;4725;4725;4725;95
2013-08-16;16/08/2013;4625;4625;4625;4625;63
2013-08-19;19/08/2013;4750;4750;4750;4750;63
2013-08-20;20/08/2013;4750;4750;4750;4750;7
2013-08-26;26/08/2013;4976;4976;4976;4976;14
2013-08-28;28/08/2013;4753;4753;4753;4753;8
2013-08-30;30/08/2013;4753;4753;4753;4753;26
2013-09-02;02/09/2013;4753;4753;4753;4753;1
2013-09-04;04/09/2013;4753;4753;4753;4753;70
2013-09-05;05/09/2013;4750;4750;4750;4750;100
2013-09-06;06/09/2013;4750;4750;4750;4750;124
2013-09-11;11/09/2013;4750;4750;4750;4750;42
2013-09-12;12/09/2013;4750;4750;4750;4750;13
2013-09-16;16/09/2013;4750;4750;4750;4750;5
2013-09-18;18/09/2013;4750;4750;4750;4750;20
2013-09-19;19/09/2013;4750;4750;4750;4750;376
2013-09-20;20/09/2013;4750;4750;4750;4750;8
2013-09-23;23/09/2013;4750;4750;4750;4750;520
2013-09-24;24/09/2013;4750;4750;4750;4750;250
2013-09-26;26/09/2013;4750;4750;4750;4750;32
2013-09-30;30/09/2013;4394;4394;4394;4394;228
2013-10-02;02/10/2013;4723;4723;4723;4723;6
2013-10-08;08/10/2013;4750;4750;4750;4750;505
2013-10-16;16/10/2013;4675;4675;4675;4675;300
2013-10-17;17/10/2013;4675;4675;4675;4675;5
2013-10-21;21/10/2013;4750;4750;4750;4750;23
2013-10-23;23/10/2013;4500;4500;4500;4500;25
2013-10-24;24/10/2013;4500;4500;4500;4500;25
2013-10-28;28/10/2013;4500;4500;4500;4500;18
2013-11-04;04/11/2013;4500;4500;4500;4500;182
2013-11-06;06/11/2013;4500;4500;4500;4500;8
2013-11-07;07/11/2013;4500;4500;4500;4500;30
2013-11-08;08/11/2013;4500;4500;4500;4500;59
2013-11-12;12/11/2013;4538;4538;4538;4538;10
2013-11-13;13/11/2013;4538;4538;4538;4538;1
2013-11-14;14/11/2013;4831;4831;4831;4831;28
2013-11-19;19/11/2013;4750;4750;4750;4750;100
2013-11-20;20/11/2013;4750;4750;4750;4750;100
2013-11-21;21/11/2013;4750;4750;4750;4750;5
2013-11-26;26/11/2013;4750;4750;4750;4750;673
2013-11-28;28/11/2013;4751;4751;4751;4751;1
2013-11-29;29/11/2013;4875;4875;4875;4875;4
2013-12-02;02/12/2013;4800;4800;4800;4800;103
2013-12-06;06/12/2013;4800;4800;4800;4800;25
2013-12-09;09/12/2013;4750;4750;4750;4750;12
2013-12-10;10/12/2013;4800;4800;4800;4800;148
2013-12-12;12/12/2013;5000;5000;5000;5000;300
2013-12-20;20/12/2013;5000;5000;5000;5000;1
2013-12-23;23/12/2013;4999;4999;4999;4999;10
2013-12-24;24/12/2013;4880;4880;4880;4880;18
2013-12-26;26/12/2013;4880;4880;4880;4880;20
2013-12-27;27/12/2013;4999;4999;4999;4999;9
2014-01-06;06/01/2014;4880;4880;4880;4880;1
2014-01-07;07/01/2014;4880;4880;4880;4880;26
2014-01-09;09/01/2014;4880;4880;4880;4880;317
2014-01-10;10/01/2014;5000;5000;5000;5000;16
2014-01-17;17/01/2014;5100;5100;5100;5100;5
2014-01-21;21/01/2014;5375;5375;5375;5375;5
2014-01-22;22/01/2014;5375;5375;5375;5375;34
2014-01-24;24/01/2014;5625;5625;5625;5625;69
2014-01-28;28/01/2014;5375;5375;5375;5375;13
2014-01-29;29/01/2014;5625;5625;5625;5625;26
2014-02-05;05/02/2014;5500;5500;5500;5500;10
2014-02-07;07/02/2014;5500;5500;5500;5500;120
2014-02-10;10/02/2014;5674;5674;5674;5674;150
2014-02-12;12/02/2014;5674;5674;5674;5674;10
2014-02-13;13/02/2014;5625;5625;5625;5625;67
2014-02-14;14/02/2014;5500;5500;5500;5500;38
2014-02-17;17/02/2014;5503;5503;5503;5503;4
2014-02-18;18/02/2014;5500;5500;5500;5500;110
2014-02-19;19/02/2014;5500;5500;5500;5500;4
2014-02-20;20/02/2014;5500;5500;5500;5500;51
2014-02-25;25/02/2014;5500;5500;5500;5500;79
2014-02-26;26/02/2014;5500;5500;5500;5500;10
2014-02-28;28/02/2014;5555;5555;5555;5555;1
2014-03-04;04/03/2014;5500;5500;5500;5500;180
2014-03-06;06/03/2014;5555;5555;5555;5555;3
2014-03-07;07/03/2014;5500;5500;5500;5500;17
2014-03-11;11/03/2014;5500;5500;5500;5500;5
2014-03-19;19/03/2014;5100;5100;5100;5100;1
2014-03-20;20/03/2014;5100;5100;5100;5100;1
2014-03-25;25/03/2014;4950;4950;4950;4950;2
2014-03-26;26/03/2014;4750;4750;4750;4750;4
2014-03-27;27/03/2014;4725;4725;4725;4725;3
2014-03-28;28/03/2014;4725;4725;4725;4725;3
2014-03-31;31/03/2014;4725;4725;4725;4725;21
2014-04-01;01/04/2014;4725;4725;4725;4725;154
2014-04-02;02/04/2014;4724;4724;4724;4724;15
2014-04-03;03/04/2014;4724;4724;4724;4724;51
2014-04-07;07/04/2014;4724;4724;4724;4724;26
2014-04-09;09/04/2014;4625;4625;4625;4625;54
2014-04-10;10/04/2014;4625;4625;4625;4625;2
2014-04-14;14/04/2014;4500;4500;4500;4500;50
2014-04-16;16/04/2014;4250;4250;4250;4250;73
2014-04-17;17/04/2014;4250;4250;4250;4250;166
2014-04-18;18/04/2014;4250;4250;4250;4250;110
2014-04-25;25/04/2014;4250;4250;4250;4250;5
2014-04-28;28/04/2014;4250;4250;4250;4250;21
2014-04-29;29/04/2014;4000;4000;4000;4000;141
2014-04-30;30/04/2014;4000;4000;4000;4000;4
2014-05-06;06/05/2014;3950;3950;3950;3950;20
2014-05-08;08/05/2014;3950;3950;3950;3950;60
2014-05-12;12/05/2014;4000;4000;4000;4000;5
2014-05-14;14/05/2014;4250;4250;4250;4250;100
2014-05-16;16/05/2014;4250;4250;4250;4250;2
2014-05-19;19/05/2014;4250;4250;4250;4250;283
2014-05-21;21/05/2014;4498;4498;4498;4498;17
2014-05-22;22/05/2014;4250;4250;4250;4250;14
2014-05-23;23/05/2014;4250;4250;4250;4250;250
2014-05-27;27/05/2014;4250;4250;4250;4250;19
2014-05-28;28/05/2014;4250;4250;4250;4250;2
2014-05-30;30/05/2014;4000;4000;4000;4000;182
2014-06-02;02/06/2014;4000;4000;4000;4000;125
2014-06-03;03/06/2014;4300;4300;4300;4300;10
2014-06-04;04/06/2014;4004;4004;4004;4004;216
2014-06-05;05/06/2014;4125;4125;4125;4125;2
2014-06-06;06/06/2014;4125;4125;4125;4125;469
2014-06-10;10/06/2014;4123;4123;4123;4123;10
2014-06-12;12/06/2014;4150;4150;4150;4150;3
2014-06-16;16/06/2014;4461;4461;4461;4461;62
2014-06-17;17/06/2014;4461;4461;4461;4461;5
2014-06-18;18/06/2014;4461;4461;4461;4461;9
2014-06-19;19/06/2014;4375;4375;4375;4375;136
2014-06-20;20/06/2014;4375;4375;4375;4375;8
2014-06-24;24/06/2014;4375;4375;4375;4375;26
2014-06-26;26/06/2014;4375;4375;4375;4375;3
2014-06-27;27/06/2014;4048;4048;4048;4048;195
2014-06-30;30/06/2014;4250;4250;4250;4250;219
2014-07-01;01/07/2014;4250;4250;4250;4250;2
2014-07-02;02/07/2014;4250;4250;4250;4250;60
2014-07-03;03/07/2014;4250;4250;4250;4250;35
2014-07-07;07/07/2014;4250;4250;4250;4250;37
2014-07-09;09/07/2014;4100;4100;4100;4100;1
2014-07-14;14/07/2014;4063;4063;4063;4063;9
2014-07-16;16/07/2014;3999;3999;3999;3999;365
2014-07-17;17/07/2014;4000;4000;4000;4000;30
2014-07-18;18/07/2014;3975;3975;3975;3975;5
2014-07-21;21/07/2014;4000;4000;4000;4000;10
2014-07-23;23/07/2014;3975;3975;3975;3975;5
2014-07-25;25/07/2014;3975;3975;3975;3975;22
2014-07-29;29/07/2014;4000;4000;4000;4000;110
2014-07-30;30/07/2014;4000;4000;4000;4000;45
2014-08-01;01/08/2014;3975;3975;3975;3975;1
2014-08-04;04/08/2014;3975;3975;3975;3975;6
2014-08-06;06/08/2014;3975;3975;3975;3975;21
2014-08-07;07/08/2014;3975;3975;3975;3975;84
2014-08-08;08/08/2014;3975;3975;3975;3975;44
2014-08-11;11/08/2014;3975;3975;3975;3975;62
2014-08-12;12/08/2014;3975;3975;3975;3975;5
2014-08-13;13/08/2014;3878;3878;3878;3878;110
2014-08-14;14/08/2014;3875;3875;3875;3875;151
2014-08-18;18/08/2014;3875;3875;3875;3875;15
2014-08-19;19/08/2014;3838;3838;3838;3838;61
2014-08-20;20/08/2014;3838;3838;3838;3838;185
2014-08-21;21/08/2014;3838;3838;3838;3838;3
2014-08-25;25/08/2014;3838;3838;3838;3838;200
2014-08-26;26/08/2014;3838;3838;3838;3838;17
2014-08-28;28/08/2014;3824;3824;3824;3824;250
2014-08-29;29/08/2014;3824;3824;3824;3824;208
2014-09-01;01/09/2014;3750;3750;3750;3750;5
2014-09-02;02/09/2014;3750;3750;3750;3750;40
2014-09-03;03/09/2014;3750;3750;3750;3750;77
2014-09-04;04/09/2014;3999;3999;3999;3999;646
2014-09-08;08/09/2014;3825;3825;3825;3825;13
2014-09-10;10/09/2014;3825;3825;3825;3825;10
2014-09-12;12/09/2014;3825;3825;3825;3825;400
2014-09-17;17/09/2014;3850;3850;3850;3850;50
2014-09-18;18/09/2014;3850;3850;3850;3850;20
2014-09-19;19/09/2014;4000;4000;4000;4000;28
2014-09-22;22/09/2014;4000;4000;4000;4000;5
2014-09-23;23/09/2014;3825;3825;3825;3825;17
2014-09-24;24/09/2014;3825;3825;3825;3825;69
2014-09-25;25/09/2014;3825;3825;3825;3825;88
2014-09-30;30/09/2014;3825;3825;3825;3825;207
2014-10-01;01/10/2014;3825;3825;3825;3825;455
2014-10-02;02/10/2014;3750;3750;3750;3750;108
2014-10-07;07/10/2014;3750;3750;3750;3750;25
2014-10-08;08/10/2014;3625;3625;3625;3625;7
2014-10-09;09/10/2014;3625;3625;3625;3625;1
2014-10-10;10/10/2014;3625;3625;3625;3625;12
2014-10-14;14/10/2014;3624;3624;3624;3624;14
2014-10-15;15/10/2014;3624;3624;3624;3624;65
2014-10-16;16/10/2014;3623;3623;3623;3623;3
2014-10-17;17/10/2014;3750;3750;3750;3750;2931
2014-10-23;23/10/2014;3624;3624;3624;3624;4
2014-10-29;29/10/2014;3575;3575;3575;3575;1
2014-11-03;03/11/2014;3625;3625;3625;3625;50
2014-11-06;06/11/2014;3500;3500;3500;3500;16
2014-11-07;07/11/2014;3500;3500;3500;3500;1
2014-11-10;10/11/2014;3500;3500;3500;3500;53
2014-11-11;11/11/2014;3500;3500;3500;3500;39
2014-11-13;13/11/2014;3500;3500;3500;3500;103
2014-11-14;14/11/2014;3500;3500;3500;3500;1213
2014-11-18;18/11/2014;3500;3500;3500;3500;83
2014-11-19;19/11/2014;3500;3500;3500;3500;62
2014-11-20;20/11/2014;3500;3500;3500;3500;1208
2014-11-21;21/11/2014;3504;3504;3504;3504;11
2014-11-25;25/11/2014;3500;3500;3500;3500;100
2014-11-27;27/11/2014;3500;3500;3500;3500;102
2014-11-28;28/11/2014;3500;3500;3500;3500;101
2014-12-01;01/12/2014;3500;3500;3500;3500;100
2014-12-02;02/12/2014;3500;3500;3500;3500;119
