date_iso;date_fr;open;high;low;close;volume
2010-10-19;19/10/2010;3860;3860;3860;3860;3
2010-10-21;21/10/2010;3900;3900;3900;3900;10
2010-10-22;22/10/2010;3925;3925;3925;3925;41
2010-10-25;25/10/2010;3960;3960;3960;3960;53
2010-10-28;28/10/2010;3960;3960;3960;3960;6
2010-10-29;29/10/2010;3960;3960;3960;3960;17
2010-11-02;02/11/2010;3970;3970;3970;3970;21
2010-11-05;05/11/2010;3960;3960;3960;3960;22
2010-11-08;08/11/2010;3960;3960;3960;3960;5
2010-11-10;10/11/2010;3960;3960;3960;3960;123
2010-11-11;11/11/2010;3960;3960;3960;3960;3
2010-11-12;12/11/2010;4000;4000;4000;4000;139
2010-11-18;18/11/2010;4000;4000;4000;4000;5
2010-11-22;22/11/2010;4000;4000;4000;4000;61
2010-11-23;23/11/2010;4000;4000;4000;4000;3
2010-11-24;24/11/2010;4000;4000;4000;4000;1
2010-11-29;29/11/2010;4000;4000;4000;4000;116
2010-11-30;30/11/2010;3950;3950;3950;3950;40
2010-12-01;01/12/2010;3950;3950;3950;3950;10
2010-12-02;02/12/2010;3950;3950;3950;3950;41
2010-12-03;03/12/2010;3950;3950;3950;3950;1000
2010-12-06;06/12/2010;3950;3950;3950;3950;1
2010-12-08;08/12/2010;3950;3950;3950;3950;11
2010-12-09;09/12/2010;3950;3950;3950;3950;142
2010-12-10;10/12/2010;3901;3901;3901;3901;105
2010-12-14;14/12/2010;3901;3901;3901;3901;3
2010-12-15;15/12/2010;3900;3900;3900;3900;25
2010-12-16;16/12/2010;3900;3900;3900;3900;5
2010-12-22;22/12/2010;3900;3900;3900;3900;29
2010-12-24;24/12/2010;4000;4000;4000;4000;86
2010-12-27;27/12/2010;4000;4000;4000;4000;23
2010-12-28;28/12/2010;4000;4000;4000;4000;70
2010-12-29;29/12/2010;4000;4000;4000;4000;153
2010-12-31;31/12/2010;4000;4000;4000;4000;86
2011-01-04;04/01/2011;4000;4000;4000;4000;876
2011-01-06;06/01/2011;4150;4150;4150;4150;10
2011-01-11;11/01/2011;4150;4150;4150;4150;137
2011-01-14;14/01/2011;4151;4151;4151;4151;10
2011-01-18;18/01/2011;4200;4200;4200;4200;400
2011-01-19;19/01/2011;4150;4150;4150;4150;17
2011-01-20;20/01/2011;4100;4100;4100;4100;300
2011-01-26;26/01/2011;4000;4000;4000;4000;13
2011-01-27;27/01/2011;4000;4000;4000;4000;3
2011-02-10;10/02/2011;3900;3900;3900;3900;20
2011-02-11;11/02/2011;3800;3800;3800;3800;11
2011-05-06;06/05/2011;4000;4000;4000;4000;11
2011-05-12;12/05/2011;4000;4000;4000;4000;17
2011-05-20;20/05/2011;4000;4000;4000;4000;55
2011-06-01;01/06/2011;3700;3700;3700;3700;122
2011-06-07;07/06/2011;4000;4000;4000;4000;54
2011-06-09;09/06/2011;4000;4000;4000;4000;2
2011-06-14;14/06/2011;3998;3998;3998;3998;13
2011-06-16;16/06/2011;3700;3700;3700;3700;18
2011-06-17;17/06/2011;3700;3700;3700;3700;15
2011-06-20;20/06/2011;3700;3700;3700;3700;21
2011-06-22;22/06/2011;3700;3700;3700;3700;7
2011-06-24;24/06/2011;3700;3700;3700;3700;5
2011-06-27;27/06/2011;3700;3700;3700;3700;25
2011-06-28;28/06/2011;3700;3700;3700;3700;1
2011-07-13;13/07/2011;3700;3700;3700;3700;47
2011-07-21;21/07/2011;3700;3700;3700;3700;6
2011-07-26;26/07/2011;3700;3700;3700;3700;889
2011-07-29;29/07/2011;3500;3500;3500;3500;13
2011-08-01;01/08/2011;3500;3500;3500;3500;9
2011-08-02;02/08/2011;3500;3500;3500;3500;12
2011-08-03;03/08/2011;3500;3500;3500;3500;12
2011-08-04;04/08/2011;3500;3500;3500;3500;25
2011-08-10;10/08/2011;3400;3400;3400;3400;10
2011-08-11;11/08/2011;3251;3251;3251;3251;39
2011-08-16;16/08/2011;3305;3305;3305;3305;111
2011-08-17;17/08/2011;3350;3350;3350;3350;100
2011-08-18;18/08/2011;3350;3350;3350;3350;12
2011-08-19;19/08/2011;3500;3500;3500;3500;414
2011-08-22;22/08/2011;3500;3500;3500;3500;10
2011-08-23;23/08/2011;3410;3410;3410;3410;347
2011-08-24;24/08/2011;3500;3500;3500;3500;10
2011-08-31;31/08/2011;3700;3700;3700;3700;8
2011-09-01;01/09/2011;3700;3700;3700;3700;76
2011-09-05;05/09/2011;3700;3700;3700;3700;3222
2011-09-12;12/09/2011;3400;3400;3400;3400;30
2011-09-13;13/09/2011;3145;3145;3145;3145;65
2011-09-15;15/09/2011;2900;2900;2900;2900;99
2011-09-16;16/09/2011;2890;2890;2890;2890;24
2011-09-19;19/09/2011;2890;2890;2890;2890;5
2011-09-20;20/09/2011;2890;2890;2890;2890;6
2011-09-22;22/09/2011;2890;2890;2890;2890;214
2011-09-30;30/09/2011;3145;3145;3145;3145;10
2011-10-11;11/10/2011;3500;3500;3500;3500;20
2011-10-12;12/10/2011;3500;3500;3500;3500;45
2011-10-18;18/10/2011;3500;3500;3500;3500;6
2011-10-21;21/10/2011;3500;3500;3500;3500;100
2011-10-25;25/10/2011;3500;3500;3500;3500;10
2011-10-28;28/10/2011;3500;3500;3500;3500;2
2011-11-09;09/11/2011;3301;3301;3301;3301;13
2011-11-14;14/11/2011;3200;3200;3200;3200;127
2011-11-16;16/11/2011;3200;3200;3200;3200;34
2011-11-17;17/11/2011;3000;3000;3000;3000;43
2011-11-23;23/11/2011;3000;3000;3000;3000;522
2011-11-24;24/11/2011;3000;3000;3000;3000;120
2011-11-25;25/11/2011;3000;3000;3000;3000;50
2011-11-28;28/11/2011;3000;3000;3000;3000;10
2011-11-30;30/11/2011;3000;3000;3000;3000;1100
2011-12-05;05/12/2011;3000;3000;3000;3000;425
2011-12-08;08/12/2011;2900;2900;2900;2900;33
2011-12-09;09/12/2011;2900;2900;2900;2900;100
2011-12-13;13/12/2011;2900;2900;2900;2900;31
2011-12-15;15/12/2011;2900;2900;2900;2900;1
2011-12-22;22/12/2011;3025;3025;3025;3025;82
2011-12-23;23/12/2011;3025;3025;3025;3025;8
2011-12-30;30/12/2011;3200;3200;3200;3200;11
2012-01-04;04/01/2012;3200;3200;3200;3200;41
2012-01-11;11/01/2012;3100;3100;3100;3100;1036
2012-01-13;13/01/2012;3100;3100;3100;3100;10
2012-01-16;16/01/2012;3100;3100;3100;3100;191
2012-01-17;17/01/2012;3100;3100;3100;3100;20
2012-01-18;18/01/2012;3100;3100;3100;3100;132
2012-01-26;26/01/2012;3200;3200;3200;3200;33
2012-01-27;27/01/2012;3205;3205;3205;3205;60
2012-02-01;01/02/2012;3201;3201;3201;3201;30
2012-02-02;02/02/2012;3201;3201;3201;3201;17
2012-02-03;03/02/2012;3251;3251;3251;3251;105
2012-02-06;06/02/2012;3300;3300;3300;3300;75
2012-02-08;08/02/2012;3300;3300;3300;3300;8
2012-02-09;09/02/2012;3300;3300;3300;3300;10
2012-02-16;16/02/2012;3301;3301;3301;3301;12
2012-02-20;20/02/2012;3301;3301;3301;3301;1
2012-02-27;27/02/2012;3301;3301;3301;3301;3
2012-02-28;28/02/2012;3301;3301;3301;3301;12
2012-03-07;07/03/2012;3500;3500;3500;3500;10
2012-03-08;08/03/2012;3500;3500;3500;3500;1
2012-03-09;09/03/2012;3763;3763;3763;3763;20
2012-03-12;12/03/2012;3763;3763;3763;3763;43
2012-03-16;16/03/2012;3763;3763;3763;3763;47
2012-03-19;19/03/2012;3700;3700;3700;3700;37
2012-03-28;28/03/2012;3700;3700;3700;3700;21
2012-04-02;02/04/2012;3700;3700;3700;3700;3
2012-04-03;03/04/2012;3700;3700;3700;3700;205
2012-04-05;05/04/2012;3700;3700;3700;3700;65
2012-04-06;06/04/2012;3699;3699;3699;3699;11
2012-04-12;12/04/2012;3700;3700;3700;3700;50
2012-04-26;26/04/2012;3600;3600;3600;3600;52
2012-05-04;04/05/2012;3600;3600;3600;3600;124
2012-05-10;10/05/2012;3600;3600;3600;3600;1
2012-05-14;14/05/2012;3600;3600;3600;3600;12
2012-05-15;15/05/2012;3600;3600;3600;3600;27
2012-05-21;21/05/2012;3550;3550;3550;3550;10
2012-05-22;22/05/2012;3500;3500;3500;3500;10
2012-05-23;23/05/2012;3500;3500;3500;3500;20
2012-05-25;25/05/2012;3500;3500;3500;3500;14
2012-05-29;29/05/2012;3500;3500;3500;3500;322
2012-06-01;01/06/2012;3500;3500;3500;3500;4
2012-06-04;04/06/2012;3500;3500;3500;3500;16
2012-06-05;05/06/2012;3600;3600;3600;3600;41
2012-06-07;07/06/2012;3600;3600;3600;3600;334
2012-06-18;18/06/2012;3600;3600;3600;3600;56
2012-06-21;21/06/2012;3610;3610;3610;3610;145
2012-06-27;27/06/2012;3610;3610;3610;3610;67
2012-07-02;02/07/2012;3610;3610;3610;3610;21
2012-07-03;03/07/2012;3611;3611;3611;3611;29
2012-07-11;11/07/2012;3611;3611;3611;3611;11
2012-07-12;12/07/2012;3611;3611;3611;3611;1
2012-07-13;13/07/2012;3611;3611;3611;3611;18
2012-07-16;16/07/2012;3611;3611;3611;3611;7
2012-07-17;17/07/2012;3600;3600;3600;3600;125
2012-07-19;19/07/2012;3600;3600;3600;3600;7
2012-07-20;20/07/2012;3700;3700;3700;3700;12
2012-07-23;23/07/2012;3700;3700;3700;3700;130
2012-07-24;24/07/2012;3700;3700;3700;3700;10
2012-07-30;30/07/2012;3700;3700;3700;3700;100
2012-07-31;31/07/2012;3700;3700;3700;3700;105
2012-08-02;02/08/2012;3600;3600;3600;3600;40
2012-08-08;08/08/2012;3600;3600;3600;3600;50
2012-08-09;09/08/2012;3600;3600;3600;3600;335
2012-08-10;10/08/2012;3600;3600;3600;3600;4
2012-08-13;13/08/2012;3600;3600;3600;3600;83
2012-08-14;14/08/2012;3590;3590;3590;3590;30
2012-08-17;17/08/2012;3590;3590;3590;3590;4
2012-08-21;21/08/2012;3590;3590;3590;3590;3
2012-08-22;22/08/2012;3600;3600;3600;3600;80
2012-08-23;23/08/2012;3600;3600;3600;3600;64
2012-08-28;28/08/2012;3590;3590;3590;3590;18
2012-08-31;31/08/2012;3590;3590;3590;3590;204
2012-09-06;06/09/2012;3590;3590;3590;3590;10
2012-09-10;10/09/2012;3600;3600;3600;3600;11
2012-09-11;11/09/2012;3600;3600;3600;3600;40
2012-09-12;12/09/2012;3600;3600;3600;3600;2
2012-09-17;17/09/2012;3600;3600;3600;3600;10
2012-09-18;18/09/2012;3600;3600;3600;3600;1
2012-09-20;20/09/2012;3330;3330;3330;3330;30
2012-09-27;27/09/2012;3450;3450;3450;3450;41
2012-09-28;28/09/2012;3600;3600;3600;3600;10
2012-10-02;02/10/2012;3600;3600;3600;3600;9
2012-10-03;03/10/2012;3600;3600;3600;3600;229
2012-10-05;05/10/2012;3600;3600;3600;3600;10
2012-10-10;10/10/2012;3600;3600;3600;3600;2
2012-10-11;11/10/2012;3600;3600;3600;3600;6
2012-10-16;16/10/2012;3600;3600;3600;3600;2218
2012-10-17;17/10/2012;3600;3600;3600;3600;7
2012-10-19;19/10/2012;3800;3800;3800;3800;89
2012-10-29;29/10/2012;3600;3600;3600;3600;30
2012-10-30;30/10/2012;3600;3600;3600;3600;1
2012-10-31;31/10/2012;3600;3600;3600;3600;10
2012-11-05;05/11/2012;3850;3850;3850;3850;10
2012-11-07;07/11/2012;3850;3850;3850;3850;5403
2012-11-14;14/11/2012;3850;3850;3850;3850;8
2012-11-16;16/11/2012;3850;3850;3850;3850;28
2012-11-20;20/11/2012;3851;3851;3851;3851;40
2012-11-21;21/11/2012;3851;3851;3851;3851;40
2012-11-22;22/11/2012;3600;3600;3600;3600;100
2012-11-27;27/11/2012;3610;3610;3610;3610;102
2012-11-28;28/11/2012;3600;3600;3600;3600;18
2012-11-30;30/11/2012;3610;3610;3610;3610;10
2012-12-03;03/12/2012;3610;3610;3610;3610;1
2012-12-04;04/12/2012;3620;3620;3620;3620;11
2012-12-11;11/12/2012;3620;3620;3620;3620;14
2012-12-12;12/12/2012;3620;3620;3620;3620;25
2012-12-13;13/12/2012;3620;3620;3620;3620;16
2012-12-18;18/12/2012;3620;3620;3620;3620;267
2012-12-19;19/12/2012;3620;3620;3620;3620;1
2012-12-20;20/12/2012;3620;3620;3620;3620;3
2012-12-26;26/12/2012;3630;3630;3630;3630;63
2012-12-27;27/12/2012;3660;3660;3660;3660;25
2012-12-28;28/12/2012;3660;3660;3660;3660;52
2012-12-31;31/12/2012;3660;3660;3660;3660;19
2013-01-03;03/01/2013;3660;3660;3660;3660;14
2013-01-04;04/01/2013;3670;3670;3670;3670;28
2013-01-07;07/01/2013;3700;3700;3700;3700;32
2013-01-09;09/01/2013;3700;3700;3700;3700;6
2013-01-10;10/01/2013;3700;3700;3700;3700;10
2013-01-14;14/01/2013;3700;3700;3700;3700;1
2013-01-17;17/01/2013;3700;3700;3700;3700;130
2013-01-21;21/01/2013;3720;3720;3720;3720;100
2013-01-29;29/01/2013;3750;3750;3750;3750;10
2013-02-01;01/02/2013;3750;3750;3750;3750;443
2013-02-05;05/02/2013;3815;3815;3815;3815;110
2013-02-07;07/02/2013;3815;3815;3815;3815;3320
2013-02-08;08/02/2013;3815;3815;3815;3815;1505
2013-02-11;11/02/2013;3999;3999;3999;3999;18
2013-02-12;12/02/2013;3850;3850;3850;3850;695
2013-02-13;13/02/2013;3850;3850;3850;3850;3002
2013-02-14;14/02/2013;3855;3855;3855;3855;9
2013-02-15;15/02/2013;3900;3900;3900;3900;10
2013-02-18;18/02/2013;4001;4001;4001;4001;31
2013-02-19;19/02/2013;4200;4200;4200;4200;45
2013-02-21;21/02/2013;4210;4210;4210;4210;26
2013-02-22;22/02/2013;4210;4210;4210;4210;45
2013-02-26;26/02/2013;4210;4210;4210;4210;94
2013-02-27;27/02/2013;4210;4210;4210;4210;20
2013-03-01;01/03/2013;4210;4210;4210;4210;6
2013-03-07;07/03/2013;4210;4210;4210;4210;42
2013-03-11;11/03/2013;4200;4200;4200;4200;420
2013-03-13;13/03/2013;4200;4200;4200;4200;50
2013-03-22;22/03/2013;4000;4000;4000;4000;68
2013-03-25;25/03/2013;4200;4200;4200;4200;10
2013-03-27;27/03/2013;4200;4200;4200;4200;56
2013-03-28;28/03/2013;4200;4200;4200;4200;37
2013-03-29;29/03/2013;4201;4201;4201;4201;20
2013-04-03;03/04/2013;4202;4202;4202;4202;25
2013-04-04;04/04/2013;4250;4250;4250;4250;20
2013-04-09;09/04/2013;4250;4250;4250;4250;26
2013-04-12;12/04/2013;4250;4250;4250;4250;4
2013-04-26;26/04/2013;4250;4250;4250;4250;12
2013-05-07;07/05/2013;4250;4250;4250;4250;16
2013-05-14;14/05/2013;4250;4250;4250;4250;15
2013-05-15;15/05/2013;4250;4250;4250;4250;290
2013-05-23;23/05/2013;4250;4250;4250;4250;18
2013-05-28;28/05/2013;4261;4261;4261;4261;15
2013-05-29;29/05/2013;4261;4261;4261;4261;12
2013-06-03;03/06/2013;4261;4261;4261;4261;10
2013-06-06;06/06/2013;4261;4261;4261;4261;30
2013-06-10;10/06/2013;4261;4261;4261;4261;82
2013-06-11;11/06/2013;4261;4261;4261;4261;20
2013-06-17;17/06/2013;4317;4317;4317;4317;10
2013-06-18;18/06/2013;4300;4300;4300;4300;282
2013-06-20;20/06/2013;4300;4300;4300;4300;78
2013-06-21;21/06/2013;4300;4300;4300;4300;41
2013-06-24;24/06/2013;4300;4300;4300;4300;41
2013-06-25;25/06/2013;4300;4300;4300;4300;10
2013-06-26;26/06/2013;4300;4300;4300;4300;105
2013-07-01;01/07/2013;4300;4300;4300;4300;3
2013-07-03;03/07/2013;4300;4300;4300;4300;52
2013-07-04;04/07/2013;4300;4300;4300;4300;150
2013-07-10;10/07/2013;4300;4300;4300;4300;2
2013-07-11;11/07/2013;4200;4200;4200;4200;200
2013-07-15;15/07/2013;4200;4200;4200;4200;100
2013-07-22;22/07/2013;4200;4200;4200;4200;1
2013-07-25;25/07/2013;4200;4200;4200;4200;277
2013-07-31;31/07/2013;4200;4200;4200;4200;62
2013-08-02;02/08/2013;4200;4200;4200;4200;40
2013-08-09;09/08/2013;4200;4200;4200;4200;5
2013-08-13;13/08/2013;4200;4200;4200;4200;103
2013-08-16;16/08/2013;4200;4200;4200;4200;5
2013-08-19;19/08/2013;4050;4050;4050;4050;45
2013-08-20;20/08/2013;4100;4100;4100;4100;100
2013-08-21;21/08/2013;4200;4200;4200;4200;10
2013-08-23;23/08/2013;4200;4200;4200;4200;10
2013-08-27;27/08/2013;4100;4100;4100;4100;16
2013-08-28;28/08/2013;4100;4100;4100;4100;135
2013-08-29;29/08/2013;4100;4100;4100;4100;9
2013-08-30;30/08/2013;4000;4000;4000;4000;125
2013-09-04;04/09/2013;4000;4000;4000;4000;6
2013-09-06;06/09/2013;4000;4000;4000;4000;8
2013-09-16;16/09/2013;4300;4300;4300;4300;50
2013-09-18;18/09/2013;4300;4300;4300;4300;95
2013-09-19;19/09/2013;4200;4200;4200;4200;60
2013-09-20;20/09/2013;4200;4200;4200;4200;100
2013-09-23;23/09/2013;4200;4200;4200;4200;1
2013-10-03;03/10/2013;3900;3900;3900;3900;44
2013-10-08;08/10/2013;4000;4000;4000;4000;7
2013-10-10;10/10/2013;4000;4000;4000;4000;47
2013-10-16;16/10/2013;4000;4000;4000;4000;10
2013-10-18;18/10/2013;4000;4000;4000;4000;166
2013-10-23;23/10/2013;4010;4010;4010;4010;10
2013-10-24;24/10/2013;4100;4100;4100;4100;110
2013-10-25;25/10/2013;4016;4016;4016;4016;11
2013-10-28;28/10/2013;4300;4300;4300;4300;228
2013-10-29;29/10/2013;4623;4623;4623;4623;670
2013-10-30;30/10/2013;4969;4969;4969;4969;144
2013-10-31;31/10/2013;4850;4850;4850;4850;1100
2013-11-04;04/11/2013;4850;4850;4850;4850;111
2013-11-05;05/11/2013;5000;5000;5000;5000;271
2013-11-06;06/11/2013;4900;4900;4900;4900;90
2013-11-08;08/11/2013;5100;5100;5100;5100;63
2013-11-11;11/11/2013;5200;5200;5200;5200;16
2013-11-12;12/11/2013;5520;5520;5520;5520;3
2013-11-13;13/11/2013;5700;5700;5700;5700;19
2013-11-14;14/11/2013;5950;5950;5950;5950;140
2013-11-18;18/11/2013;6000;6000;6000;6000;231
2013-11-19;19/11/2013;6000;6000;6000;6000;393
2013-11-20;20/11/2013;6000;6000;6000;6000;119
2013-11-21;21/11/2013;6000;6000;6000;6000;25
2013-11-22;22/11/2013;6000;6000;6000;6000;322
2013-11-25;25/11/2013;6300;6300;6300;6300;116
2013-11-26;26/11/2013;6000;6000;6000;6000;107
2013-12-02;02/12/2013;5551;5551;5551;5551;414
2013-12-04;04/12/2013;5900;5900;5900;5900;511
2013-12-05;05/12/2013;5900;5900;5900;5900;2
2013-12-06;06/12/2013;6000;6000;6000;6000;66
2013-12-09;09/12/2013;6000;6000;6000;6000;270
2013-12-10;10/12/2013;6000;6000;6000;6000;74
2013-12-12;12/12/2013;5900;5900;5900;5900;20
2013-12-17;17/12/2013;5950;5950;5950;5950;25
2013-12-18;18/12/2013;5950;5950;5950;5950;15
2013-12-19;19/12/2013;6000;6000;6000;6000;28
2013-12-20;20/12/2013;6000;6000;6000;6000;104
2013-12-23;23/12/2013;5625;5625;5625;5625;59
2013-12-24;24/12/2013;6000;6000;6000;6000;5
2013-12-26;26/12/2013;5630;5630;5630;5630;10
2013-12-30;30/12/2013;6000;6000;6000;6000;101
2013-12-31;31/12/2013;6000;6000;6000;6000;29
2014-01-02;02/01/2014;5650;5650;5650;5650;72
2014-01-06;06/01/2014;5800;5800;5800;5800;25
2014-01-07;07/01/2014;5800;5800;5800;5800;436
2014-01-08;08/01/2014;5800;5800;5800;5800;22
2014-01-09;09/01/2014;5800;5800;5800;5800;193
2014-01-14;14/01/2014;5801;5801;5801;5801;54
2014-01-15;15/01/2014;5805;5805;5805;5805;35
2014-01-16;16/01/2014;5950;5950;5950;5950;42
2014-01-17;17/01/2014;5800;5800;5800;5800;11
2014-01-22;22/01/2014;6000;6000;6000;6000;5
2014-01-23;23/01/2014;6001;6001;6001;6001;60
2014-01-24;24/01/2014;6000;6000;6000;6000;87
2014-01-27;27/01/2014;6001;6001;6001;6001;5
2014-01-28;28/01/2014;6100;6100;6100;6100;14
2014-01-29;29/01/2014;6100;6100;6100;6100;5
2014-01-30;30/01/2014;6100;6100;6100;6100;2
2014-01-31;31/01/2014;6101;6101;6101;6101;5
2014-02-03;03/02/2014;6550;6550;6550;6550;50
2014-02-04;04/02/2014;6300;6300;6300;6300;43
2014-02-05;05/02/2014;6750;6750;6750;6750;151
2014-02-11;11/02/2014;6800;6800;6800;6800;23
2014-02-12;12/02/2014;6500;6500;6500;6500;2
2014-02-13;13/02/2014;6750;6750;6750;6750;54
2014-02-17;17/02/2014;6800;6800;6800;6800;29
2014-02-18;18/02/2014;7100;7100;7100;7100;102
2014-02-19;19/02/2014;7100;7100;7100;7100;27
2014-02-21;21/02/2014;7100;7100;7100;7100;1
2014-02-24;24/02/2014;7000;7000;7000;7000;5
2014-02-25;25/02/2014;7000;7000;7000;7000;25
2014-02-26;26/02/2014;6500;6500;6500;6500;1
2014-02-28;28/02/2014;6751;6751;6751;6751;844
2014-03-04;04/03/2014;6751;6751;6751;6751;1
2014-03-06;06/03/2014;6755;6755;6755;6755;2
2014-03-07;07/03/2014;6950;6950;6950;6950;4
2014-03-12;12/03/2014;6700;6700;6700;6700;3
2014-03-13;13/03/2014;6811;6811;6811;6811;1
2014-03-14;14/03/2014;6700;6700;6700;6700;201
2014-03-18;18/03/2014;6701;6701;6701;6701;2
2014-03-19;19/03/2014;6701;6701;6701;6701;9
2014-03-20;20/03/2014;6900;6900;6900;6900;5
2014-03-26;26/03/2014;6650;6650;6650;6650;26
2014-03-27;27/03/2014;6650;6650;6650;6650;1
2014-03-28;28/03/2014;6650;6650;6650;6650;15
2014-04-01;01/04/2014;6900;6900;6900;6900;30
2014-04-02;02/04/2014;6900;6900;6900;6900;20
2014-04-04;04/04/2014;6900;6900;6900;6900;7
2014-04-09;09/04/2014;6600;6600;6600;6600;139
2014-04-10;10/04/2014;6600;6600;6600;6600;36
2014-04-14;14/04/2014;6900;6900;6900;6900;4
2014-04-15;15/04/2014;6600;6600;6600;6600;40
2014-04-17;17/04/2014;6900;6900;6900;6900;7
2014-04-18;18/04/2014;6900;6900;6900;6900;2
2014-04-22;22/04/2014;6601;6601;6601;6601;28
2014-04-28;28/04/2014;6601;6601;6601;6601;210
2014-04-29;29/04/2014;6900;6900;6900;6900;8
2014-04-30;30/04/2014;6600;6600;6600;6600;25
2014-05-05;05/05/2014;6600;6600;6600;6600;514
2014-05-06;06/05/2014;6600;6600;6600;6600;50
2014-05-08;08/05/2014;6301;6301;6301;6301;3
2014-05-12;12/05/2014;6300;6300;6300;6300;71
2014-05-13;13/05/2014;6340;6340;6340;6340;195
2014-05-14;14/05/2014;6300;6300;6300;6300;202
2014-05-15;15/05/2014;6773;6773;6773;6773;526
2014-05-16;16/05/2014;6700;6700;6700;6700;418
2014-05-19;19/05/2014;6700;6700;6700;6700;10
2014-05-21;21/05/2014;6600;6600;6600;6600;70
2014-05-23;23/05/2014;6700;6700;6700;6700;62
2014-05-26;26/05/2014;6700;6700;6700;6700;24
2014-05-30;30/05/2014;6600;6600;6600;6600;30
2014-06-02;02/06/2014;6700;6700;6700;6700;31
2014-06-03;03/06/2014;7000;7000;7000;7000;22
2014-06-05;05/06/2014;7000;7000;7000;7000;4
2014-06-06;06/06/2014;7000;7000;7000;7000;7
2014-06-12;12/06/2014;6900;6900;6900;6900;5
2014-06-13;13/06/2014;6703;6703;6703;6703;27
2014-06-16;16/06/2014;6900;6900;6900;6900;74
2014-06-18;18/06/2014;7000;7000;7000;7000;15
2014-06-20;20/06/2014;6900;6900;6900;6900;200
2014-06-24;24/06/2014;6900;6900;6900;6900;7
2014-06-27;27/06/2014;6900;6900;6900;6900;416
2014-06-30;30/06/2014;6900;6900;6900;6900;15
2014-07-01;01/07/2014;6900;6900;6900;6900;40
2014-07-03;03/07/2014;6800;6800;6800;6800;320
2014-07-04;04/07/2014;6800;6800;6800;6800;27
2014-07-08;08/07/2014;6700;6700;6700;6700;56
2014-07-09;09/07/2014;6900;6900;6900;6900;28
2014-07-10;10/07/2014;6700;6700;6700;6700;656
2014-07-11;11/07/2014;6800;6800;6800;6800;294
2014-07-14;14/07/2014;6800;6800;6800;6800;25
2014-07-17;17/07/2014;7300;7300;7300;7300;57
2014-07-22;22/07/2014;7299;7299;7299;7299;13
2014-07-23;23/07/2014;7300;7300;7300;7300;112
2014-07-25;25/07/2014;7250;7250;7250;7250;10
2014-07-29;29/07/2014;6900;6900;6900;6900;41
2014-08-04;04/08/2014;6400;6400;6400;6400;7
2014-08-05;05/08/2014;6400;6400;6400;6400;22
2014-08-06;06/08/2014;6001;6001;6001;6001;444
2014-08-07;07/08/2014;6001;6001;6001;6001;4440
2014-08-11;11/08/2014;6100;6100;6100;6100;250
2014-08-13;13/08/2014;6151;6151;6151;6151;522
2014-08-20;20/08/2014;6600;6600;6600;6600;10
2014-08-22;22/08/2014;6700;6700;6700;6700;1139
2014-08-26;26/08/2014;6710;6710;6710;6710;9
2014-08-27;27/08/2014;6750;6750;6750;6750;82
2014-08-28;28/08/2014;6770;6770;6770;6770;30
2014-08-29;29/08/2014;6771;6771;6771;6771;5
2014-09-02;02/09/2014;6800;6800;6800;6800;36
2014-09-03;03/09/2014;6800;6800;6800;6800;53
2014-09-04;04/09/2014;6800;6800;6800;6800;85
2014-09-05;05/09/2014;6800;6800;6800;6800;43
2014-09-09;09/09/2014;6801;6801;6801;6801;29
2014-09-10;10/09/2014;6801;6801;6801;6801;9
2014-09-11;11/09/2014;6900;6900;6900;6900;26
2014-09-12;12/09/2014;6900;6900;6900;6900;30
2014-09-15;15/09/2014;6801;6801;6801;6801;11
2014-09-16;16/09/2014;6899;6899;6899;6899;173
2014-09-18;18/09/2014;7000;7000;7000;7000;52
2014-09-26;26/09/2014;6999;6999;6999;6999;30
2014-09-29;29/09/2014;7000;7000;7000;7000;109
2014-09-30;30/09/2014;7140;7140;7140;7140;5
2014-10-02;02/10/2014;7100;7100;7100;7100;12
2014-10-03;03/10/2014;7240;7240;7240;7240;25
2014-10-06;06/10/2014;7240;7240;7240;7240;5
2014-10-07;07/10/2014;7240;7240;7240;7240;12
2014-10-08;08/10/2014;7240;7240;7240;7240;40
2014-10-09;09/10/2014;6802;6802;6802;6802;219
2014-10-10;10/10/2014;7000;7000;7000;7000;261
2014-10-13;13/10/2014;7140;7140;7140;7140;75
2014-10-14;14/10/2014;7190;7190;7190;7190;153
2014-10-15;15/10/2014;7000;7000;7000;7000;2
2014-10-16;16/10/2014;6900;6900;6900;6900;905
2014-10-17;17/10/2014;6802;6802;6802;6802;90
2014-10-21;21/10/2014;7000;7000;7000;7000;36
2014-10-22;22/10/2014;7000;7000;7000;7000;10
2014-10-23;23/10/2014;7000;7000;7000;7000;9
2014-10-24;24/10/2014;7000;7000;7000;7000;145
2014-10-27;27/10/2014;7450;7450;7450;7450;24
2014-10-31;31/10/2014;7100;7100;7100;7100;2
2014-11-03;03/11/2014;7100;7100;7100;7100;169
2014-11-04;04/11/2014;7001;7001;7001;7001;8
2014-11-05;05/11/2014;7400;7400;7400;7400;29
2014-11-10;10/11/2014;7200;7200;7200;7200;1
2014-11-13;13/11/2014;7300;7300;7300;7300;3
2014-11-14;14/11/2014;7300;7300;7300;7300;20
2014-11-18;18/11/2014;7848;7848;7848;7848;14
2014-11-19;19/11/2014;7800;7800;7800;7800;15
2014-11-27;27/11/2014;7215;7215;7215;7215;74
2014-12-01;01/12/2014;7001;7001;7001;7001;907
