date_iso;date_fr;open;high;low;close;volume
2011-04-06;06/04/2011;16500;16500;16500;16500;67
2011-04-07;07/04/2011;16500;16500;16500;16500;82
2011-04-08;08/04/2011;16500;16500;16500;16500;252
2011-04-11;11/04/2011;16500;16500;16500;16500;75
2011-04-12;12/04/2011;16500;16500;16500;16500;52
2011-04-13;13/04/2011;16500;16500;16500;16500;120
2011-04-14;14/04/2011;16500;16500;16500;16500;125
2011-04-15;15/04/2011;16500;16500;16500;16500;100
2011-04-18;18/04/2011;16500;16500;16500;16500;80
2011-04-19;19/04/2011;16500;16500;16500;16500;155
2011-04-20;20/04/2011;16500;16500;16500;16500;191
2011-04-21;21/04/2011;16500;16500;16500;16500;126
2011-04-22;22/04/2011;16500;16500;16500;16500;103
2011-04-26;26/04/2011;16383;16383;16383;16383;10
2011-04-27;27/04/2011;16383;16383;16383;16383;140
2011-04-28;28/04/2011;16383;16383;16383;16383;27
2011-04-29;29/04/2011;16300;16300;16300;16300;230
2011-05-03;03/05/2011;16300;16300;16300;16300;627
2011-05-06;06/05/2011;15500;15500;15500;15500;4001
2011-05-09;09/05/2011;15500;15500;15500;15500;53
2011-05-10;10/05/2011;15400;15400;15400;15400;193
2011-05-11;11/05/2011;15400;15400;15400;15400;321
2011-05-12;12/05/2011;15400;15400;15400;15400;192
2011-05-16;16/05/2011;15400;15400;15400;15400;59
2011-05-17;17/05/2011;15400;15400;15400;15400;94
2011-05-18;18/05/2011;15400;15400;15400;15400;10
2011-05-19;19/05/2011;15400;15400;15400;15400;58
2011-05-20;20/05/2011;15400;15400;15400;15400;4850
2011-05-23;23/05/2011;14245;14245;14245;14245;82
2011-05-24;24/05/2011;15313;15313;15313;15313;810
2011-05-25;25/05/2011;15313;15313;15313;15313;143
2011-05-26;26/05/2011;15313;15313;15313;15313;37
2011-05-27;27/05/2011;15313;15313;15313;15313;20
2011-05-30;30/05/2011;15313;15313;15313;15313;175
2011-05-31;31/05/2011;15313;15313;15313;15313;970
2011-06-01;01/06/2011;15300;15300;15300;15300;106
2011-06-06;06/06/2011;15300;15300;15300;15300;7445
2011-06-07;07/06/2011;15200;15200;15200;15200;1000
2011-06-08;08/06/2011;15000;15000;15000;15000;540
2011-06-09;09/06/2011;15000;15000;15000;15000;60
2011-06-10;10/06/2011;15000;15000;15000;15000;150
2011-06-14;14/06/2011;14900;14900;14900;14900;60
2011-06-15;15/06/2011;14900;14900;14900;14900;219
2011-06-16;16/06/2011;14900;14900;14900;14900;321
2011-06-17;17/06/2011;14900;14900;14900;14900;400
2011-06-20;20/06/2011;14900;14900;14900;14900;292
2011-06-21;21/06/2011;14000;14000;14000;14000;10000
2011-06-22;22/06/2011;13900;13900;13900;13900;37
2011-06-23;23/06/2011;14000;14000;14000;14000;993
2011-06-24;24/06/2011;14000;14000;14000;14000;158
2011-06-27;27/06/2011;14500;14500;14500;14500;212
2011-06-28;28/06/2011;14000;14000;14000;14000;675
2011-06-29;29/06/2011;13648;13648;13648;13648;273
2011-06-30;30/06/2011;14500;14500;14500;14500;470
2011-07-01;01/07/2011;14500;14500;14500;14500;441
2011-07-04;04/07/2011;14500;14500;14500;14500;262
2011-07-05;05/07/2011;14500;14500;14500;14500;188
2011-07-06;06/07/2011;14500;14500;14500;14500;177
2011-07-07;07/07/2011;14500;14500;14500;14500;397
2011-07-08;08/07/2011;14500;14500;14500;14500;150
2011-07-11;11/07/2011;14000;14000;14000;14000;1718
2011-07-12;12/07/2011;14500;14500;14500;14500;135
2011-07-13;13/07/2011;14500;14500;14500;14500;100
2011-07-14;14/07/2011;14500;14500;14500;14500;110
2011-07-15;15/07/2011;14500;14500;14500;14500;237
2011-07-18;18/07/2011;14500;14500;14500;14500;4
2011-07-19;19/07/2011;14500;14500;14500;14500;85
2011-07-20;20/07/2011;14200;14200;14200;14200;401
2011-07-21;21/07/2011;14500;14500;14500;14500;452
2011-07-22;22/07/2011;14450;14450;14450;14450;383
2011-07-25;25/07/2011;14500;14500;14500;14500;405
2011-07-26;26/07/2011;14500;14500;14500;14500;155
2011-07-27;27/07/2011;14500;14500;14500;14500;451
2011-07-28;28/07/2011;14450;14450;14450;14450;117
2011-07-29;29/07/2011;14200;14200;14200;14200;21
2011-08-01;01/08/2011;14000;14000;14000;14000;1243
2011-08-02;02/08/2011;14000;14000;14000;14000;42
2011-08-03;03/08/2011;14000;14000;14000;14000;3555
2011-08-04;04/08/2011;14000;14000;14000;14000;27
2011-08-05;05/08/2011;14000;14000;14000;14000;142
2011-08-09;09/08/2011;14000;14000;14000;14000;730
2011-08-10;10/08/2011;14000;14000;14000;14000;1621
2011-08-11;11/08/2011;14000;14000;14000;14000;37
2011-08-12;12/08/2011;14000;14000;14000;14000;606
2011-08-16;16/08/2011;14000;14000;14000;14000;781
2011-08-17;17/08/2011;13950;13950;13950;13950;792
2011-08-18;18/08/2011;13500;13500;13500;13500;62
2011-08-19;19/08/2011;13400;13400;13400;13400;110
2011-08-22;22/08/2011;13000;13000;13000;13000;625
2011-08-23;23/08/2011;12500;12500;12500;12500;345
2011-08-24;24/08/2011;13000;13000;13000;13000;210
2011-08-25;25/08/2011;13000;13000;13000;13000;186
2011-08-26;26/08/2011;12900;12900;12900;12900;3950
2011-08-29;29/08/2011;12900;12900;12900;12900;127
2011-08-31;31/08/2011;12900;12900;12900;12900;457
2011-09-01;01/09/2011;12900;12900;12900;12900;195
2011-09-02;02/09/2011;12800;12800;12800;12800;1268
2011-09-05;05/09/2011;12900;12900;12900;12900;923
2011-09-06;06/09/2011;12200;12200;12200;12200;11291
2011-09-07;07/09/2011;12000;12000;12000;12000;10768
2011-09-08;08/09/2011;12500;12500;12500;12500;80
2011-09-09;09/09/2011;12500;12500;12500;12500;1418
2011-09-12;12/09/2011;12200;12200;12200;12200;582
2011-09-13;13/09/2011;12500;12500;12500;12500;593
2011-09-14;14/09/2011;12450;12450;12450;12450;1925
2011-09-15;15/09/2011;12500;12500;12500;12500;745
2011-09-16;16/09/2011;12500;12500;12500;12500;2835
2011-09-19;19/09/2011;12500;12500;12500;12500;2505
2011-09-20;20/09/2011;12300;12300;12300;12300;7663
2011-09-21;21/09/2011;12000;12000;12000;12000;1768
2011-09-22;22/09/2011;12200;12200;12200;12200;4801
2011-09-23;23/09/2011;12200;12200;12200;12200;2313
2011-09-26;26/09/2011;12200;12200;12200;12200;204
2011-09-27;27/09/2011;12210;12210;12210;12210;76
2011-09-28;28/09/2011;12300;12300;12300;12300;205
2011-09-29;29/09/2011;12300;12300;12300;12300;87
2011-09-30;30/09/2011;12200;12200;12200;12200;3519
2011-10-03;03/10/2011;12200;12200;12200;12200;168
2011-10-04;04/10/2011;12100;12100;12100;12100;766
2011-10-05;05/10/2011;12200;12200;12200;12200;80
2011-10-06;06/10/2011;12400;12400;12400;12400;260
2011-10-07;07/10/2011;12400;12400;12400;12400;31
2011-10-10;10/10/2011;12500;12500;12500;12500;102
2011-10-11;11/10/2011;12300;12300;12300;12300;153
2011-10-12;12/10/2011;12500;12500;12500;12500;252
2011-10-13;13/10/2011;12500;12500;12500;12500;1104
2011-10-14;14/10/2011;12300;12300;12300;12300;490
2011-10-17;17/10/2011;12300;12300;12300;12300;1097
2011-10-18;18/10/2011;12500;12500;12500;12500;500
2011-10-19;19/10/2011;12500;12500;12500;12500;502
2011-10-20;20/10/2011;12500;12500;12500;12500;1300
2011-10-21;21/10/2011;12400;12400;12400;12400;998
2011-10-24;24/10/2011;12400;12400;12400;12400;808
2011-10-25;25/10/2011;12300;12300;12300;12300;1687
2011-10-26;26/10/2011;12300;12300;12300;12300;200
2011-10-27;27/10/2011;12400;12400;12400;12400;1384
2011-10-28;28/10/2011;12400;12400;12400;12400;675
2011-10-31;31/10/2011;12400;12400;12400;12400;502
2011-11-02;02/11/2011;12400;12400;12400;12400;535
2011-11-03;03/11/2011;12400;12400;12400;12400;713
2011-11-04;04/11/2011;12500;12500;12500;12500;900
2011-11-08;08/11/2011;12600;12600;12600;12600;700
2011-11-09;09/11/2011;12600;12600;12600;12600;650
2011-11-10;10/11/2011;13000;13000;13000;13000;570
2011-11-11;11/11/2011;13000;13000;13000;13000;519
2011-11-14;14/11/2011;13000;13000;13000;13000;950
2011-11-16;16/11/2011;12900;12900;12900;12900;600
2011-11-17;17/11/2011;12500;12500;12500;12500;70
2011-11-18;18/11/2011;12900;12900;12900;12900;1255
2011-11-21;21/11/2011;12900;12900;12900;12900;885
2011-11-22;22/11/2011;12700;12700;12700;12700;1008
2011-11-23;23/11/2011;12700;12700;12700;12700;1152
2011-11-24;24/11/2011;12700;12700;12700;12700;821
2011-11-25;25/11/2011;12700;12700;12700;12700;2032
2011-11-28;28/11/2011;12700;12700;12700;12700;1020
2011-11-29;29/11/2011;12600;12600;12600;12600;1439
2011-11-30;30/11/2011;12600;12600;12600;12600;1235
2011-12-01;01/12/2011;12600;12600;12600;12600;1710
2011-12-02;02/12/2011;12540;12540;12540;12540;800
2011-12-05;05/12/2011;12500;12500;12500;12500;1158
2011-12-06;06/12/2011;12500;12500;12500;12500;1206
2011-12-07;07/12/2011;12300;12300;12300;12300;967
2011-12-08;08/12/2011;12100;12100;12100;12100;810
2011-12-09;09/12/2011;12000;12000;12000;12000;2641
2011-12-12;12/12/2011;12001;12001;12001;12001;149
2011-12-13;13/12/2011;12000;12000;12000;12000;2239
2011-12-14;14/12/2011;12000;12000;12000;12000;2697
2011-12-15;15/12/2011;12000;12000;12000;12000;711
2011-12-16;16/12/2011;12000;12000;12000;12000;3453
2011-12-19;19/12/2011;12000;12000;12000;12000;2502
2011-12-20;20/12/2011;12000;12000;12000;12000;9232
2011-12-21;21/12/2011;11900;11900;11900;11900;57
2011-12-22;22/12/2011;12000;12000;12000;12000;2055
2011-12-23;23/12/2011;12000;12000;12000;12000;2210
2011-12-27;27/12/2011;11100;11100;11100;11100;20023
2011-12-28;28/12/2011;11100;11100;11100;11100;15747
2011-12-29;29/12/2011;11933;11933;11933;11933;13124
2011-12-30;30/12/2011;12000;12000;12000;12000;45008
2012-01-03;03/01/2012;12001;12001;12001;12001;1691
2012-01-04;04/01/2012;12000;12000;12000;12000;2153
2012-01-05;05/01/2012;12000;12000;12000;12000;1791
2012-01-06;06/01/2012;12500;12500;12500;12500;1007
2012-01-09;09/01/2012;12500;12500;12500;12500;359
2012-01-10;10/01/2012;12500;12500;12500;12500;258
2012-01-11;11/01/2012;12500;12500;12500;12500;327
2012-01-12;12/01/2012;12500;12500;12500;12500;600
2012-01-13;13/01/2012;12500;12500;12500;12500;3200
2012-01-16;16/01/2012;12490;12490;12490;12490;13
2012-01-17;17/01/2012;12400;12400;12400;12400;5000
2012-01-18;18/01/2012;12490;12490;12490;12490;5005
2012-01-19;19/01/2012;12480;12480;12480;12480;85
2012-01-20;20/01/2012;12400;12400;12400;12400;3984
2012-01-23;23/01/2012;12300;12300;12300;12300;201
2012-01-24;24/01/2012;12200;12200;12200;12200;154
2012-01-25;25/01/2012;12000;12000;12000;12000;1567
2012-01-26;26/01/2012;12000;12000;12000;12000;587
2012-01-27;27/01/2012;12001;12001;12001;12001;124
2012-01-30;30/01/2012;12000;12000;12000;12000;1719
2012-01-31;31/01/2012;12000;12000;12000;12000;495
2012-02-01;01/02/2012;12000;12000;12000;12000;148
2012-02-02;02/02/2012;12000;12000;12000;12000;2853
2012-02-03;03/02/2012;12400;12400;12400;12400;151
2012-02-06;06/02/2012;12400;12400;12400;12400;235
2012-02-07;07/02/2012;12400;12400;12400;12400;400
2012-02-08;08/02/2012;12400;12400;12400;12400;287
2012-02-09;09/02/2012;12400;12400;12400;12400;3709
2012-02-10;10/02/2012;12405;12405;12405;12405;177
2012-02-14;14/02/2012;12400;12400;12400;12400;162
2012-02-15;15/02/2012;12400;12400;12400;12400;753
2012-02-16;16/02/2012;12400;12400;12400;12400;2086
2012-02-17;17/02/2012;12500;12500;12500;12500;382
2012-02-20;20/02/2012;12500;12500;12500;12500;215
2012-02-21;21/02/2012;12500;12500;12500;12500;95
2012-02-22;22/02/2012;12500;12500;12500;12500;154
2012-02-23;23/02/2012;12501;12501;12501;12501;125
2012-02-24;24/02/2012;12600;12600;12600;12600;565
2012-02-27;27/02/2012;12600;12600;12600;12600;1708
2012-02-28;28/02/2012;12600;12600;12600;12600;325
2012-02-29;29/02/2012;12600;12600;12600;12600;287
2012-03-01;01/03/2012;12600;12600;12600;12600;493
2012-03-02;02/03/2012;12600;12600;12600;12600;525
2012-03-05;05/03/2012;12600;12600;12600;12600;2005
2012-03-06;06/03/2012;12600;12600;12600;12600;881
2012-03-07;07/03/2012;12600;12600;12600;12600;720
2012-03-08;08/03/2012;12600;12600;12600;12600;3714
2012-03-09;09/03/2012;12595;12595;12595;12595;346
2012-03-12;12/03/2012;12595;12595;12595;12595;167
2012-03-13;13/03/2012;12595;12595;12595;12595;250
2012-03-14;14/03/2012;12590;12590;12590;12590;713
2012-03-15;15/03/2012;12595;12595;12595;12595;341
2012-03-16;16/03/2012;12601;12601;12601;12601;18
2012-03-19;19/03/2012;12601;12601;12601;12601;1373
2012-03-20;20/03/2012;12610;12610;12610;12610;1219
2012-03-21;21/03/2012;12601;12601;12601;12601;1471
2012-03-22;22/03/2012;12601;12601;12601;12601;673
2012-03-23;23/03/2012;12601;12601;12601;12601;311
2012-03-26;26/03/2012;12601;12601;12601;12601;1277
2012-03-27;27/03/2012;12601;12601;12601;12601;335
2012-03-28;28/03/2012;12650;12650;12650;12650;2029
2012-03-29;29/03/2012;12650;12650;12650;12650;24
2012-03-30;30/03/2012;12700;12700;12700;12700;304
2012-04-02;02/04/2012;13000;13000;13000;13000;1559
2012-04-03;03/04/2012;12800;12800;12800;12800;676
2012-04-04;04/04/2012;12800;12800;12800;12800;758
2012-04-05;05/04/2012;12800;12800;12800;12800;3856
2012-04-06;06/04/2012;13001;13001;13001;13001;11
2012-04-10;10/04/2012;12900;12900;12900;12900;254
2012-04-11;11/04/2012;12800;12800;12800;12800;216
2012-04-12;12/04/2012;12600;12600;12600;12600;425
2012-04-13;13/04/2012;12600;12600;12600;12600;314
2012-04-16;16/04/2012;12600;12600;12600;12600;1677
2012-04-17;17/04/2012;12600;12600;12600;12600;508
2012-04-18;18/04/2012;12600;12600;12600;12600;196
2012-04-19;19/04/2012;12600;12600;12600;12600;1687
2012-04-20;20/04/2012;12700;12700;12700;12700;154
2012-04-23;23/04/2012;12600;12600;12600;12600;1679
2012-04-24;24/04/2012;12590;12590;12590;12590;666
2012-04-25;25/04/2012;12500;12500;12500;12500;359
2012-04-26;26/04/2012;12500;12500;12500;12500;204
2012-04-27;27/04/2012;12500;12500;12500;12500;491
2012-05-02;02/05/2012;10500;10500;10500;10500;10
2012-05-04;04/05/2012;11300;11300;11300;11300;329
2012-05-07;07/05/2012;11200;11200;11200;11200;2112
2012-05-08;08/05/2012;11200;11200;11200;11200;1172
2012-05-09;09/05/2012;11200;11200;11200;11200;2487
2012-05-10;10/05/2012;11300;11300;11300;11300;3068
2012-05-11;11/05/2012;11300;11300;11300;11300;4758
2012-05-14;14/05/2012;11300;11300;11300;11300;129
2012-05-15;15/05/2012;11300;11300;11300;11300;713
2012-05-16;16/05/2012;11300;11300;11300;11300;4012
2012-05-18;18/05/2012;11300;11300;11300;11300;413
2012-05-21;21/05/2012;11300;11300;11300;11300;886
2012-05-22;22/05/2012;11300;11300;11300;11300;870
2012-05-23;23/05/2012;11300;11300;11300;11300;757
2012-05-24;24/05/2012;11300;11300;11300;11300;1124
2012-05-25;25/05/2012;11300;11300;11300;11300;384
2012-05-29;29/05/2012;11300;11300;11300;11300;14319
2012-05-30;30/05/2012;11400;11400;11400;11400;3070
2012-05-31;31/05/2012;11400;11400;11400;11400;1364
2012-06-01;01/06/2012;11300;11300;11300;11300;1025
2012-06-04;04/06/2012;11400;11400;11400;11400;305
2012-06-05;05/06/2012;11400;11400;11400;11400;1031
2012-06-06;06/06/2012;11400;11400;11400;11400;296
2012-06-07;07/06/2012;11400;11400;11400;11400;578
2012-06-08;08/06/2012;11300;11300;11300;11300;879
2012-06-11;11/06/2012;11399;11399;11399;11399;1335
2012-06-12;12/06/2012;11350;11350;11350;11350;1348
2012-06-13;13/06/2012;11300;11300;11300;11300;325
2012-06-14;14/06/2012;11350;11350;11350;11350;194
2012-06-15;15/06/2012;11300;11300;11300;11300;4548
2012-06-18;18/06/2012;11300;11300;11300;11300;230
2012-06-19;19/06/2012;11290;11290;11290;11290;170
2012-06-20;20/06/2012;11300;11300;11300;11300;1826
2012-06-21;21/06/2012;11300;11300;11300;11300;1606
2012-06-22;22/06/2012;11300;11300;11300;11300;111
2012-06-25;25/06/2012;11400;11400;11400;11400;800
2012-06-26;26/06/2012;11400;11400;11400;11400;1324
2012-06-27;27/06/2012;11400;11400;11400;11400;868
2012-06-28;28/06/2012;11300;11300;11300;11300;276
2012-06-29;29/06/2012;11400;11400;11400;11400;615
2012-07-02;02/07/2012;11400;11400;11400;11400;530
2012-07-03;03/07/2012;11400;11400;11400;11400;501
2012-07-04;04/07/2012;11400;11400;11400;11400;266
2012-07-05;05/07/2012;11400;11400;11400;11400;75
2012-07-06;06/07/2012;11400;11400;11400;11400;109
2012-07-09;09/07/2012;11400;11400;11400;11400;242
2012-07-10;10/07/2012;11300;11300;11300;11300;1776
2012-07-11;11/07/2012;11300;11300;11300;11300;2166
2012-07-12;12/07/2012;11300;11300;11300;11300;644
2012-07-13;13/07/2012;11300;11300;11300;11300;352
2012-07-16;16/07/2012;11300;11300;11300;11300;396
2012-07-17;17/07/2012;11300;11300;11300;11300;5438
2012-07-18;18/07/2012;11305;11305;11305;11305;93
2012-07-19;19/07/2012;11402;11402;11402;11402;68
2012-07-20;20/07/2012;11450;11450;11450;11450;3000
2012-07-23;23/07/2012;11700;11700;11700;11700;637
2012-07-24;24/07/2012;11400;11400;11400;11400;763
2012-07-25;25/07/2012;11300;11300;11300;11300;1891
2012-07-26;26/07/2012;11300;11300;11300;11300;2255
2012-07-27;27/07/2012;11350;11350;11350;11350;100
2012-07-30;30/07/2012;11320;11320;11320;11320;695
2012-07-31;31/07/2012;11300;11300;11300;11300;328
2012-08-01;01/08/2012;11301;11301;11301;11301;490
2012-08-02;02/08/2012;11341;11341;11341;11341;176
2012-08-03;03/08/2012;11400;11400;11400;11400;776
2012-08-08;08/08/2012;11400;11400;11400;11400;3039
2012-08-09;09/08/2012;11400;11400;11400;11400;1963
2012-08-10;10/08/2012;11500;11500;11500;11500;64
2012-08-13;13/08/2012;11500;11500;11500;11500;1350
2012-08-14;14/08/2012;11500;11500;11500;11500;755
2012-08-16;16/08/2012;11500;11500;11500;11500;598
2012-08-17;17/08/2012;11500;11500;11500;11500;419
2012-08-21;21/08/2012;11500;11500;11500;11500;1117
2012-08-22;22/08/2012;11500;11500;11500;11500;141
2012-08-23;23/08/2012;11500;11500;11500;11500;610
2012-08-24;24/08/2012;11500;11500;11500;11500;155
2012-08-27;27/08/2012;11500;11500;11500;11500;2557
2012-08-28;28/08/2012;11500;11500;11500;11500;432
2012-08-29;29/08/2012;11500;11500;11500;11500;392
2012-08-30;30/08/2012;11500;11500;11500;11500;902
2012-08-31;31/08/2012;11500;11500;11500;11500;379
2012-09-03;03/09/2012;11501;11501;11501;11501;367
2012-09-04;04/09/2012;11500;11500;11500;11500;1439
2012-09-05;05/09/2012;11500;11500;11500;11500;4266
2012-09-06;06/09/2012;11500;11500;11500;11500;1871
2012-09-07;07/09/2012;11500;11500;11500;11500;1504
2012-09-10;10/09/2012;11500;11500;11500;11500;1661
2012-09-11;11/09/2012;11500;11500;11500;11500;1347
2012-09-12;12/09/2012;11500;11500;11500;11500;431
2012-09-13;13/09/2012;11500;11500;11500;11500;347
2012-09-14;14/09/2012;11500;11500;11500;11500;179
2012-09-17;17/09/2012;11500;11500;11500;11500;2123
2012-09-18;18/09/2012;11500;11500;11500;11500;2058
2012-09-19;19/09/2012;11500;11500;11500;11500;2522
2012-09-20;20/09/2012;11500;11500;11500;11500;867
2012-09-21;21/09/2012;11500;11500;11500;11500;550
2012-09-24;24/09/2012;11500;11500;11500;11500;474
2012-09-25;25/09/2012;11500;11500;11500;11500;190
2012-09-26;26/09/2012;11500;11500;11500;11500;612
2012-09-27;27/09/2012;11500;11500;11500;11500;592
2012-09-28;28/09/2012;11500;11500;11500;11500;481
2012-10-01;01/10/2012;10638;10638;10638;10638;232
2012-10-02;02/10/2012;11435;11435;11435;11435;184
2012-10-03;03/10/2012;11500;11500;11500;11500;2075
2012-10-04;04/10/2012;11500;11500;11500;11500;10252
2012-10-05;05/10/2012;11500;11500;11500;11500;1642
2012-10-08;08/10/2012;11500;11500;11500;11500;2068
2012-10-09;09/10/2012;11700;11700;11700;11700;804
2012-10-10;10/10/2012;11590;11590;11590;11590;512
2012-10-11;11/10/2012;11700;11700;11700;11700;601
2012-10-12;12/10/2012;11700;11700;11700;11700;5476
2012-10-15;15/10/2012;11700;11700;11700;11700;572
2012-10-16;16/10/2012;11700;11700;11700;11700;699
2012-10-17;17/10/2012;11800;11800;11800;11800;382
2012-10-18;18/10/2012;11800;11800;11800;11800;517
2012-10-19;19/10/2012;11800;11800;11800;11800;832
2012-10-22;22/10/2012;11800;11800;11800;11800;1083
2012-10-23;23/10/2012;11800;11800;11800;11800;1299
2012-10-24;24/10/2012;11700;11700;11700;11700;3069
2012-10-25;25/10/2012;11700;11700;11700;11700;1589
2012-10-29;29/10/2012;11700;11700;11700;11700;10428
2012-10-30;30/10/2012;12000;12000;12000;12000;195
2012-10-31;31/10/2012;12000;12000;12000;12000;318
2012-11-02;02/11/2012;12000;12000;12000;12000;9952
2012-11-05;05/11/2012;12000;12000;12000;12000;1343
2012-11-06;06/11/2012;12000;12000;12000;12000;4226
2012-11-07;07/11/2012;12110;12110;12110;12110;113
2012-11-08;08/11/2012;12100;12100;12100;12100;356
2012-11-09;09/11/2012;12501;12501;12501;12501;252
2012-11-12;12/11/2012;13439;13439;13439;13439;402
2012-11-13;13/11/2012;14400;14400;14400;14400;601
2012-11-14;14/11/2012;14400;14400;14400;14400;2090
2012-11-16;16/11/2012;14000;14000;14000;14000;488
2012-11-19;19/11/2012;14000;14000;14000;14000;642
2012-11-20;20/11/2012;14000;14000;14000;14000;5795
2012-11-21;21/11/2012;14000;14000;14000;14000;7120
2012-11-22;22/11/2012;14000;14000;14000;14000;576
2012-11-23;23/11/2012;14000;14000;14000;14000;4872
2012-11-26;26/11/2012;14000;14000;14000;14000;5906
2012-11-27;27/11/2012;14000;14000;14000;14000;3085
2012-11-28;28/11/2012;14000;14000;14000;14000;6517
2012-11-29;29/11/2012;14020;14020;14020;14020;5023
2012-11-30;30/11/2012;14400;14400;14400;14400;8587
2012-12-03;03/12/2012;15000;15000;15000;15000;13410
2012-12-04;04/12/2012;15000;15000;15000;15000;14696
2012-12-05;05/12/2012;15000;15000;15000;15000;81868
2012-12-06;06/12/2012;15000;15000;15000;15000;22868
2012-12-07;07/12/2012;15000;15000;15000;15000;43838
2012-12-10;10/12/2012;15000;15000;15000;15000;87798
2012-12-11;11/12/2012;15000;15000;15000;15000;47349
2012-12-12;12/12/2012;15000;15000;15000;15000;6454
2012-12-13;13/12/2012;15000;15000;15000;15000;28907
2012-12-14;14/12/2012;15000;15000;15000;15000;32497
2012-12-17;17/12/2012;15000;15000;15000;15000;18496
2012-12-18;18/12/2012;15000;15000;15000;15000;5905
2012-12-19;19/12/2012;15000;15000;15000;15000;3334
2012-12-20;20/12/2012;14800;14800;14800;14800;18475
2012-12-21;21/12/2012;14900;14900;14900;14900;3418
2012-12-24;24/12/2012;14995;14995;14995;14995;3221
2012-12-26;26/12/2012;14800;14800;14800;14800;58860
2012-12-27;27/12/2012;14800;14800;14800;14800;6031
2012-12-28;28/12/2012;14750;14750;14750;14750;115119
2012-12-31;31/12/2012;14500;14500;14500;14500;5291
2013-01-02;02/01/2013;14000;14000;14000;14000;4790
2013-01-03;03/01/2013;14500;14500;14500;14500;864
2013-01-04;04/01/2013;14750;14750;14750;14750;78859
2013-01-07;07/01/2013;14850;14850;14850;14850;3209
2013-01-08;08/01/2013;14800;14800;14800;14800;12983
2013-01-09;09/01/2013;14800;14800;14800;14800;3140
2013-01-10;10/01/2013;15000;15000;15000;15000;54233
2013-01-11;11/01/2013;15000;15000;15000;15000;36346
2013-01-14;14/01/2013;15000;15000;15000;15000;2542
2013-01-15;15/01/2013;15500;15500;15500;15500;2161
2013-01-16;16/01/2013;15500;15500;15500;15500;37765
2013-01-17;17/01/2013;16000;16000;16000;16000;3778
2013-01-18;18/01/2013;16000;16000;16000;16000;11371
2013-01-21;21/01/2013;15995;15995;15995;15995;1463
2013-01-22;22/01/2013;15990;15990;15990;15990;5331
2013-01-23;23/01/2013;15990;15990;15990;15990;2637
2013-01-25;25/01/2013;16000;16000;16000;16000;18889
2013-01-28;28/01/2013;16000;16000;16000;16000;6029
2013-01-29;29/01/2013;16000;16000;16000;16000;10282
2013-01-30;30/01/2013;16000;16000;16000;16000;2381
2013-01-31;31/01/2013;15990;15990;15990;15990;3250
2013-02-01;01/02/2013;16000;16000;16000;16000;9780
2013-02-04;04/02/2013;16050;16050;16050;16050;642
2013-02-05;05/02/2013;16500;16500;16500;16500;3449
2013-02-06;06/02/2013;17005;17005;17005;17005;761
2013-02-07;07/02/2013;17005;17005;17005;17005;27731
2013-02-08;08/02/2013;17005;17005;17005;17005;47647
2013-02-11;11/02/2013;17000;17000;17000;17000;1758
2013-02-12;12/02/2013;16500;16500;16500;16500;3701
2013-02-13;13/02/2013;16500;16500;16500;16500;10186
2013-02-14;14/02/2013;16500;16500;16500;16500;13661
2013-02-15;15/02/2013;16500;16500;16500;16500;6672
2013-02-18;18/02/2013;16500;16500;16500;16500;19786
2013-02-19;19/02/2013;16500;16500;16500;16500;5339
2013-02-20;20/02/2013;16495;16495;16495;16495;23787
2013-02-21;21/02/2013;16300;16300;16300;16300;25071
2013-02-22;22/02/2013;16500;16500;16500;16500;19235
2013-02-25;25/02/2013;16500;16500;16500;16500;18389
2013-02-26;26/02/2013;16500;16500;16500;16500;8318
2013-02-27;27/02/2013;16000;16000;16000;16000;1693
2013-02-28;28/02/2013;16500;16500;16500;16500;6713
2013-03-01;01/03/2013;16495;16495;16495;16495;921
2013-03-04;04/03/2013;16000;16000;16000;16000;83258
2013-03-05;05/03/2013;16000;16000;16000;16000;24702
2013-03-06;06/03/2013;16000;16000;16000;16000;24297
2013-03-07;07/03/2013;16000;16000;16000;16000;38815
2013-03-08;08/03/2013;16000;16000;16000;16000;31014
2013-03-11;11/03/2013;16000;16000;16000;16000;111978
2013-03-12;12/03/2013;16000;16000;16000;16000;78100
2013-03-13;13/03/2013;16000;16000;16000;16000;7209
2013-03-14;14/03/2013;16000;16000;16000;16000;3131
2013-03-15;15/03/2013;15995;15995;15995;15995;3234
2013-03-18;18/03/2013;16000;16000;16000;16000;810322
2013-03-19;19/03/2013;16000;16000;16000;16000;14099
2013-03-20;20/03/2013;16000;16000;16000;16000;107778
2013-03-21;21/03/2013;16000;16000;16000;16000;55130
2013-03-22;22/03/2013;16000;16000;16000;16000;5727
2013-03-25;25/03/2013;16000;16000;16000;16000;28523
2013-03-26;26/03/2013;16000;16000;16000;16000;127598
2013-03-27;27/03/2013;16000;16000;16000;16000;852
2013-03-28;28/03/2013;16000;16000;16000;16000;56976
2013-03-29;29/03/2013;16000;16000;16000;16000;5577
2013-04-02;02/04/2013;16000;16000;16000;16000;49823
2013-04-03;03/04/2013;16000;16000;16000;16000;10981
2013-04-04;04/04/2013;16000;16000;16000;16000;2834
2013-04-05;05/04/2013;16000;16000;16000;16000;24345
2013-04-08;08/04/2013;16000;16000;16000;16000;7829
2013-04-09;09/04/2013;16050;16050;16050;16050;344
